x,y,e,l,α,β,serveice
0.35081232,7.2018857,0.0,250.0,0.0,0.0,0.0
4.6106176,8.813158,0.0,250.0,0.0,0.0,0.0
3.0892818,2.4589002,0.0,250.0,0.0,0.0,0.0
7.0182667,1.1743095,0.0,250.0,0.0,0.0,0.0
9.546017,2.5922546,0.0,250.0,0.0,0.0,0.0
3.2005246,9.418739,140.73529,175.05441,0.94171655,1.2985795,0.76055646
3.5260384,6.060497,82.40895,165.74965,0.21003808,0.30596644,0.31506532
0.21773697,8.788352,232.37285,239.00154,0.2676936,0.73353744,0.22756906
1.9767753,9.90647,109.93229,161.85844,0.3341055,0.6036769,0.69215876
1.6994451,7.65696,25.25432,145.12807,0.54697853,0.6762279,1.3567933
1.9486724,1.2660474,162.96535,177.1175,0.9552984,1.7322158,1.8611752
6.4347763,0.30672798,60.13404,191.24695,0.017415695,0.2149863,1.6595197
6.2455173,9.029048,173.0044,225.57442,0.5453007,1.4789102,1.4986709
2.991249,3.8096142,9.071133,164.61339,0.6731547,0.6670812,0.046607066
1.019154,9.787471,194.10568,245.76653,0.4831419,0.74648064,1.1557823
1.3041135,7.2821717,29.408052,86.13595,0.19355872,1.1765989,0.38234198
9.869118,5.62859,113.23923,132.75761,0.46894148,0.78587097,1.7575746
1.7892097,6.367081,242.0571,245.8409,0.8372069,0.014200031,1.1276474
3.80067,9.787695,239.68446,240.02962,0.9810435,0.6890175,1.9854175
7.802102,3.8278656,197.21638,218.03412,0.5443431,1.6077366,0.19915873
1.2232922,9.815721,211.35579,233.36151,0.11152337,1.2307502,1.8535051
7.051805,0.053031366,97.22063,226.83746,0.12109419,1.3525132,0.8305458
8.988002,5.1364875,102.167114,182.85335,0.33174887,1.3633149,1.513968
6.695827,0.14043827,110.31381,164.36603,0.0024264108,0.032003753,0.8069699
6.2028418,0.8894846,134.29909,137.56204,0.6775,1.6621242,1.4909428
7.0348544,2.538836,40.313213,70.71065,0.50527805,1.4981612,1.0454153
9.698128,4.8682313,207.72028,211.75609,0.15844165,0.028799713,1.1772096
8.682126,2.925735,27.509386,49.63195,0.005766811,0.14654182,0.19131066
7.474029,9.81809,20.61758,158.42955,0.86132216,0.8819772,0.256671
7.7754035,8.59635,2.9296162,25.912287,0.634913,1.6394265,0.6629351
8.228165,4.6117864,175.86101,205.28691,0.012564202,1.1912185,1.1916565
0.7451767,2.292733,132.21675,188.06958,0.10216114,1.3748877,0.7042157
4.5197573,1.5265923,4.4530883,108.219864,0.96564263,0.27736384,0.70540166
6.0475054,4.8704247,104.68216,122.20396,0.9284497,1.316377,1.3854796
3.0252628,5.416898,108.92147,235.58464,0.9331004,1.6345749,0.11173107
0.8123598,9.750229,154.45514,205.04173,0.38518295,0.6438897,1.9978267
2.501087,6.8206844,216.04584,224.26285,0.44324782,0.70195276,0.5031718
4.4404597,2.982509,237.86319,249.69684,0.68431336,1.2538763,0.2440861
8.838889,8.848093,146.45837,188.80226,0.030040324,0.47142312,0.7542533
3.5348928,3.673027,7.5912423,119.51629,0.9559933,1.405087,0.44013426
7.9504733,8.612226,111.07371,236.58426,0.71961856,1.8765088,0.37361878
6.363086,0.2874666,125.3886,190.74687,0.51382864,1.1018304,1.479922
4.392886,2.7768047,80.54883,153.84143,0.6742283,0.9607111,0.15844007
8.02536,2.4564319,226.09042,245.31845,0.600263,1.3717998,1.4641726
9.670683,2.011873,122.4456,243.63339,0.16264443,0.81481475,1.10921
4.1899166,7.8892736,89.109795,130.84497,0.55565226,1.381509,0.3118794
2.62747,2.293358,170.95372,199.2722,0.09557136,1.5363516,1.6435426
3.637081,7.294633,231.36913,248.3739,0.10922886,0.83793855,1.8252482
2.7534485,0.7713916,231.48022,235.9655,0.99815345,1.3054513,0.82249266
3.2609487,3.4123552,151.67526,198.52008,0.65230876,0.14902107,0.26894933
2.5534256,8.073946,205.8498,249.28287,0.65832764,0.3393016,0.46173754
6.633655,8.804012,132.85658,220.68716,0.3296934,1.533584,1.9957005
1.5176293,8.60659,222.1478,236.4324,0.92806655,0.5057721,0.22419359
8.679737,1.2994896,249.82864,249.93047,0.754016,1.6725652,1.6581423
3.49356,0.18738581,115.548935,124.78714,0.4064002,0.19235373,1.1049665
1.3435068,1.6522992,84.78645,239.45631,0.18499342,0.69426006,1.517846
8.580343,6.416895,175.97859,249.98572,0.09054454,1.5092118,0.3590848
4.4657483,5.792807,65.69794,71.179276,0.12553322,0.5269715,1.6775732
6.3841367,0.18310967,218.43027,246.25089,0.08270906,1.6664225,1.5644876
1.4667853,3.2709465,15.556458,232.80434,0.9757078,0.4696489,1.2357605
2.913008,9.724309,62.803543,147.06041,0.6895048,1.2251806,0.56582874
3.5279908,4.253528,225.9961,229.2892,0.8871699,1.1832613,1.8271288
1.6236825,4.1613855,212.23326,235.69456,0.02356204,1.7599915,0.18041281
9.931763,9.449048,40.273895,246.3636,0.822112,1.8122092,1.3374856
9.341026,7.9572864,27.744867,118.12243,0.39958245,1.7527353,0.46872237
6.96332,2.295852,106.863686,146.76521,0.328912,0.83057326,0.44831574
3.9936695,6.393013,190.05809,236.94186,0.53344035,1.246774,1.1175523
2.9865386,7.933005,193.00223,213.63318,0.59817123,1.4004283,1.8904219
8.378523,4.684443,238.98582,243.6495,0.30714983,0.3486686,0.68031865
3.9394107,7.7574735,170.24524,184.08978,0.07556338,0.405173,1.1344672
1.0610292,2.4027042,214.09602,242.634,0.37240562,0.16095202,0.60266334
4.6636806,8.67122,221.40202,223.04045,0.6126902,1.1534729,1.1052072
1.5117657,2.5070424,62.015858,181.2406,0.16068509,1.55285,1.7553303
1.6904812,8.976702,22.774483,116.0009,0.8882877,1.1665576,1.8843831
3.1010032,0.9409279,101.00837,122.87009,0.23058403,1.9261777,1.4109325
2.9345605,2.3736284,151.17967,179.9769,0.116679326,1.6380041,1.1819161
8.9722595,9.743478,112.74078,116.921234,0.4102947,1.5231904,1.1340237
2.2347593,6.2024455,219.48816,229.9559,0.9732294,1.4095542,0.55091214
