x,y,e,l,α,β,serveice
0.8290902,2.2821128,0.0,300.0,0.0,0.0,0.0
1.5854245,7.93976,0.0,300.0,0.0,0.0,0.0
5.9896483,5.136509,0.0,300.0,0.0,0.0,0.0
4.8950715,9.958308,0.0,300.0,0.0,0.0,0.0
5.9699416,4.6288185,0.0,300.0,0.0,0.0,0.0
7.6277575,9.319348,0.0,300.0,0.0,0.0,0.0
1.6192616,2.1410093,276.99142,297.01517,0.42059603,1.544127,1.0389347
5.8092914,3.996968,249.08755,286.21622,0.58052814,1.4795763,0.37993753
2.737954,7.972152,288.30127,297.139,0.1531592,0.117477246,1.9435625
0.47443926,5.083521,61.23941,281.4253,0.562946,1.2483791,1.6797907
8.594699,5.3495827,73.980835,156.4782,0.8627508,1.9121301,1.5338131
0.8578195,0.29472512,80.824326,266.42734,0.7632601,1.9740497,0.25383073
7.845504,0.5598203,68.69843,252.14142,0.47505617,1.6123328,0.5190744
5.7223754,9.316517,116.38506,188.25908,0.06871158,1.7625115,0.94866455
9.769703,9.94538,290.87012,299.88748,0.19957177,0.86704254,0.46726173
8.43949,2.8657181,76.159904,285.2223,0.112132095,1.2919573,0.9201814
0.08783423,2.3924577,296.09613,298.29614,0.4653865,1.728507,1.7182367
9.051946,8.077394,289.67175,293.6508,0.7649758,0.28856975,1.6465374
3.0001311,5.5902133,152.57039,263.11188,0.7078734,1.9073524,1.7915887
8.68439,9.400782,180.47849,225.14073,0.7971434,1.0407912,1.2777827
2.692998,5.883575,73.01368,182.84775,0.3279719,1.7065691,0.4122518
9.8445,3.6641562,259.757,261.8418,0.8625821,1.1868356,1.6197563
3.7085216,0.82648593,270.03912,278.39307,0.69247097,1.3051639,0.2934268
6.259876,8.588422,53.833958,61.947044,0.9687106,0.9905453,0.2522592
5.304259,0.5774702,48.602882,106.72027,0.8128719,1.1537372,1.5291313
4.800716,6.9238424,201.36548,268.45316,0.39462528,0.110130414,1.2910261
0.37137312,9.036027,243.86809,299.19907,0.38689807,1.9296669,1.4011202
4.0309,0.50277007,291.16403,296.27,0.024123548,0.11819578,1.5768844
6.819371,7.291045,30.52834,284.13464,0.8351173,0.13662809,1.6837362
9.161922,5.084795,237.26382,246.21512,0.33528653,1.3672566,0.5021886
8.920934,2.663233,236.49573,266.47052,0.5246812,1.6703806,0.37073782
4.7097974,2.7149105,188.65717,295.96082,0.8225575,1.9817713,1.9281101
4.555135,1.7949331,203.572,283.44684,0.5446192,0.8006207,0.50747436
7.6102896,6.5081453,230.37144,278.57938,0.9525344,0.73262954,0.5832781
0.7352491,8.351028,99.79542,299.95474,0.5554708,1.1250674,0.98840886
6.7186136,2.95583,240.46591,273.8961,0.16022137,0.9548023,1.2327192
3.6130626,1.8090928,63.917484,169.77747,0.12631473,0.24642143,1.0113432
4.969577,3.5864596,189.34142,226.0226,0.33387926,0.24759053,1.0688633
2.5913422,3.0480494,199.47243,204.0977,0.113130726,0.106755055,0.66489416
2.1281202,3.249949,157.83919,165.46512,0.72156584,0.31026492,0.17204252
8.183715,3.7128808,120.758675,281.18613,0.6153344,1.7537493,1.7111349
6.7641525,0.88655496,177.57385,249.25813,0.9273531,1.626716,1.4845232
1.1917053,6.0476837,142.34158,149.2685,0.7372637,1.7670354,1.9742692
7.4241657,0.64712095,167.97351,205.01402,0.9634631,0.044795666,0.3823514
7.5346084,3.293946,74.469185,271.65518,0.4935361,1.5054432,1.3526161
5.4187202,4.383329,147.91296,255.25876,0.4936232,0.26920524,1.668442
9.651198,6.1135,220.22296,244.1166,0.07318275,0.4093486,1.364534
4.2331605,2.0455408,243.30092,251.45395,0.61213297,0.6318047,1.2700932
9.20452,6.7384896,109.11792,163.37256,0.4636711,0.2221286,0.522201
6.3241453,4.9008546,268.28906,294.42783,0.7320641,0.7220525,1.3923827
1.6159731,5.1698875,23.614006,108.912315,0.52280223,0.11602138,0.35657
8.277106,8.152523,81.74002,152.17358,0.14579156,0.27144447,0.18255161
0.45444313,5.129541,190.27336,204.96709,0.038378377,0.5107107,0.7408722
4.210544,8.798663,222.87,224.08208,0.09437636,0.7062501,0.48271134
6.840397,8.148797,36.857067,124.38367,0.5536063,1.1964284,1.2907647
3.1184309,6.2658415,58.765083,84.176796,0.14274257,0.739163,1.787279
6.3606043,8.352533,10.441933,139.66853,0.36629918,0.19019623,0.0710179
3.4719207,6.519491,21.650532,148.0052,0.8336616,1.0371319,1.4782767
5.631998,7.814722,193.5126,254.58414,0.720559,0.58748925,0.3893498
2.1100447,4.2214804,138.44127,210.58815,0.6665107,0.18016317,1.7186998
