x,y,e,l,α,β,serveice
6.17429,4.2986856,0.0,250.0,0.0,0.0,0.0
7.509928,8.109148,0.0,250.0,0.0,0.0,0.0
7.4193845,8.60064,0.0,250.0,0.0,0.0,0.0
6.712573,0.08473807,0.0,250.0,0.0,0.0,0.0
0.5109091,5.465588,0.0,250.0,0.0,0.0,0.0
6.276741,8.523431,0.0,250.0,0.0,0.0,0.0
2.7764049,2.5059967,0.0,250.0,0.0,0.0,0.0
6.4177675,6.5520215,98.47707,148.28741,0.9329083,1.470491,0.840392
0.4730862,2.0319757,106.31104,196.28865,0.9658815,0.7494125,0.45203355
4.9702845,1.1698676,83.21944,96.349945,0.7389165,0.36800635,1.8024318
8.641467,6.3240404,12.320467,149.2639,0.8489877,0.31540594,1.0432061
4.8976526,3.9310274,222.16524,224.3649,0.20798127,0.33364698,0.8187026
1.0558398,1.7500306,203.55006,234.40833,0.47725105,1.8222013,1.1219903
4.438015,2.320132,100.69723,133.2064,0.46745393,1.3629168,1.0552431
7.454672,4.575574,130.11214,183.38881,0.41375893,1.900832,1.3998526
8.075894,1.4250245,56.244415,216.74489,0.4494398,1.4930253,1.1921642
7.7854314,1.409486,103.989685,124.34399,0.88770854,0.9413029,0.85730124
8.911958,7.7238894,113.490105,248.27748,0.6028103,1.7291375,1.197636
1.662427,3.2038436,24.956474,136.8158,0.8649499,0.28530166,1.9742591
1.0428743,4.906979,63.29565,163.0531,0.6904972,0.94528174,1.0544302
3.6657257,2.4490876,61.422295,100.693924,0.87144774,1.3830819,0.7696161
3.4680393,4.3842955,15.37014,88.47668,0.9950721,1.0033641,1.536177
3.0287018,1.0892788,91.576584,200.59485,0.52941453,1.3096662,0.38033321
3.1612928,7.0170846,185.47632,211.97295,0.35938776,1.0895206,0.023036234
4.6699233,4.7691536,163.64061,227.50456,0.19400172,0.6942562,1.3318654
6.1803164,4.408556,189.36275,234.91011,0.43475807,0.9142156,1.2220366
3.5612414,4.09745,237.82512,244.07103,0.8635777,0.71398216,1.9104105
2.2388513,6.863881,125.91506,165.05975,0.24817279,0.37126204,0.03801109
0.94226545,0.88965297,214.69919,245.2898,0.5525582,1.0789738,1.9272723
9.461435,8.02308,119.952614,128.03027,0.5242075,1.1626799,0.9476415
5.1722713,3.6964579,57.18484,229.13861,0.95529014,1.6906253,0.19522974
7.507714,8.482437,210.42676,232.90685,0.9365439,1.0774798,1.5445907
8.751062,3.3890135,88.61537,175.64685,0.6416508,1.8665209,0.51543313
0.4952527,9.9885,154.81476,244.76474,0.6494056,0.2918911,0.60086167
4.8582726,7.879384,142.16463,232.88025,0.157927,0.765632,0.4868148
0.60631394,7.2559958,92.4817,211.2813,0.8426064,0.29852986,1.3954879
4.8158584,4.8048873,240.97867,248.10939,0.12597033,0.33400345,0.00646732
3.4355357,4.3609543,189.99316,209.12582,0.842841,0.60208905,0.06840659
0.807778,8.003602,92.42483,135.05492,0.29989362,1.3141435,0.7441065
6.4184523,3.8866446,228.27771,244.36497,0.7745808,1.7945808,1.3531325
6.803571,9.232788,7.9095497,226.85844,0.82350266,0.036621463,0.8827026
3.1157575,6.1538806,236.46675,244.25706,0.10540741,0.03288835,1.1703249
1.465147,0.7231361,211.27365,242.49773,0.28426316,0.34508562,0.82579774
4.5098214,4.8496346,159.649,224.85622,0.8004126,1.3620839,1.3355035
6.670499,7.5475893,44.956615,200.48984,0.79219157,1.3262528,1.1091256
0.40727884,0.88449806,155.87375,200.8258,0.17913984,1.2261822,1.6279476
6.7749557,6.4450493,126.73161,221.79417,0.0069414885,1.0662776,1.9834455
6.1693745,6.097197,166.96814,176.3631,0.7701159,1.7500031,1.5815752
8.110776,2.3170483,100.89935,163.60956,0.9154486,1.5232682,0.6522668
3.36386,1.8800889,63.59503,120.44452,0.99010575,1.265151,0.7796465
9.9305935,0.28238568,120.82213,208.61023,0.7188448,1.0001554,1.2993643
1.2625414,3.519229,108.65824,110.374344,0.87937057,0.799349,0.9625929
