x,y,e,l,α,β,serveice
3.9992254,9.043928,0.0,250.0,0.0,0.0,0.0
4.1559315,9.890694,0.0,250.0,0.0,0.0,0.0
9.429715,2.5435333,0.0,250.0,0.0,0.0,0.0
3.852355,6.020225,0.0,250.0,0.0,0.0,0.0
5.8113747,4.080455,0.0,250.0,0.0,0.0,0.0
3.3599403,1.5894296,0.0,250.0,0.0,0.0,0.0
2.9182107,4.790431,0.0,250.0,0.0,0.0,0.0
5.4717946,7.606189,75.34441,79.81392,0.7552699,1.199515,0.12503749
0.25740072,8.419073,89.5248,188.96712,0.12996969,0.118798405,1.789965
3.7276394,9.049721,81.25603,203.00919,0.7428006,1.6061999,1.628146
0.3576878,9.99568,97.63075,187.95052,0.5815677,1.0304683,0.6681048
3.1247633,1.8803586,37.618042,156.22975,0.53313047,0.7633982,1.5250428
8.921041,5.9684696,118.279274,239.71095,0.66672105,1.5444115,1.8785765
6.7685375,9.926138,120.667885,174.33897,0.94506514,1.5716366,0.45653287
2.665091,0.12641652,55.821728,173.95108,0.063790336,1.4488796,1.8126307
6.1819043,2.1593485,117.3089,217.41982,0.22577502,0.507377,0.112053946
8.58815,9.692885,97.47854,97.54741,0.6761602,0.079309806,1.2406902
4.5830736,5.594861,81.988,209.90637,0.79669905,0.8544632,0.32888845
3.3708167,7.1077156,110.72752,156.93875,0.73421115,0.35552198,1.3482126
5.3855424,2.765191,187.94687,221.39084,0.6032281,1.9018936,1.1965015
4.0280514,9.099826,106.29926,230.34077,0.5725466,0.3882118,1.9665617
1.6604121,7.188102,173.26895,219.60266,0.028539078,0.7494245,0.80961204
8.888385,8.347742,156.15265,166.44682,0.7545226,1.8772702,1.4339844
2.733289,0.82543284,38.510277,206.27934,0.79510427,1.3597687,1.0211077
7.1706014,6.495114,149.32484,190.42422,0.18773992,0.47034368,1.2701397
2.079108,6.457374,60.64458,64.88564,0.52615947,0.086439095,1.935557
9.334833,8.255706,173.47194,206.00775,0.2808263,1.9716983,1.9143914
5.2574067,7.6431794,157.91666,193.3199,0.56573075,1.3021953,1.2644829
4.780752,0.44871673,75.06817,134.99313,0.7859069,0.41867515,0.8931326
2.5496035,7.659098,191.4493,208.46889,0.44144055,1.7548921,1.821898
1.1732799,2.4170792,73.36911,172.4581,0.7619498,1.7562222,1.7668436
9.683267,6.945479,235.62468,245.59897,0.76119184,1.1044736,0.8747112
7.4597015,9.16617,199.53636,207.87247,0.342683,1.961874,0.8274623
5.6110635,9.362478,5.7622,101.508194,0.18514715,0.28974187,1.1634153
1.6955212,7.0865664,231.90758,242.09343,0.2651062,0.61634713,1.2058396
5.1814804,1.28673,75.45409,147.22005,0.16305268,1.8300974,0.29441655
6.03814,7.957518,9.884234,13.278015,0.25874543,1.1255193,1.3917689
4.4097614,6.7968297,226.17946,242.98936,0.58403313,0.25268808,0.49759394
5.352204,2.0798435,107.97725,171.15382,0.91079336,1.8079976,0.9011495
7.1538353,5.33762,133.45656,229.76753,0.21861358,1.2281675,0.62638247
5.3990526,6.3390365,142.11026,189.30846,0.38977683,1.1972369,1.9134234
1.1280161,0.21412858,70.9057,113.68009,0.9008688,1.6982353,1.7303467
9.00127,3.7681599,15.661345,74.329666,0.8814532,1.9702121,0.5562141
4.8933387,7.9921107,10.288492,223.28735,0.76195437,0.71376276,0.5422875
8.374104,8.256497,172.09407,201.33685,0.25579554,1.8316169,0.120986745
2.7033691,0.85805357,83.765236,147.74893,0.53229237,1.5276006,1.5616026
2.8791695,4.301768,228.87813,240.97829,0.5838814,0.26721433,0.091320455
4.214767,6.3775525,178.11102,238.15536,0.76661474,1.523395,1.0048862
9.731419,6.871833,31.946497,54.44628,0.8480874,0.86005443,0.41753218
9.8798485,6.9840865,136.93456,163.95833,0.7985948,1.0250474,1.1096761
4.3637114,0.3880203,76.44381,132.97566,0.24690205,1.2097213,1.8197805
3.6552262,1.6988645,126.51615,127.618996,0.70197004,0.7582131,1.7421573
7.1440997,6.418427,139.84528,198.71841,0.18536912,0.45204028,0.340435
1.6636488,4.425688,217.41046,233.69214,0.25575852,1.9397304,1.6416492
0.16801625,3.2524045,233.14687,245.6798,0.54977083,0.7680366,1.3639339
3.8818498,4.5498548,173.0586,210.59074,0.12150445,1.0027925,0.81796384
1.2164778,0.15814999,172.43398,182.79958,0.0975528,1.2840724,1.4815346
6.8298483,6.163829,42.89882,115.233086,0.08505343,1.9993745,0.1291346
6.1977315,4.5166497,118.628235,219.52982,0.34730446,1.9438212,1.4027015
9.585414,5.90753,221.82156,226.86613,0.12164467,0.8139832,1.2340349
8.628131,7.505923,25.70256,217.0612,0.20343234,0.6531548,0.08631857
9.945583,9.081399,0.022177791,105.7355,0.2935707,0.9587935,1.5790067
1.8079032,9.179928,187.48949,200.09096,0.35909757,1.51248,0.56720334
5.172097,0.15074958,68.83201,82.15262,0.468202,0.8679623,1.7595623
5.018321,6.275089,172.59535,216.65694,0.19873433,1.2529492,1.3071221
8.297787,8.153177,20.811867,215.60457,0.19422807,0.5290869,0.7317604
3.2528856,6.2015486,104.27063,169.92477,0.58148885,1.9502766,0.7314665
5.692534,2.5391326,17.358892,17.705492,0.8286189,0.64060354,0.723151
2.4154942,8.756959,56.849842,223.85843,0.47254893,0.49205953,1.6088787
7.8663173,4.402582,63.572865,229.64474,0.82534844,0.34927374,0.5428849
0.07861747,4.9729805,29.49818,181.3515,0.19630037,0.3990048,1.7881894
4.222558,8.189333,234.80916,237.81763,0.30382618,0.7855746,0.85845804
4.366726,7.884737,216.15247,218.74677,0.6327255,1.4612935,0.373831
6.5939517,4.516234,130.0822,187.0116,0.16859996,0.41393006,1.6970972
8.959738,4.0139856,160.0951,214.70673,0.66948617,1.710362,0.585976
7.3474545,8.170038,179.26483,238.58267,0.6106412,1.1967859,1.2202784
1.4508425,1.1820558,195.99002,205.48288,0.986256,0.71404725,1.0769141
9.969611,6.3378444,169.4499,196.63788,0.72714186,0.69573903,0.319803
5.866376,1.7364064,79.59849,224.24701,0.2303337,0.5225716,0.41070423
