x,y,e,l,α,β,serveice
8.739359,5.3606615,0.0,250.0,0.0,0.0,0.0
9.779646,2.95132,0.0,250.0,0.0,0.0,0.0
6.2083454,3.6227367,0.0,250.0,0.0,0.0,0.0
8.781679,0.27863538,0.0,250.0,0.0,0.0,0.0
3.1800067,0.28340128,0.0,250.0,0.0,0.0,0.0
2.1943007,1.9987018,0.0,250.0,0.0,0.0,0.0
1.8092768,3.1926901,187.1366,229.60689,0.05875446,1.6240485,0.4578389
4.9490066,9.027411,111.15936,180.17429,0.24108721,0.54946816,1.7203989
7.2578697,7.6163735,147.87437,194.1753,0.49558863,0.781029,0.19035816
8.240709,2.5354366,233.47595,243.47714,0.20338158,0.34663045,0.3776195
3.7770247,2.5739899,159.15381,215.86203,0.98917866,0.72999924,1.0297482
8.309962,1.8391789,129.1848,139.20274,0.22618568,1.1057078,1.9040692
0.493989,3.6386049,6.063773,134.93301,0.70247185,0.569444,1.784507
3.3208969,0.7326572,24.193317,214.98766,0.27128524,1.0122143,0.4332905
9.924628,1.480211,240.51309,242.6809,0.9116581,1.8088629,0.66351026
9.220589,6.1456995,224.08652,241.91675,0.5318864,0.17678767,1.484974
1.8138522,7.2953396,243.98997,247.4915,0.37825295,1.6893661,0.39748362
7.6157217,9.9881315,245.3992,246.70708,0.31648678,1.8019438,0.98883533
4.791715,7.059214,89.02992,205.471,0.4673406,0.29733604,0.25026008
7.4787965,8.520349,176.41208,193.91699,0.6395535,1.0095494,0.46681982
3.422327,9.148634,122.29298,203.26288,0.45107725,1.2647796,0.5968238
8.818944,0.89247566,241.26366,241.36499,0.22746737,1.0367818,1.4800638
9.574576,9.381731,129.76869,174.12779,0.12116613,0.72892094,1.3367841
1.6927521,1.9920577,86.40942,106.230736,0.8025877,0.926569,0.4389877
9.920007,3.6084392,89.47555,123.25682,0.6190629,0.5846045,1.1525242
1.9023271,8.499943,74.797066,204.52191,0.09111715,0.9787963,1.8748484
9.575473,8.506725,107.76711,119.33001,0.67878854,1.5067084,1.4154031
0.20484097,3.2540743,214.4894,239.16019,0.41269478,0.5466142,0.27203542
7.9977427,3.9497871,77.80377,178.0426,0.68156636,1.539226,0.80499166
1.2557222,7.1125,122.7119,143.29091,0.43396303,1.8205874,0.9524053
3.0686004,9.859309,83.8674,95.92964,0.095615275,1.9519451,0.7242688
1.8106507,4.587209,239.96268,242.02966,0.74431163,1.3502864,1.3002565
0.4333316,0.5732555,193.01765,203.77658,0.74923486,1.1138011,1.0423555
1.7909963,2.3381884,113.18704,157.44922,0.7880445,0.42685702,0.20944732
9.59585,5.6772714,193.63771,196.56018,0.3015025,0.8442944,1.6076533
4.869761,8.080168,107.009834,143.4067,0.461284,0.03623788,0.9098358
2.0829258,6.728356,160.63971,231.63506,0.15087162,0.9470157,0.03616184
6.0689073,3.785656,116.9638,220.13896,0.32339647,1.3827012,0.0077616475
7.2213326,2.2250717,26.86715,243.10419,0.27176616,0.21801677,0.8952214
7.784069,8.0701475,167.4809,231.09854,0.21089393,1.8857182,1.6963749
7.12899,9.05156,77.56374,174.55667,0.38603354,0.1166961,1.1776646
7.4394054,8.580898,225.36053,249.41798,0.74725693,0.49606004,0.33396357
8.798078,1.1729095,60.72265,65.48395,0.3982547,0.35504407,1.1551694
1.6951599,5.6002116,48.35838,196.07225,0.29059857,0.413765,1.1138316
7.627131,9.140982,103.722435,173.31514,0.25857633,1.1375868,0.3682176
0.3843547,9.517245,32.35083,172.8091,0.7729128,0.6059124,1.243798
9.757603,0.16184089,88.75653,223.471,0.056459665,0.6441654,0.47089717
9.232963,9.556629,89.65894,155.43663,0.4081721,0.12137689,1.6161828
8.151692,5.1487913,175.97203,184.45828,0.09237804,1.8279585,1.9468743
1.504234,2.4319582,207.39868,247.32275,0.49155518,1.9652691,1.8049909
1.2671833,9.63197,83.78989,218.7739,0.026196413,1.7783854,1.5656546
4.9574823,9.331017,172.94514,185.69807,0.39266974,0.24115123,0.28253707
0.19871657,5.417207,248.92981,249.60599,0.77672136,1.0754116,1.7168823
2.1566665,9.732044,168.64223,173.86194,0.4953646,0.7752175,1.2753072
7.323642,2.6157894,171.43613,207.59238,0.5906042,0.39677775,0.31924883
5.419615,8.088828,188.79051,240.76363,0.4761953,1.7412922,1.3221896
6.436987,6.0325317,48.214622,128.79393,0.40349644,0.47549284,1.5263183
6.944474,9.704647,132.45207,245.30475,0.532638,0.65747344,1.4118024
1.9348985,8.935489,128.2597,200.13586,0.63197184,1.025018,1.7654645
4.9142213,2.312277,165.62073,233.16835,0.33405524,0.46824014,1.2883985
8.154032,5.198134,21.392813,239.14705,0.7029287,1.2957863,0.098136604
4.679158,2.0187473,109.16749,229.62848,0.23931925,0.9248631,1.441867
6.3049097,4.323364,132.17477,237.00491,0.59352297,1.9638754,0.29917327
8.854107,2.0478935,101.13771,243.13289,0.90283716,0.3742034,1.8892413
1.4251206,9.350024,125.050575,168.65169,0.32000652,1.8137767,1.4010483
0.61741716,4.0852194,112.734634,242.31927,0.99690986,1.4989018,1.6175511
