x,y,e,l,α,β,serveice
6.4324555,1.9902506,0.0,300.0,0.0,0.0,0.0
7.682852,8.3456335,0.0,300.0,0.0,0.0,0.0
4.2225347,5.2166085,0.0,300.0,0.0,0.0,0.0
6.9078884,3.478611,0.0,300.0,0.0,0.0,0.0
9.304701,6.191175,0.0,300.0,0.0,0.0,0.0
8.519052,4.8063817,0.0,300.0,0.0,0.0,0.0
8.891359,3.46515,135.28104,144.12222,0.06959027,0.23965807,1.5479884
4.3486714,0.5615856,242.08778,299.6017,0.3988394,0.12597184,0.31628245
8.810611,9.408624,84.68429,265.13263,0.100694895,1.3967408,1.6959369
6.856548,4.0998316,194.30345,297.09427,0.8250488,1.5828679,0.7779728
1.158643,4.345791,161.1298,227.52516,0.9471592,1.0171052,1.0436912
7.491303,0.5376411,264.91208,290.9816,0.28505117,0.7694624,1.5609355
3.4001763,1.8911768,62.246136,244.67883,0.933542,1.844437,0.5417411
4.609823,1.447291,47.121,239.90996,0.7422173,0.6352266,0.96608406
3.1302667,4.8435154,60.93697,166.2767,0.9413922,0.5540867,1.4291471
2.4651105,0.79644173,33.530437,149.70728,0.7261552,0.25632164,0.100675516
6.7441254,2.0106528,247.30069,273.1263,0.14025337,0.7097765,1.2644675
8.188425,2.0953205,180.15886,192.11855,0.6136646,0.1148591,0.43903092
2.083639,9.146757,273.566,293.92017,0.50830054,0.9915053,0.4900288
9.266833,5.470649,293.07077,296.80844,0.7851981,1.2583777,0.9557659
8.322811,0.7775005,276.075,293.06592,0.5972423,0.8331199,0.8370845
3.9031525,2.9520102,73.05997,121.364876,0.34116977,0.4855059,0.7626972
9.268811,4.7484612,212.84204,227.36014,0.7046005,0.6999806,1.7144854
6.838146,0.9693206,228.81233,288.1331,0.23150784,1.5849209,0.24225064
8.998435,5.5898714,234.73152,256.84302,0.09543924,0.5907685,0.92132884
3.9328713,1.9713173,229.83246,270.02335,0.8740599,0.18228965,1.0604633
4.6096253,2.4047914,288.27518,290.91,0.80065167,1.8483697,0.7519404
3.492034,9.44055,180.85652,189.89319,0.53306884,0.118617184,1.7235775
2.8807883,7.1361604,126.40815,239.83348,0.5435893,1.3064399,0.52647346
1.5408571,3.4334607,39.43651,48.07225,0.33690777,1.450304,1.4449586
9.931551,0.14837126,285.16898,294.4681,0.5786577,0.6674107,0.3746124
1.6474228,8.573975,140.43417,239.95155,0.8928678,1.5415168,0.6071466
0.84344316,1.6771871,115.751724,285.99515,0.48028752,1.7020719,0.5539817
0.26669055,4.14707,178.10905,226.28395,0.18180162,0.5902007,1.8854727
8.255397,2.5800586,279.6377,283.70926,0.9493449,1.9844401,0.8780819
9.03728,3.9883697,295.08713,298.56528,0.44979033,0.17540444,1.6635249
3.4495878,9.269028,207.96938,269.46335,0.80572546,1.4571314,1.0850011
5.3998575,1.5156311,73.36658,211.0287,0.2472075,1.1059158,1.5111446
4.7566214,3.5127196,15.478793,135.26944,0.63123524,0.48968428,1.5148151
1.2731545,6.2809973,188.51814,193.6835,0.061437402,1.4179984,0.6627122
8.953498,3.996447,215.66278,291.96054,0.44993746,1.9664336,0.70387346
8.944947,7.5957303,108.15413,165.66362,0.42200688,0.5242882,1.541085
1.8587313,3.6943269,206.04704,207.97592,0.8649866,0.57022595,1.4637908
6.341673,9.788792,297.43307,297.66556,0.6905026,1.7936853,1.6018264
9.553356,9.398068,140.08932,270.54596,0.63969225,1.3289412,1.018379
9.633825,0.64397424,226.32162,279.56277,0.7132665,0.56007075,1.1293857
3.0515263,1.0448855,241.30861,290.539,0.68996257,1.2245831,0.21100068
3.5123882,0.7560675,4.9614973,263.27783,0.27760518,1.7126335,0.16732386
2.9715233,8.420367,208.5384,297.3952,0.80766976,1.9512146,0.07282881
