x,y,e,l,α,β,serveice
7.193737,4.565217,0.0,250.0,0.0,0.0,0.0
2.8913882,9.0014515,0.0,250.0,0.0,0.0,0.0
2.5021489,8.12889,0.0,250.0,0.0,0.0,0.0
5.4016404,1.3516334,0.0,250.0,0.0,0.0,0.0
2.784384,1.4056485,0.0,250.0,0.0,0.0,0.0
5.7711873,8.787914,16.033337,27.94404,0.35442647,1.5852321,0.12161136
4.8035393,9.0162,249.9921,249.99902,0.39166787,0.8837697,1.2697806
7.72605,4.976349,92.6161,96.661736,0.7790727,1.8336763,0.40020302
8.324471,3.5821898,133.11447,213.20514,0.2275241,1.8624109,1.1045318
1.6642078,1.7608899,226.91997,235.16296,0.012848289,1.8470634,0.85505736
2.9796484,8.070423,225.70699,244.09944,0.4348983,0.5401964,0.43644834
9.574281,6.5635643,66.58824,179.66786,0.015507074,1.3650236,0.6146587
6.3056808,3.3341556,60.160793,92.51011,0.37715676,1.4217038,0.27238804
0.93281347,0.24508457,207.49553,236.76569,0.28724968,0.3795801,0.46645623
3.3445065,6.1045694,174.95522,201.64133,0.06908182,0.8802119,1.0806025
5.835528,9.618008,132.21907,204.68193,0.33897352,0.12664197,1.5597727
2.934951,2.8580117,11.369698,231.07492,0.12289144,0.48666108,0.6211896
1.4633728,4.9677434,39.134224,238.13104,0.8162617,1.6852405,0.0042391727
6.8375244,3.1644883,78.60786,126.4389,0.019351436,0.92750925,1.1849473
0.41461137,0.4161669,89.68907,233.23431,0.27824485,0.19138929,1.6278175
7.460579,9.484387,212.19594,219.73674,0.9844574,0.73749113,0.042534392
9.51886,8.355065,49.151665,88.44907,0.95590526,1.1305531,0.95887613
5.048529,3.9528697,222.51793,223.07413,0.103108555,0.10557554,0.078782775
7.8571277,0.8654665,117.80777,147.18224,0.5313978,1.5274831,1.4213471
1.9987768,4.490424,156.91945,219.74876,0.37203273,0.7642388,1.1670145
3.1712213,7.279643,160.47394,205.58215,0.36080217,1.8809787,1.7926862
3.0868075,3.483888,127.37156,218.56248,0.6429474,0.5451039,0.2538251
1.0166391,7.6710706,109.51872,200.57996,0.24092788,0.7283855,1.5937018
0.42406303,8.716341,218.1902,232.65921,0.5208252,0.69844466,0.23923062
6.2769556,4.142944,81.84312,82.93067,0.29722884,1.1930784,1.1633307
7.268451,1.4203769,7.2327714,101.0524,0.89481735,0.068120465,1.2058305
8.557821,1.9947735,198.89404,242.75548,0.39866012,1.9994756,0.5161085
4.8693123,3.139133,145.38893,189.57704,0.65193415,1.3086007,1.9395903
5.574632,8.582243,51.2388,126.62204,0.9437822,0.52965677,0.20941684
1.5285121,9.523948,235.51653,246.99594,0.55816656,1.0010302,0.18197194
4.194434,3.2305138,145.809,230.46245,0.31993377,0.5576412,0.9783697
6.5612593,2.6328363,237.9837,246.24292,0.57795113,1.8972858,0.5444493
9.286017,8.340026,123.59438,128.76576,0.09147195,1.4791328,0.46383455
0.5573443,8.492819,182.22517,186.00046,0.036502533,0.6369966,1.5102963
6.8747616,9.847066,51.165302,59.482418,0.71572554,0.5884636,0.78001463
9.616894,4.461367,240.26794,242.26657,0.54578453,1.6672709,1.9688131
0.96545744,6.179089,182.58707,197.87538,0.6227435,1.2074488,0.01758534
8.598196,0.6882229,117.31609,211.44327,0.1626438,0.33109564,1.5781786
1.5562282,4.387007,134.82117,246.58347,0.91190356,0.7852794,1.4532189
4.931234,7.7689633,93.19062,110.87168,0.36091042,0.7374571,0.31662223
1.3541163,4.942976,209.88324,219.02977,0.80938035,0.56386316,1.6326494
2.1075041,8.562074,49.680912,249.19023,0.36479515,1.2870418,0.424845
3.2491822,7.1033607,182.69003,189.41301,0.8459309,0.25931567,0.38245204
8.946999,8.771992,52.824753,92.20617,0.22598392,1.3156142,0.9304915
9.901274,2.1414585,86.62491,100.57581,0.029382223,0.59148425,1.4032927
3.2555983,2.4581757,192.64249,202.79977,0.94117314,0.6285844,1.0429899
7.172295,8.118559,15.614242,186.89041,0.9089407,1.3334076,1.7008321
9.231384,8.963464,60.214813,120.23578,0.44253677,0.18568662,1.324717
3.6070535,1.509183,94.90709,135.40282,0.051576667,1.0349236,1.4727055
4.4311633,9.862998,43.7886,122.92611,0.5930201,0.49105147,0.25867367
5.9591775,1.877948,18.00697,108.610405,0.71523374,1.5079149,0.9993656
8.208429,4.9251647,218.48302,229.79654,0.24084993,1.5928639,0.5763452
3.751387,5.364708,93.13959,246.24852,0.15468748,1.2542938,1.30153
7.3642974,2.7526011,44.8618,213.95201,0.35850632,0.91044515,0.9345712
0.22030276,8.387218,50.127388,139.02367,0.6977224,0.5580015,1.3939629
3.7640867,5.437789,32.971867,171.89447,0.69556105,1.9127811,1.857166
2.0509498,7.3769307,71.42917,84.40421,0.8860383,1.8986439,1.5319507
9.965657,5.4289837,7.447574,188.00053,0.029765874,0.2915566,1.0939219
7.525708,5.2454085,0.95123684,85.36998,0.812892,0.5934552,1.7763895
3.1450596,7.948627,67.236305,181.69682,0.6232532,0.4663076,0.9667215
1.9283352,7.014983,28.969349,180.0154,0.64330196,0.33146572,1.9805093
2.798145,8.397722,129.34444,226.115,0.17141137,0.06297015,0.85499185
7.3145366,4.7067866,188.22179,240.55481,0.13925786,1.6506135,0.8272955
3.9186156,8.858959,45.62133,69.336266,0.031411685,0.26400277,0.37937954
5.2754016,2.9313366,160.34409,192.11156,0.66164637,0.50819916,1.7766894
6.454172,5.2918625,90.1472,246.8879,0.6586833,1.7032753,1.3958433
9.138489,0.6902889,46.609226,241.77194,0.8221935,0.5183799,1.3470536
0.8595434,6.9278827,108.941536,191.6432,0.35418066,0.7195656,0.37069148
4.829178,7.4761963,9.612625,118.101074,0.20427883,1.9372457,1.8206247
4.8720474,6.4782963,112.03178,135.86247,0.070854366,0.5540608,1.5467612
2.7381895,4.0145435,152.85245,211.33339,0.22911653,0.26961696,0.53171265
0.48001456,5.7620287,151.49458,158.52785,0.79013747,0.2491856,1.9917052
5.8267574,2.3063354,229.50058,244.7734,0.77034336,1.6432507,0.8524392
2.3381145,1.39458,137.88925,237.54987,0.1327892,1.3446624,0.00089101505
7.4469657,1.5409793,81.94259,195.19461,0.83433,1.834149,0.37920633
4.3429456,0.69352657,68.912155,129.74498,0.12994798,1.4337392,1.3108786
3.5959952,9.603912,9.099295,61.30488,0.80842125,0.85428685,1.1209362
9.875316,3.4064894,67.728516,79.76408,0.84872025,1.4563719,1.6239973
0.25203982,7.8382206,25.86612,144.15897,0.7891963,0.0120351715,1.2696728
5.1870184,6.300174,211.9395,230.86325,0.18885069,0.7122639,0.8941249
6.9897337,4.25588,0.0,250.0,0.0,0.0,0.0
8.111892,1.2438046,0.0,250.0,0.0,0.0,0.0
9.955443,9.052751,0.0,250.0,0.0,0.0,0.0
6.296176,0.60121113,0.0,250.0,0.0,0.0,0.0
8.616778,0.7766507,0.0,250.0,0.0,0.0,0.0
