x,y,e,l,α,β,serveice
5.097412,7.4839716,0.0,250.0,0.0,0.0,0.0
7.5570974,9.706724,0.0,250.0,0.0,0.0,0.0
5.2424793,5.8050947,0.0,250.0,0.0,0.0,0.0
5.676027,7.0020876,0.0,250.0,0.0,0.0,0.0
7.3191385,1.2460064,0.0,250.0,0.0,0.0,0.0
8.066475,4.311015,0.0,250.0,0.0,0.0,0.0
7.505325,6.5284963,78.58602,88.046616,0.08805268,1.2194777,0.17500655
9.415363,6.1770577,232.02818,232.43402,0.84633136,1.2313268,0.20483187
6.2770524,8.717336,197.49832,227.7569,0.17340067,1.9993938,1.4276907
6.74397,6.318069,119.53739,208.44121,0.87152594,1.476672,0.14710085
1.943723,4.6425886,235.42715,247.21745,0.90935385,0.73850113,1.1410139
3.0747187,2.9468517,71.11619,176.61517,0.7198539,1.6234208,1.4120613
0.4387121,4.531072,85.89982,237.64366,0.045394383,1.0010868,0.79838127
5.083394,2.2188249,7.503973,176.45322,0.91436154,1.8005877,0.58813673
0.06612954,1.5064355,59.804058,212.03595,0.9302883,1.2626525,0.018606808
6.744226,1.2619665,168.9257,224.45735,0.96196127,1.054465,1.4578505
5.4372053,0.1340275,197.20381,210.10214,0.37536952,1.4923071,1.8728522
9.654099,7.885397,104.942856,246.39412,0.44820157,1.5468624,1.2531762
7.053767,4.2864375,56.673347,199.64246,0.55784065,0.22650789,0.96802247
4.9642005,5.9042535,192.86105,210.69124,0.40638608,1.8282388,1.6624911
6.4039736,9.936444,47.31695,139.8562,0.15305893,1.2305379,0.32760632
3.255918,3.245546,20.491402,118.69885,0.97115463,0.92880434,0.7908759
6.967722,1.7870636,84.00804,244.8491,0.85095435,0.9817666,0.53914124
1.354277,9.765987,168.71078,175.74748,0.79715693,0.1774244,0.9389454
0.9235455,9.632619,74.51367,100.1433,0.5984406,0.9218202,0.9630768
0.13828856,7.3765974,164.28152,203.25882,0.0860221,0.31313106,1.0431898
7.041048,8.069138,131.42157,160.16487,0.2585931,1.5088856,0.7405703
4.7269354,7.6217146,214.26656,217.51,0.43108812,1.8073808,1.7316995
