x,y,e,l,α,β,serveice
8.666841,8.264034,0.0,250.0,0.0,0.0,0.0
1.1496933,0.9505831,0.0,250.0,0.0,0.0,0.0
2.8880181,9.229192,0.0,250.0,0.0,0.0,0.0
2.8453348,3.1670074,0.0,250.0,0.0,0.0,0.0
1.0105168,1.831044,0.0,250.0,0.0,0.0,0.0
5.273594,0.1514154,0.0,250.0,0.0,0.0,0.0
1.6493622,1.6384724,180.34868,240.37447,0.23300315,1.9400731,1.3127147
3.5675766,0.8840022,155.34811,167.53294,0.8249134,0.13163431,1.5786637
4.0522637,6.64039,74.3191,178.80624,0.94405675,0.78387,1.0493339
7.722497,5.0508947,165.81549,203.4025,0.73297626,0.500633,0.2412185
6.460813,2.7934928,187.483,222.71132,0.3861267,1.5495846,1.5787108
7.9673233,4.9640393,182.52252,227.2887,0.084737726,1.0110548,1.2123944
0.7385267,7.129936,75.577774,165.4086,0.5121371,0.41703546,0.18562089
9.958818,3.063955,216.60254,238.06215,0.566953,1.9961984,1.6570162
9.28861,8.143053,57.990963,162.93626,0.31807563,1.7780612,1.344987
8.366092,2.1194196,56.384445,96.71631,0.14712405,1.4892732,1.7574545
4.3401084,4.374169,228.8774,247.29144,0.86284465,0.5859278,1.7978225
9.324262,1.203813,148.90314,183.48389,0.7695239,0.7458372,0.7923844
7.4074254,3.2003918,38.817978,243.98888,0.48094833,0.85276055,0.75511736
3.27285,5.994643,41.295883,172.58284,0.9493704,0.21950424,1.8739436
0.3897242,9.3585005,46.344177,165.95273,0.23269233,0.64383894,1.0730689
4.225889,5.702386,138.17491,212.7868,0.15555654,1.137566,0.04714314
5.4435987,5.457842,58.060356,182.54033,0.6271464,1.7155079,1.695369
4.7082806,2.8408868,150.43378,192.62827,0.56361294,1.4563124,1.2909042
1.3792068,6.6182675,66.777725,198.85486,0.40773106,1.091938,0.12992674
3.9661274,4.745876,233.72972,234.99805,0.27397698,0.06235391,1.9923102
7.685637,3.235243,140.29327,220.27026,0.90613586,0.75849473,0.8310828
5.3810277,0.2706183,90.20691,215.55093,0.3019158,0.90258676,1.8251534
0.15850967,0.8494399,137.32799,249.87341,0.4957925,1.2495248,1.5116997
3.0227594,9.38245,87.7618,115.579994,0.014934055,0.92740655,1.8156117
6.6216993,3.5314248,128.86703,186.35925,0.38427877,1.7778128,0.14588584
2.0732565,6.617571,130.10588,149.94298,0.18713284,1.2967466,1.866743
5.2833695,9.312776,190.8273,246.46819,0.6346701,0.24153058,1.6880677
1.3403367,4.4020863,7.498805,128.4826,0.39759788,1.4033977,0.10084721
8.284858,0.598857,99.63784,109.05038,0.629651,1.5841188,1.7556607
1.5886457,1.3456945,75.8978,160.1881,0.49406055,0.05583611,0.8599075
9.010598,9.69465,108.27428,156.33891,0.3038573,0.33824617,0.34561494
7.110497,3.941164,13.562723,57.866276,0.49283177,0.024284447,0.9986533
5.557946,7.0158625,175.32509,242.24515,0.087916836,1.7813177,1.9580244
2.6345737,9.374553,135.98602,168.38055,0.30882844,1.3591331,0.24044831
0.888751,6.588807,90.993,225.31111,0.5684154,1.4680306,0.3297459
0.43316835,0.13676676,215.18176,240.28812,0.95007825,1.4596565,0.6122025
4.701588,1.3917538,11.865527,78.3692,0.7546904,0.14549181,1.1336956
7.387973,7.513647,92.104836,227.4915,0.30686218,0.23721738,0.007903682
5.910344,9.920365,97.51322,170.80591,0.90234673,0.2881824,0.418183
9.257934,6.719725,66.44959,228.06548,0.97545236,1.0825171,1.7134557
1.1366321,4.5002036,163.74493,197.164,0.28869864,0.44825158,0.5879082
8.078971,0.9942916,117.961044,166.41144,0.8576692,0.8134548,0.11925705
1.5643051,9.558172,12.296775,214.92885,0.5523921,0.9782671,1.2584715
3.5950513,8.43492,146.17583,149.3829,0.9943275,1.3076979,0.41152656
7.9688888,7.731793,111.237015,128.2965,0.9418541,1.6037798,0.34397045
8.635436,8.614184,135.22778,246.48006,0.059761744,0.2926484,1.6639658
9.657384,8.852482,6.6823773,28.276894,0.16508372,0.7356722,0.21359198
5.179748,1.7340333,163.28104,196.77927,0.9717377,1.2573541,0.7881687
5.794736,3.2958658,100.329895,145.90414,0.3717673,0.31976187,1.1940595
3.209815,1.0017836,215.39555,218.61182,0.6218632,0.92674583,0.13640231
0.97303545,1.3540958,97.79807,146.68509,0.7138277,0.54387057,0.61522347
4.326074,0.5522163,209.46585,248.21848,0.22346677,0.009746457,0.5576419
9.226507,9.211882,169.9502,220.85004,0.5885223,0.18090859,1.2244923
2.4423018,3.6870394,198.12692,213.09363,0.5110035,0.084889784,0.7941635
6.2411594,2.4913383,198.7062,210.09125,0.8724963,0.42778552,0.017119555
9.743976,5.319276,222.42422,227.10556,0.29887068,0.24862021,1.0756556
4.2063465,8.47434,187.43016,207.41418,0.54433864,1.7966038,0.44328615
5.0124407,2.1374953,118.44948,186.50581,0.8086183,1.2054206,0.5376144
0.98834676,5.225582,175.42093,218.32742,0.8609,0.7892939,1.0025408
7.18291,5.4087954,132.48636,159.88327,0.7404563,1.5711786,0.24269284
7.659146,7.225282,164.99843,242.78986,0.82154065,0.5822473,0.7352116
2.5609531,8.80539,136.33096,142.13005,0.9088433,0.2305419,1.3494072
1.3613803,4.3255243,206.26793,219.61264,0.73282427,1.7560488,0.102048665
1.1975001,3.6640942,216.8274,238.06334,0.83624995,1.4489863,0.77606237
0.837595,7.3198295,22.840261,145.63094,0.79724133,1.9249967,1.0024662
2.0842614,1.2050338,148.7314,191.53125,0.94179076,0.27206686,1.3196987
7.1888676,0.5281508,240.14282,245.05067,0.4006444,0.93319917,0.77941513
6.7290416,2.2918425,94.838234,133.11366,0.3208688,1.5140661,1.7576829
3.638182,2.73433,146.26973,217.77197,0.71149874,1.6238718,1.5261682
8.681612,4.7564745,165.19812,216.82509,0.56449485,1.0170052,1.4653347
7.876203,0.7667575,184.79381,213.52754,0.6954086,0.89855593,0.54393584
8.448406,3.33837,0.19744058,139.89981,0.21536319,1.3588439,0.2597947
3.008449,1.5502374,138.42842,163.83217,0.101969905,0.60438776,1.6380205
8.754614,9.9456215,0.9754462,68.6834,0.5411983,1.8974481,1.5415164
8.276563,6.492852,194.42259,240.30096,0.33468834,1.8975433,1.9355328
6.5370903,5.916132,139.04387,174.74123,0.1036467,0.58172876,0.85113204
9.130437,4.87352,227.37599,238.74216,0.30206743,0.8198759,1.3916519
3.5890913,1.8289413,25.681837,57.49529,0.10029633,0.34221464,1.7204951
8.467863,3.7989078,201.9014,230.46065,0.84379524,1.1921045,1.8832653
1.780399,7.8440156,141.7828,169.63615,0.94981873,1.9808621,0.035601985
8.716879,6.7940297,0.0,250.0,0.0,0.0,0.0
2.3068237,1.3060509,0.0,250.0,0.0,0.0,0.0
9.570944,6.5236354,0.0,250.0,0.0,0.0,0.0
3.7829273,7.33475,0.0,250.0,0.0,0.0,0.0
4.6526413,7.6029973,0.0,250.0,0.0,0.0,0.0
1.089391,1.5792373,0.0,250.0,0.0,0.0,0.0
