x,y,e,l,α,β,serveice
8.762964,4.6858277,0.0,250.0,0.0,0.0,0.0
2.6324768,7.8136954,0.0,250.0,0.0,0.0,0.0
2.6257756,2.4459515,0.0,250.0,0.0,0.0,0.0
9.156732,4.441513,0.0,250.0,0.0,0.0,0.0
5.470161,0.8162113,0.0,250.0,0.0,0.0,0.0
8.627421,9.460592,0.0,250.0,0.0,0.0,0.0
1.3986288,4.5081563,68.37932,187.17146,0.49020618,1.0399466,0.3098478
0.49460712,7.4214582,17.077448,67.75401,0.7012744,0.51211387,1.016575
6.8842015,4.37528,83.450226,213.96857,0.40554765,0.42497793,1.7367212
0.094731756,7.854077,195.20009,236.177,0.4884759,1.1869748,0.59366304
4.494827,7.3235345,70.802826,106.35667,0.37956533,1.4710997,0.55141103
2.9755187,1.02461,109.451904,144.26515,0.84707034,0.7959687,1.224864
1.5306503,6.604243,69.817986,185.75514,0.099283844,1.5826961,1.6289346
2.3565981,1.8446226,38.85287,58.27129,0.1860381,1.312304,1.1199511
8.832437,4.8551025,136.22191,195.88719,0.22570126,1.2480849,0.64872915
4.5889883,2.3069446,191.06813,198.48486,0.38829806,1.9856024,1.8681163
1.2656246,5.4994135,158.35207,203.93503,0.019537203,1.282175,0.14420423
4.021678,4.354085,40.835735,131.15082,0.36722946,0.57129824,0.5039853
5.4978385,5.9324293,241.02892,249.23257,0.55350596,1.2530278,1.9342111
7.3223085,0.45417085,121.14301,198.0583,0.030357057,0.058041397,0.18249571
6.8607254,0.12930086,61.855293,118.8733,0.7187829,1.0561144,1.4332713
2.9734614,0.08069261,158.28145,172.77939,0.62101084,1.7902573,1.12895
4.8572454,1.8369322,115.05183,229.26732,0.00290836,0.8148604,0.05124132
0.21731119,4.910746,99.1212,218.59846,0.07531779,0.9125007,1.5038084
9.60007,9.934793,130.80074,225.73718,0.81420624,1.6279664,1.1757203
8.065388,7.668426,187.43478,211.71494,0.39909658,0.16461624,1.0583868
1.8670615,1.5913136,180.92484,224.09355,0.7975933,0.015624692,0.47729608
8.97689,4.6448402,146.7463,226.16904,0.28993472,1.0648915,1.9376037
3.6240036,0.32745537,7.179873,78.98697,0.24152547,1.7015272,1.048503
7.9114738,0.0698306,78.439964,121.34276,0.7602885,0.32226363,1.4737061
1.9522514,9.270565,226.42831,244.51096,0.1759139,1.8731056,0.90800726
9.259873,2.5558517,123.83783,179.85316,0.74238116,0.597114,0.24196067
0.06483866,6.763496,147.70876,162.63948,0.88085157,0.22581981,0.15650657
1.0849149,2.2191112,188.77214,248.35089,0.33022743,1.0145935,1.4333876
6.9094825,3.344799,172.13766,207.32558,0.25699455,1.5328484,0.25470918
4.2633886,3.2809143,163.62425,177.8889,0.105881624,1.2272804,1.7892743
2.6003158,6.3767114,219.71718,234.87953,0.54543215,1.9951991,0.04545751
2.2710104,9.804922,100.80377,137.46648,0.15372051,0.15680483,0.7784018
1.7543104,4.5769024,22.54823,59.000587,0.48208675,0.87066835,0.8926253
6.2727833,0.016369477,207.07852,213.25156,0.8486179,0.7750472,1.7183883
2.224509,1.5859607,245.72704,247.64117,0.0869319,0.18585621,1.0957954
6.437889,9.945636,84.57694,140.728,0.7414725,0.43874726,1.880384
0.7194596,1.053774,51.805485,62.124775,0.6033744,0.9139418,1.2888262
1.5570625,2.695893,48.965492,197.18365,0.61710465,0.6421662,0.5691155
8.71692,7.312046,135.144,231.60263,0.8787668,0.88371307,1.1844839
8.340119,1.5553153,10.577094,146.76622,0.25766647,1.7479799,0.46706876
1.9773204,7.610316,249.96448,249.98549,0.2204026,0.62826896,0.9207807
3.5929403,2.7413883,101.67248,113.40046,0.98382616,0.76689374,0.65846205
5.6539655,5.2502594,86.27975,178.02669,0.049757365,1.0247113,1.1365287
8.147895,6.378642,67.36884,209.01253,0.40751553,0.08810563,0.52063096
4.63809,7.7226076,145.67035,186.7852,0.3656088,0.7102595,0.8857895
8.474493,0.8956656,21.497492,243.45203,0.99853534,0.70082647,0.056065176
4.857475,5.730713,219.67021,237.58716,0.67817235,1.780258,1.6366158
5.3166256,0.81050235,12.203069,239.85977,0.9299059,1.2752274,0.61230415
8.082591,5.0569286,52.19526,146.12494,0.46191037,0.61667097,1.8796215
0.20688583,3.777526,187.54541,195.54634,0.37704533,1.7326738,1.5919274
9.239709,2.760268,110.29115,221.15,0.25889578,1.742412,1.3205844
3.7927344,8.639459,90.68428,177.6316,0.37932578,0.64966744,0.5412758
5.3532033,1.8454169,71.03947,92.75042,0.8841708,0.4744894,1.8376684
5.036629,1.325096,40.34065,169.47499,0.85055345,0.52673054,1.2261739
1.2832899,0.95434254,45.908543,115.333855,0.90399814,1.3769225,0.49297237
3.7545478,4.2188244,122.9621,127.25231,0.6129371,1.5320487,0.14029284
2.5489354,5.0332165,134.68091,147.60323,0.44265738,0.0030642818,0.19287284
1.6079106,9.743866,206.92139,210.63013,0.21882835,0.21848093,0.7512932
8.25554,9.906972,142.47592,165.38716,0.96622354,1.0686517,0.4767982
9.079681,0.58330315,77.13815,146.51512,0.70497143,0.3909259,1.0343152
1.902751,0.44057262,45.523907,205.25198,0.64414895,0.39306927,0.42979762
1.3628329,6.1379204,26.867535,240.92632,0.09382562,0.875919,1.4583378
1.7033987,9.697759,40.459373,118.96263,0.33665484,0.10458945,1.0062913
7.63543,8.863811,100.132996,200.18741,0.1406038,0.5118357,1.4744415
9.722807,7.5931835,227.60896,240.59033,0.22167097,0.17429145,1.2281785
1.5922238,2.6745534,64.028046,199.48415,0.35964692,1.4276131,0.94374293
6.486033,0.6361069,220.24184,245.65306,0.61578983,0.27704966,0.007843968
9.191864,9.299517,56.402874,200.56789,0.061961338,0.1186391,0.39619076
8.45964,7.691572,82.04583,248.48117,0.99575335,1.2108763,0.3656756
4.9009404,2.3420706,238.72615,242.73032,0.16199468,0.34720424,1.6580571
5.5873017,2.7814348,65.40157,67.63943,0.5503786,1.3604673,0.98058707
3.2552307,9.851849,231.65964,245.01305,0.58255726,0.6853391,1.4613501
2.687398,8.61283,247.12743,248.77583,0.04417641,0.74074787,0.87669444
7.7365913,3.4378505,42.194683,85.72874,0.32612807,0.27970678,0.83880717
6.0406885,7.3559523,235.05739,244.13336,0.9515281,0.67436874,0.34752747
5.382173,7.862916,45.80925,230.7652,0.6910665,1.1053064,0.65642387
3.117399,3.7808375,207.26057,248.86162,0.03933086,1.8577757,1.931006
0.06940079,5.142575,1.6172172,188.71017,0.28212628,0.6573657,1.7757214
