x,y,e,l,α,β,serveice
2.33998,2.1002903,0.0,250.0,0.0,0.0,0.0
7.854325,9.674552,0.0,250.0,0.0,0.0,0.0
1.5747095,7.1427946,0.0,250.0,0.0,0.0,0.0
7.0727267,6.2634463,0.0,250.0,0.0,0.0,0.0
9.454636,6.8315578,0.0,250.0,0.0,0.0,0.0
7.25518,4.8743033,0.0,250.0,0.0,0.0,0.0
4.585816,4.6110287,0.0,250.0,0.0,0.0,0.0
6.3609986,5.4869328,24.828596,194.70677,0.24233589,1.6185464,0.35471955
4.927193,0.26275164,119.42214,191.68015,0.3705616,0.33783025,1.3864272
2.4516888,7.878558,38.548927,42.02623,0.40115267,0.8113388,0.33753017
6.4736357,4.321882,31.33526,45.01534,0.84519583,0.43300137,0.67316604
9.86825,8.917416,63.125538,158.71803,0.6039283,1.4577528,0.46605036
7.0472436,2.85194,139.07669,161.48257,0.3222677,0.6118107,0.028938739
3.775014,4.617571,133.33324,181.14632,0.04970972,1.7078794,1.3800975
5.9833775,2.1756992,171.57985,187.54236,0.59460485,0.7926363,0.2303627
8.727088,5.019099,83.376915,123.50297,0.043027837,1.5191714,1.6066717
1.3248447,1.7943228,160.20595,243.95494,0.5836128,0.3780898,0.6527574
0.9995126,9.196554,66.490074,164.54532,0.42506024,0.2159643,1.0368735
7.358418,1.8572687,150.54506,153.08344,0.1991637,0.8432548,1.3104639
9.308886,2.0415266,182.75233,240.29121,0.29954502,1.9683423,0.48826405
2.102611,0.7250987,65.69106,181.19481,0.7792603,0.18585764,1.9228871
8.660334,1.2461058,69.94535,152.38399,0.12333476,1.0299493,1.7335489
3.6747994,1.6899918,241.19496,243.83223,0.24722157,1.1146438,0.640064
8.50611,0.44745404,29.575775,167.14369,0.16258243,1.8826078,1.4332327
3.5241973,9.713027,221.1553,248.01167,0.3006301,0.30333385,1.2553022
8.547723,8.000585,22.691626,65.01257,0.41184655,1.0366418,0.86739606
4.8778715,6.6581917,43.48122,222.02132,0.4302283,0.31483507,0.4963916
9.962269,4.5533185,154.30164,245.8893,0.82666844,1.1357613,0.743998
4.173938,8.571451,69.55781,158.03098,0.46790132,0.18881203,0.5453038
4.092653,9.202378,36.45568,168.26595,0.70828927,0.5079797,0.5958114
3.899081,0.16321474,166.43633,197.29285,0.41118225,0.4979533,1.0017638
8.573335,1.8570063,205.53267,212.94373,0.7944274,0.7233442,1.8227825
6.2736855,5.304242,13.411258,209.25117,0.6350653,1.718174,0.7371405
9.492369,2.9447541,191.73257,217.83008,0.8703623,1.1408372,1.9874407
3.9524062,1.3692788,160.26862,171.90216,0.46540472,0.6287623,1.2017952
7.353635,9.285783,32.97375,129.34431,0.3039365,0.011374876,1.2460867
1.1958483,3.578953,119.81856,124.14612,0.7998213,0.49263322,1.2630167
6.6935472,6.0559874,11.185602,191.79173,0.21405816,1.1871514,1.5850945
5.75234,8.368953,2.311336,80.56133,0.6728879,1.3150101,1.123219
4.9713182,0.71334845,15.226346,114.40141,0.7385506,1.2769125,0.3025544
1.4274504,7.803157,148.53282,206.8086,0.70512515,0.33096492,1.2786704
2.9255085,7.5596023,140.79541,205.90308,0.23485872,1.9303714,0.38857323
1.1232909,7.436456,191.56291,194.62605,0.3169991,0.4795883,0.5539485
7.6896973,4.7989163,73.65819,79.03989,0.16027808,0.5664884,0.8076684
3.3654246,3.3561134,3.4868963,184.21785,0.27811113,1.0714281,0.8487232
3.4731233,3.4907506,46.414448,85.27453,0.014016981,0.4551156,0.23388352
5.023246,7.2277913,61.866043,173.05226,0.18990824,0.895813,1.9040556
0.84624827,3.2627864,150.13025,177.28891,0.75678533,1.1603148,0.6078402
4.374349,8.450583,197.97902,229.74336,0.43506804,0.32644716,0.8808734
8.939777,2.6186688,225.47841,249.53767,0.7008679,0.8190319,0.45671687
6.922255,5.6776633,93.06735,129.13687,0.46539345,1.0638387,0.3708188
5.2296057,1.0568106,178.97215,208.95407,0.8705764,0.22107805,0.29482526
5.4773464,8.873291,154.13466,163.37016,0.23968594,1.9519695,0.16615935
0.8602797,6.971646,58.30481,180.10257,0.9598346,1.6832827,0.98633945
5.738484,6.341777,191.98453,225.1112,0.9896025,1.601146,0.19207086
