x,y,e,l,α,β,serveice
8.280009,7.2540574,0.0,250.0,0.0,0.0,0.0
1.054468,6.32514,0.0,250.0,0.0,0.0,0.0
8.615188,6.5632343,0.0,250.0,0.0,0.0,0.0
4.3111153,6.3723383,0.0,250.0,0.0,0.0,0.0
3.6824365,1.586178,0.0,250.0,0.0,0.0,0.0
1.8355108,3.2982109,0.0,250.0,0.0,0.0,0.0
4.9095387,8.075013,179.7512,196.5453,0.56577283,0.6965217,0.5582241
1.2148653,1.9670074,112.10972,146.90091,0.62207806,0.14028421,1.1166434
8.005372,4.524102,89.82757,101.18467,0.635585,1.986435,1.5272421
0.4867593,0.3866378,155.97331,203.52066,0.80489063,0.9332589,1.7960569
4.327139,2.1385443,181.9422,243.70026,0.97187114,0.3633041,1.0671303
9.975267,5.780702,217.46371,234.55551,0.2571395,1.8311381,1.5452824
6.3518867,3.4241772,1.937067,226.92519,0.7245127,0.53150856,0.6463317
9.150348,5.1899652,49.71724,219.97244,0.21762194,0.71077,0.9075096
7.0200577,0.4390722,240.34326,248.98906,0.007709477,1.2796851,1.9410579
4.0156064,2.1724386,87.939674,210.75995,0.8486012,0.6300631,1.4526699
9.308064,0.48459002,76.36202,201.72574,0.5997902,1.6827307,0.9418355
8.977157,0.70948,141.02686,240.4947,0.8444123,1.6757833,1.9740499
3.1646569,8.259593,28.005424,129.25607,0.01888477,0.9453253,1.689091
8.077475,1.7862794,115.30641,156.64574,0.45854175,1.6183475,1.0947688
2.4987588,8.914872,44.92885,135.1108,0.135804,0.6995341,1.6578834
2.697199,9.400712,173.2141,240.17502,0.62656486,0.52263707,0.08414399
4.279874,8.216783,240.50432,248.05354,0.7815173,0.72184426,0.42657477
8.954797,0.4062089,79.33762,225.78224,0.47985375,0.5550194,0.3966417
8.899761,7.254169,125.18865,246.96939,0.6967484,0.49111035,1.2673937
0.72230864,0.005488998,75.632256,114.65306,0.5067378,0.41069692,0.12499304
0.58016783,7.114523,119.432526,129.05547,0.56297624,1.7363527,0.6150448
8.109688,2.6187453,79.3513,115.74085,0.37615395,0.8527499,0.9478172
4.2399297,3.3354049,23.403557,199.27773,0.8091534,1.9779274,1.7435291
8.568773,2.4118626,17.879854,186.59665,0.5485552,1.6616554,1.9153212
4.417636,9.790465,20.064875,110.62623,0.72411,1.1936748,1.1537288
