x,y,e,l,α,β,serveice
9.318862,2.4139025,0.0,250.0,0.0,0.0,0.0
6.253884,5.322095,0.0,250.0,0.0,0.0,0.0
7.3592963,6.834478,0.0,250.0,0.0,0.0,0.0
4.9819756,0.7143663,0.0,250.0,0.0,0.0,0.0
0.8216939,8.917151,0.0,250.0,0.0,0.0,0.0
2.3458705,3.2796369,0.0,250.0,0.0,0.0,0.0
6.0391273,8.164474,0.0,250.0,0.0,0.0,0.0
4.6646185,4.484578,105.91429,202.70988,0.8656538,1.0484833,0.24827649
6.224841,3.1233966,243.57794,247.58168,0.29837695,1.9516748,0.95612323
2.7743561,3.1098971,155.34892,201.09727,0.37396246,1.1274657,0.40734547
1.4086021,7.9091196,133.5582,199.31084,0.50100094,1.3668283,0.7607936
7.0424604,1.7568303,160.5237,216.80463,0.75503904,0.15517084,0.42692795
9.99572,4.5404186,1.9138745,222.30545,0.010780835,1.4259183,1.8644497
0.03523332,0.81468654,60.837166,73.66963,0.5593668,0.57201874,0.10186369
4.543985,9.625765,160.76585,241.77751,0.6294497,0.99897075,1.622553
2.2805886,5.690057,48.97977,237.54967,0.64545584,1.0412048,0.47477207
5.300385,7.9950514,226.97641,249.12392,0.32507962,0.8446805,0.68870074
0.067224175,1.7501265,179.78633,213.58936,0.017460816,0.4784693,0.8474705
6.3488045,0.39977178,68.459,222.36925,0.27090847,1.1412641,0.57952446
9.609627,9.596386,207.96053,220.00638,0.1966554,1.3026196,0.7738459
4.191333,0.90186524,141.47421,186.25232,0.47685456,0.53364956,1.7733929
7.837379,1.8951281,132.21051,208.78549,0.63044816,1.1253748,1.8586539
6.4453235,1.6016622,149.57632,177.35172,0.80665857,0.88490134,0.5060143
6.161375,3.637401,231.79283,247.61642,0.3251802,1.7092838,1.7941146
0.35520938,1.3990229,196.38387,240.36037,0.8816636,1.0156223,1.8393193
1.0138056,9.921971,144.92896,208.63867,0.439605,0.23191519,0.7718258
9.40064,6.467568,181.82437,194.87209,0.093789496,1.6109313,1.91315
9.974412,8.252558,47.024776,129.69554,0.6339491,1.5678287,1.8353223
6.415336,4.373017,53.83674,163.33685,0.055249814,1.6128154,0.31414315
7.20203,9.415254,154.60048,212.71062,0.509092,0.34736258,0.81642836
3.6706812,1.1812565,71.40124,130.82144,0.75072193,1.3807372,1.4568137
3.3221667,6.6355314,149.15108,234.87512,0.23406102,0.35896206,0.4194731
0.12734123,4.4022627,219.8927,248.75798,0.09726925,0.77308017,0.12733226
