x,y,e,l,α,β,serveice
9.947625,8.646995,0.0,250.0,0.0,0.0,0.0
6.254845,3.7724583,0.0,250.0,0.0,0.0,0.0
1.1048052,1.5576605,0.0,250.0,0.0,0.0,0.0
8.400857,0.16648036,0.0,250.0,0.0,0.0,0.0
9.501338,7.3351054,0.0,250.0,0.0,0.0,0.0
8.941398,3.243407,0.0,250.0,0.0,0.0,0.0
6.8498526,4.528394,0.0,250.0,0.0,0.0,0.0
9.52849,4.377602,248.25955,249.09865,0.26149526,1.3221482,0.26367858
4.602133,0.51380557,244.7433,246.65616,0.64339316,0.22389507,1.4276628
7.3469787,9.300292,213.0804,222.72284,0.26806337,0.46475962,0.49485663
9.198398,8.17292,110.10737,111.71184,0.70235044,0.18845566,0.8508196
6.214692,1.4023786,11.330426,189.65195,0.5699932,1.7322733,0.5313037
1.8941813,6.1666,234.8445,243.95357,0.047369093,1.6609287,1.9684768
1.195888,0.6765646,26.202444,144.82626,0.31125972,1.89943,0.9107477
4.198308,7.659221,219.8011,240.18404,0.633328,0.8904069,1.6553115
3.3079526,0.90282947,198.82372,201.85371,0.73256254,1.2543802,0.6362543
5.016444,5.021771,180.43808,193.32925,0.40469253,0.5482635,0.25412494
3.3553176,5.7263365,69.761246,219.35794,0.8586964,0.8426186,0.37470987
7.615109,7.5605197,193.12885,210.38475,0.68191576,1.2813249,0.48348364
1.6452802,0.14770876,58.19818,113.08241,0.4980691,0.82707393,1.8511282
1.0400538,2.615354,187.09181,208.92572,0.23432903,1.9273561,1.5971954
6.617583,1.7322989,101.74053,239.88889,0.6455991,0.8851931,0.91916865
7.608238,7.7843738,68.86251,102.67159,0.018284023,0.4364662,1.5597752
8.148152,7.47505,199.58665,229.46938,0.32614797,0.994476,1.0512753
9.042628,2.2869635,112.63655,232.84932,0.43915904,0.27481484,0.5451906
0.5320933,4.9730487,215.11603,247.11014,0.84927773,0.32895666,1.2865292
6.7284365,1.6774144,78.468506,182.31697,0.78147423,1.5121036,1.0385993
0.576168,6.862525,124.09281,223.51108,0.30748904,0.3444646,1.8597533
8.075889,3.9845262,170.63281,244.99294,0.6470829,0.64926213,1.1831176
7.3669763,2.962919,159.22923,186.38208,0.17216174,0.3100322,0.34672996
5.5333986,5.2449126,207.76834,234.26813,0.52470523,1.2174305,0.08246877
0.8244743,5.716357,68.99567,221.8108,0.5776403,1.222967,1.9904641
5.3453813,5.46725,91.38832,223.77391,0.3004303,1.7162569,0.72165614
7.228524,6.07431,115.918495,153.07826,0.85177124,1.7752585,0.42504984
0.466638,2.243411,247.07286,248.13193,0.58887523,1.8499973,0.8416261
5.890948,0.59919673,121.11885,188.08641,0.7542791,1.7638805,0.13395964
7.1736116,7.613467,185.93726,205.1613,0.8059461,1.2191626,0.3811188
1.9639311,0.05735485,211.99146,223.59933,0.6230202,1.8756739,1.7862955
7.89915,3.3155422,187.86145,209.1231,0.6781093,1.2158006,0.9073549
0.11822011,3.7167957,78.35536,198.35692,0.3378213,0.86035746,0.70432436
9.920114,7.4844375,58.495758,225.72855,0.36788392,1.2232213,0.33691946
9.445182,9.179956,39.402733,202.0592,0.71935815,1.0553786,0.40580195
6.5720468,5.9288754,96.37822,196.83041,0.76417583,1.7895826,1.0691383
1.327097,2.3292675,85.39034,166.33273,0.64979947,1.2185204,1.4196655
7.19633,3.1054296,212.27493,214.45917,0.13434397,1.4377155,0.67006326
3.0409112,5.6234784,37.28358,231.86134,0.6912929,0.94558406,0.8562868
2.8089166,5.445028,161.19887,242.17003,0.3840199,1.8805889,1.1021172
0.09562073,1.2654043,192.72148,220.70557,0.5867135,0.64269894,1.2621334
9.822555,6.2331514,111.820694,169.81096,0.29130158,1.8435299,1.1618377
1.0512525,7.195041,223.40039,224.52931,0.27258626,1.3231164,0.31657466
9.455377,7.0115128,49.836815,162.8059,0.047593404,1.7439739,1.4126267
5.09767,7.950639,217.76997,225.89833,0.039139383,1.2977794,1.8421686
4.333275,5.2760167,56.09321,147.05194,0.72343534,1.903384,0.7739148
9.726399,1.2341462,82.09445,108.954544,0.1654398,1.7924534,0.983852
7.716301,5.977726,181.6199,221.84799,0.6518795,0.616176,1.195721
3.6347387,2.8452785,29.978125,248.84052,0.21832103,0.77809083,0.9179922
1.739748,8.192782,15.146954,247.47455,0.87531805,0.6295939,1.6576122
2.5565267,7.486369,133.53523,208.33731,0.1151685,0.32387865,0.74758065
0.7370885,9.436984,200.86464,242.22859,0.48421237,0.80760646,0.5675801
7.8908234,9.629424,73.13552,110.041016,0.29301035,1.1729724,1.6277099
4.5623813,6.575373,178.43065,186.83186,0.8640195,0.14771529,1.2160095
8.018065,8.74135,190.73459,219.52568,0.83732796,0.7136227,1.8213756
4.9896994,9.987983,50.784935,203.35495,0.14225774,1.992327,0.33631593
8.548585,1.2168254,15.265167,100.95758,0.9652719,1.7702615,0.89319545
1.9324497,2.3151803,45.426205,111.59424,0.36087823,1.148956,1.7597822
8.1575,2.076594,172.20068,183.51602,0.7244831,1.7378654,0.7850737
0.8444681,7.757604,231.78217,237.20355,0.26699573,0.7045468,1.1914593
3.462831,4.1916447,65.02925,190.34418,0.9123212,1.936164,0.51998514
8.447929,4.1732154,210.89175,234.13388,0.9311976,1.4297861,1.3879845
4.0522165,2.0452983,51.74043,242.68405,0.97517186,1.343093,1.6736366
1.3114204,3.5882444,178.69363,221.12163,0.7769509,0.93618613,1.6736624
5.658537,1.5283388,89.83904,139.94618,0.16639219,1.7532717,1.5691408
9.960102,2.5277097,213.33412,242.1432,0.5523562,0.7372971,0.62312263
2.7522936,8.433867,183.79451,192.72412,0.4993765,1.2184557,0.03750936
2.858476,1.7372254,63.15973,204.50934,0.587954,0.81034166,0.4123776
4.216264,5.490734,152.21896,189.19412,0.53515416,0.16637018,1.8805153
4.1778436,1.2401333,52.946754,230.40776,0.7786225,0.9268014,0.1838871
4.3466005,2.4640765,242.50621,243.92241,0.3205104,0.28505358,1.6613189
9.622098,2.9518301,145.87967,156.85353,0.9327083,1.7336782,1.9215696
4.9111376,6.122117,134.69362,225.25134,0.4251193,0.11628788,0.39966956
7.581845,6.168876,131.5699,195.77095,0.67042446,0.63200164,0.77068496
5.4283195,2.8020093,191.47374,235.42691,0.06177049,1.9134725,0.7258488
9.358302,4.222741,49.205082,183.17543,0.22762358,1.3368505,0.07000804
3.6553364,4.689605,42.29015,98.312454,0.64603376,0.8576627,0.24226114
9.294814,9.876404,66.292404,213.12935,0.79686487,0.73413783,0.90885246
8.358665,7.9651756,130.16223,175.05228,0.18467052,0.22435592,0.7174944
8.907373,9.059296,223.38217,226.44688,0.09495046,0.7440888,0.45121634
1.0000876,9.483567,0.0,250.0,0.0,0.0,0.0
0.21286932,9.254114,0.0,250.0,0.0,0.0,0.0
8.9192095,9.879622,0.0,250.0,0.0,0.0,0.0
6.5564685,7.404303,0.0,250.0,0.0,0.0,0.0
8.768651,4.4340324,0.0,250.0,0.0,0.0,0.0
