x,y,e,l,α,β,serveice
2.9651427,9.870066,0.0,250.0,0.0,0.0,0.0
6.8413205,5.4739995,0.0,250.0,0.0,0.0,0.0
9.732106,3.5844626,0.0,250.0,0.0,0.0,0.0
8.136369,8.260069,0.0,250.0,0.0,0.0,0.0
1.2811384,9.997373,0.0,250.0,0.0,0.0,0.0
2.9781475,9.040619,0.0,250.0,0.0,0.0,0.0
3.754765,2.1933763,56.803146,68.31982,0.0077194627,0.63251245,1.0975308
3.5534263,1.0016172,170.22754,201.53693,0.029449137,1.5224322,1.8998466
2.8399866,6.159934,204.03645,221.30293,0.8451053,1.2300538,0.8669352
2.314125,7.7629404,147.97758,173.19449,0.15605624,1.9122087,1.064951
1.2378935,0.44363794,11.145717,63.206074,0.95305604,1.8203923,0.08638023
1.9865521,8.673109,83.45617,93.83625,0.9712418,0.46095324,1.4439099
1.6156458,7.087538,1.4080582,246.43616,0.99600303,1.1194499,1.6650274
2.975646,2.270698,82.554276,93.48413,0.96542007,1.0541306,1.8064207
9.635061,9.766189,51.981632,245.92899,0.8583682,1.034799,1.2412369
4.8478937,5.1830096,130.87369,147.36746,0.6843013,1.9536793,1.6256391
9.628779,4.449865,24.657589,102.04476,0.31240514,1.1586496,0.2093173
4.0779805,1.659924,78.881,156.55171,0.15906075,1.8287628,1.0793828
2.017864,7.365201,14.33225,102.00463,0.06573974,1.4128615,0.2751618
3.60827,3.2088134,120.726265,194.51747,0.86664975,1.8891617,1.1328036
2.9469137,9.998,60.810814,198.38889,0.061209228,1.5916514,0.16900426
9.329405,3.8655434,159.11159,247.00986,0.7662412,0.47817466,1.0697111
8.3917265,3.14712,248.7808,249.36736,0.62494916,1.9089574,1.3507383
8.871293,6.9323826,225.62895,227.82494,0.3914582,0.5066235,0.47090578
7.463262,0.39764428,89.67309,144.1796,0.4463401,1.9816724,1.2367513
7.2988644,0.23963553,96.604065,239.18684,0.031793974,0.78241426,0.8723893
8.653009,1.609575,42.86435,43.910744,0.21127905,1.5260983,1.8663121
0.04622504,7.15283,26.535097,212.358,0.7524872,1.3372208,0.19362687
9.643155,7.485731,190.00021,249.94713,0.4044477,1.8666408,1.7971172
3.885982,1.629957,113.47493,245.03409,0.7770491,1.396908,1.7708732
4.7277594,1.5682627,204.05232,244.61308,0.334541,0.5598033,0.077258945
3.0301614,7.857331,157.19197,227.23865,0.56508887,1.9470243,0.87220407
2.9971893,0.9984937,170.62912,203.37224,0.5158711,1.9435375,0.8832987
2.0038707,2.1980042,29.346382,81.966194,0.3120797,1.8263978,0.51748914
5.24473,5.478022,153.57126,191.84996,0.8700863,1.6051698,1.0861437
9.931788,1.9078071,5.948035,35.611076,0.44911587,0.32690856,0.62476104
5.6614184,0.6769087,35.412075,82.58563,0.5575203,1.2107614,1.1439841
5.679195,2.8922403,104.920525,139.82574,0.44368708,1.5138559,1.0005745
8.328256,9.848012,96.62731,116.53854,0.37511435,0.44776323,0.25574902
2.5998821,1.9839933,147.59724,176.27522,0.8554308,0.9979986,0.12270968
9.120241,8.287927,208.23343,248.50542,0.7664023,1.3210726,0.076010935
0.13690497,6.7482414,215.68509,240.70738,0.9775796,0.082376674,0.66860694
7.861421,3.6004157,132.91623,221.86014,0.51690584,1.5756873,0.47203052
9.969271,7.276966,112.888885,169.42117,0.20774822,1.3888713,0.73949856
5.9765906,6.409815,244.94762,247.71967,0.28014958,0.5595268,1.1745744
4.9226794,6.221643,245.35071,245.44676,0.40244457,0.33715585,0.09389979
6.853622,2.7442908,35.538857,199.93811,0.44636932,1.2682499,0.08916575
1.3955464,2.4471564,41.83419,119.49955,0.47619918,1.8137776,0.8455712
1.3109353,3.6872003,61.343624,197.5635,0.7109513,0.38908213,0.2975461
