x,y,e,l,α,β,serveice
5.2734704,4.691816,0.0,250.0,0.0,0.0,0.0
7.987726,4.8732405,0.0,250.0,0.0,0.0,0.0
3.2136824,6.0898614,0.0,250.0,0.0,0.0,0.0
6.762163,5.890442,0.0,250.0,0.0,0.0,0.0
0.9793802,7.9397564,0.0,250.0,0.0,0.0,0.0
9.0736265,0.72485477,0.0,250.0,0.0,0.0,0.0
4.347243,4.7289777,0.0,250.0,0.0,0.0,0.0
8.060533,2.3991253,98.44093,107.79708,0.4762632,0.70973945,0.09737201
3.0697904,5.234073,197.82785,199.57416,0.5837371,1.2637964,0.49284226
6.8738556,2.0506952,231.54958,243.43915,0.5633862,0.12632501,1.8647588
6.378295,8.00494,190.16533,193.79764,0.067437656,0.75376546,1.6400676
5.742963,6.269886,51.25437,231.94057,0.29604548,1.6572369,0.24382092
5.701512,1.2773336,34.574966,189.69281,0.27534124,0.8653566,0.74111515
2.4986322,1.2299019,198.83467,229.84496,0.060644034,1.432106,1.1453393
0.72220075,9.545479,214.50671,221.23474,0.75369054,1.2550217,1.5079898
9.686272,6.6131277,39.76544,49.598488,0.107595265,0.3403696,0.6256186
8.721867,9.507721,11.065471,163.71614,0.11799256,1.3517641,1.6534051
3.569856,8.485006,174.66481,240.27626,0.51380515,0.1071434,1.883734
5.4140773,7.2886906,179.48305,196.11398,0.28374362,0.9589231,0.34975195
8.23376,8.276378,177.22008,179.83342,0.26938584,1.5965322,1.3788893
0.035363965,8.495794,233.94785,241.9406,0.8099251,0.30309263,1.2668953
9.462018,9.309231,17.644632,61.03813,0.17112298,0.4638227,1.2879908
9.777857,1.3340845,146.7433,239.0955,0.85636616,1.575208,1.5367886
3.134511,2.3312163,78.62818,231.89665,0.4424363,0.349419,1.9232576
5.446839,8.217644,191.0678,234.91573,0.026212798,1.4097899,0.09142074
9.6606865,4.2697406,206.85243,238.3463,0.6380763,1.8747102,0.27942297
5.330672,6.120276,8.523168,124.50028,0.46616483,1.85907,1.6276726
8.862696,9.616714,99.866974,158.45262,0.64940995,1.3082136,0.030738711
5.2805705,7.075964,203.74893,242.33751,0.6614523,1.8764405,0.97729427
1.2883959,4.6675506,29.148111,86.74339,0.1591929,0.2580936,1.6299899
1.422442,6.17877,43.35008,213.26646,0.15517464,1.2631133,0.033003
1.609006,4.936197,11.419166,78.65917,0.45486924,1.4260255,0.09623746
0.91466266,1.2002403,49.17943,174.99191,0.12330837,0.87164235,1.5837374
7.112984,7.1242537,245.32896,247.80675,0.7875072,1.7530099,1.7285386
3.0620952,0.28755835,69.93963,107.30592,0.3380675,1.180543,0.5658075
2.148176,4.057281,159.47238,184.94363,0.41545016,1.1902078,1.2364136
4.5722322,5.483384,192.32344,219.499,0.8108084,1.8863517,0.16972859
2.9953835,3.033083,20.678898,21.593908,0.2668663,1.4930677,1.718872
5.933723,0.61875933,121.74438,248.10646,0.9283981,1.4633466,1.1837142
0.31014183,8.33612,87.899925,208.89189,0.16149683,1.3140432,0.4328591
