x,y,e,l,α,β,serveice
4.963314,8.324829,0.0,250.0,0.0,0.0,0.0
8.820743,0.9086675,0.0,250.0,0.0,0.0,0.0
4.1806574,0.7416596,0.0,250.0,0.0,0.0,0.0
8.160351,0.73073155,0.0,250.0,0.0,0.0,0.0
3.4083807,0.37502477,0.0,250.0,0.0,0.0,0.0
9.947751,7.2356825,0.0,250.0,0.0,0.0,0.0
7.4231358,8.637059,0.0,250.0,0.0,0.0,0.0
1.2363358,2.2849267,220.64941,234.07133,0.2656438,1.1346456,1.672691
9.818563,8.106155,143.17166,204.15848,0.016078373,1.692078,1.9616976
1.7462726,8.194682,231.25217,238.74686,0.917871,1.779642,1.8313006
2.3379037,4.041532,210.03333,223.32884,0.5572128,0.55615884,0.0122062955
2.9457834,4.508052,125.663795,208.45422,0.817175,1.011851,0.8825578
6.3457193,7.5212164,113.96909,159.68932,0.8969017,0.5540807,1.5819691
4.580432,0.46485993,29.184978,159.2311,0.090758495,0.49036527,0.8520808
0.37753063,5.2742696,164.04515,185.52916,0.94035673,1.5971779,0.5978491
9.60993,2.050958,174.26031,226.45699,0.542417,1.5570326,1.0542916
7.0782843,3.8008986,130.64555,166.2881,0.027484093,1.8104746,0.39001006
1.8104075,9.51931,24.234531,191.6704,0.9713591,0.9097119,0.83395773
3.502396,5.7940016,99.97559,108.27095,0.86441356,0.03770525,0.882918
7.649755,9.791722,189.4915,240.58698,0.29529688,0.7051044,0.2464601
7.8834114,0.15909621,200.99954,228.20332,0.55074966,1.4965494,1.505984
9.180065,5.402947,140.2965,188.01414,0.59488636,1.3661801,1.9360217
7.9881167,3.5079498,133.97499,145.61182,0.19194412,0.29041404,0.6937204
1.3064011,4.9616857,42.523296,104.014046,0.86071855,1.4950125,1.5223659
2.7455015,8.410433,239.05333,241.48952,0.41870078,0.8275533,1.3628281
3.3240075,2.9398923,38.97863,241.1047,0.5687596,1.614973,1.2098503
3.2013392,0.48770168,92.45252,168.31857,0.45365134,0.23535807,1.3048849
4.3612223,7.4122167,83.98915,115.11393,0.16359825,0.76767516,1.1628059
5.98298,1.0044603,9.732206,226.66711,0.1966638,0.8540073,1.9833413
0.41336372,0.66359186,242.12276,244.29282,0.8687622,1.0966436,1.5813625
1.0335038,4.5963106,24.83877,249.22115,0.20752162,0.0776901,1.0972253
9.475425,9.30446,71.82827,138.43393,0.87603146,0.6124773,1.5966642
7.9983935,5.8290076,47.49638,190.75015,0.70835406,1.7023956,1.7545336
3.7073078,5.541942,93.44187,129.20445,0.93245625,1.5691855,0.5488451
7.3370028,7.732044,139.76213,201.12794,0.033567913,1.3515316,0.72068197
9.032874,7.7455764,207.77176,208.3379,0.7509421,0.36644655,0.6809679
6.2253113,2.6593776,151.83034,221.27527,0.46238744,1.4518636,0.9594837
1.7085937,8.55936,149.57132,218.36684,0.56342703,1.3742191,1.2250102
2.7746444,0.79228526,206.30797,236.83002,0.22791141,0.26603448,0.8284286
7.953893,8.214024,75.676834,248.32365,0.16327652,0.47108975,0.92972344
4.632526,1.0134554,135.07437,196.58853,0.48299935,1.562318,0.08881202
0.15938269,6.326543,33.82428,142.65039,0.2005521,1.0407743,1.5994927
0.2672959,7.572385,14.637127,154.60204,0.9881784,1.9270476,0.09147968
7.883038,8.910551,4.3936434,138.92888,0.66045177,1.7435908,0.642027
8.073126,1.6862111,0.3875835,109.998634,0.7831077,0.3341548,1.5078764
8.336728,2.6872401,40.547173,99.37187,0.6174377,0.05746068,1.0400085
8.888366,5.457477,100.08042,107.227905,0.7541806,0.8053777,1.5082818
2.3799772,5.151829,37.001595,220.07086,0.33646023,1.0831041,1.5951382
7.1786933,0.57160366,234.86073,236.73329,0.2040109,1.7981011,1.9713557
1.171982,1.4874194,209.85278,225.40979,0.39398754,1.5863554,0.07140917
4.9321012,4.493461,106.837845,234.02213,0.88615096,1.8238918,0.05940444
1.6894646,3.362836,189.28387,214.12872,0.6930109,0.18300977,0.2941081
8.975025,6.4894004,196.04146,224.92128,0.287104,1.3221695,0.91057897
0.59119767,6.092216,147.03894,159.6509,0.6445048,1.0739739,0.4934041
3.5220695,8.3710165,104.36625,210.92026,0.559371,1.7442367,0.9093969
5.207225,6.679631,10.795262,144.96721,0.8094018,0.7995008,0.57775295
2.42636,0.76420844,130.20967,146.55885,0.017622236,1.251907,0.54496235
0.8932779,2.0759604,69.44745,228.79898,0.71591425,1.8728067,0.7728895
1.6597611,8.63299,115.11294,126.962395,0.18666962,0.95988315,0.8293073
7.002872,5.0631504,149.51338,204.75612,0.51287794,0.18865708,0.14981146
8.7478485,2.7910433,60.223732,206.62416,0.56492716,0.7968537,1.5258466
7.8491464,8.212503,62.27574,79.26296,0.16859478,0.7823013,0.62437487
5.3466,3.5214424,25.687195,217.6311,0.27542073,1.677329,1.2244713
0.9068136,9.86161,53.74281,54.808567,0.8195414,0.25377604,1.2967201
1.1146303,3.7241976,102.67956,248.51299,0.8454258,1.535424,0.51370883
9.326322,2.2529922,17.647398,29.197548,0.68498755,1.7120037,0.6937164
1.3867179,2.779386,192.98372,224.91142,0.23979853,0.55758107,0.6515501
5.1345515,0.81301296,52.047188,158.72853,0.28140464,1.6616979,1.8359166
8.663426,9.90587,14.855545,153.37659,0.74062324,0.35218513,0.8973706
0.08671817,2.7239172,28.908056,154.56624,0.012054642,1.1112115,0.73397946
6.995768,7.503629,48.70014,57.250153,0.63902044,1.7417189,1.8109626
3.5684457,8.17211,244.15125,246.45633,0.09118354,0.015848745,1.9669768
4.4847345,8.191991,70.3592,118.95039,0.13290206,0.29064378,0.92812115
2.6999433,4.218984,149.48201,207.15688,0.6338955,0.42717308,0.21038021
4.059559,4.1478214,131.73976,221.72943,0.87730014,0.4650114,0.13242947
1.3751737,4.7306843,167.04245,194.7807,0.312483,0.44560385,1.286731
3.012542,2.3268595,99.79409,177.85085,0.7021445,1.8085434,0.51701695
5.930031,4.671965,18.174337,36.4386,0.9095884,1.9537432,0.8398067
2.4853096,9.697227,161.6501,180.333,0.31317112,0.83103734,1.5828646
4.1020427,0.16664442,89.14935,98.598175,0.50889254,1.4049737,1.0381079
2.603839,2.6302426,55.075527,95.492294,0.98629487,0.16858244,1.4726095
4.484093,1.4407177,1.537683,54.77754,0.027239082,1.0220966,0.7507616
0.9575255,9.937109,131.0446,183.06944,0.7684481,1.7525821,0.62424916
0.50774926,7.6299486,94.981964,134.61937,0.9524082,0.8043682,1.0770454
2.585288,3.9055126,16.85241,199.58243,0.68895495,1.5696683,1.3325828
4.1117396,9.0383005,174.5425,221.21455,0.20503129,1.4459605,0.00795327
1.4544898,7.5849924,77.051414,195.05704,0.74787277,1.4594432,1.5671751
7.21657,8.428246,0.0,250.0,0.0,0.0,0.0
2.4345646,5.0742817,0.0,250.0,0.0,0.0,0.0
5.665553,3.3502686,0.0,250.0,0.0,0.0,0.0
0.99452615,8.240703,0.0,250.0,0.0,0.0,0.0
7.7663784,7.049088,0.0,250.0,0.0,0.0,0.0
7.340079,9.105071,0.0,250.0,0.0,0.0,0.0
