x,y,e,l,α,β,serveice
8.571214,5.4699316,0.0,250.0,0.0,0.0,0.0
6.705383,9.837614,0.0,250.0,0.0,0.0,0.0
2.4840248,8.75374,0.0,250.0,0.0,0.0,0.0
4.233323,6.471431,0.0,250.0,0.0,0.0,0.0
0.73431194,1.5894824,0.0,250.0,0.0,0.0,0.0
5.6785583,3.3322968,0.0,250.0,0.0,0.0,0.0
2.6703613,1.9798834,61.202377,79.57763,0.32702863,0.9554835,1.620626
1.0566416,3.2505186,159.6415,173.66821,0.42468086,0.45529285,0.76253986
0.19451383,3.9544003,201.5778,240.7887,0.6982861,1.4385659,1.5119752
1.6879914,1.5884718,136.07219,193.14502,0.79099286,0.2793381,0.8750269
1.6457285,0.58916694,111.60863,208.91681,0.38348496,1.7604748,1.1294699
1.8154802,6.2817035,127.37403,223.04912,0.1054885,1.1275624,0.4702919
0.49767748,2.5502434,114.40092,165.4031,0.82928663,0.0122598065,1.5512811
4.334082,3.9834883,51.396473,106.768265,0.555049,0.710575,0.3563118
8.069377,3.7860594,86.84604,201.8071,0.14632995,1.5837854,0.4653179
4.4703875,6.5425186,63.2283,197.36446,0.35266727,0.33971864,1.1212244
2.9428203,6.8826756,75.65263,105.39349,0.6099684,0.7497898,1.6913778
3.0522723,8.316246,13.61427,145.53885,0.61178833,1.1647623,1.1032982
1.9389908,6.6166506,124.07817,164.82236,0.40724245,1.7239794,1.3150581
6.486863,9.632982,135.87994,189.22948,0.87612444,0.18567598,0.4093413
9.123232,7.276549,79.03655,194.3251,0.80428874,0.85809803,0.6555666
4.7910156,1.0810988,152.20097,160.15425,0.33964202,1.8083127,0.44875026
3.2428715,1.996794,95.93892,108.40607,0.13239658,1.7470185,0.9294404
6.964908,2.4613853,40.630062,163.48753,0.85481423,0.5895512,1.374026
0.062292833,2.9119086,180.4287,202.45364,0.13791436,1.0382166,1.4640005
5.2025537,4.2719526,16.932611,127.09718,0.7604464,1.7472217,1.7076913
1.4441277,9.043875,133.39482,185.83752,0.7617786,0.43324384,1.1409179
6.4216766,5.298936,180.83038,235.2529,0.24280865,0.7907478,1.1813574
8.322574,0.5235996,41.672203,121.450645,0.97841763,0.060639605,0.90325344
8.659997,7.3185987,0.67110515,221.11246,0.35728395,0.03117956,1.5518385
4.8506875,5.0682173,131.18399,154.83191,0.40196872,0.27441835,1.3249104
3.126574,1.985011,203.5299,226.7925,0.3647004,1.5745655,0.99325323
