x,y,e,l,α,β,serveice
2.580508,9.278854,0.0,250.0,0.0,0.0,0.0
3.463448,0.90834904,0.0,250.0,0.0,0.0,0.0
3.1081634,1.6993338,0.0,250.0,0.0,0.0,0.0
0.18736166,6.500774,0.0,250.0,0.0,0.0,0.0
1.952213,7.8025947,0.0,250.0,0.0,0.0,0.0
0.020489382,4.150764,0.0,250.0,0.0,0.0,0.0
4.1507587,6.0537143,154.88367,223.4001,0.64103025,1.0488447,1.3989332
6.6159,4.908076,39.778618,95.69431,0.022912491,1.9193984,1.2133158
4.9894834,8.5738,6.0875626,9.632401,0.76858073,1.9219972,1.146007
2.1495929,5.739651,9.798711,173.4693,0.6817909,0.36004734,1.5609465
2.7319117,3.7474942,8.2291,204.19553,0.2764917,0.48075798,0.73604065
6.167887,5.56533,204.12636,223.12068,0.9777287,1.4968932,1.4845396
6.234559,7.0251923,67.544975,224.47623,0.23479366,0.3576994,1.8660439
6.5937815,8.731633,49.476795,52.179737,0.6423772,1.4556321,1.2057642
8.508721,8.852325,6.8784432,129.04144,0.54440063,1.7721432,0.1651398
8.557055,0.9488947,186.86942,193.0173,0.49187744,1.3761834,0.8787632
9.545434,4.768935,114.00643,213.52357,0.80778193,0.6392809,0.29783857
7.550616,3.9896104,168.13315,185.11093,0.5726722,1.6246648,1.6520187
5.050578,8.903448,157.3735,183.07553,0.57145417,1.997231,1.6147056
6.726756,9.634108,127.56684,244.28516,0.807716,1.0379078,0.43769503
0.2840505,9.119515,226.2361,249.64441,0.6146407,1.3226184,1.9323701
8.062807,9.706119,41.886517,175.66692,0.47609332,1.9661881,0.91279495
5.944359,1.2425936,214.80775,247.92908,0.27064437,1.9191544,0.07851793
4.795078,0.7428496,10.513177,43.5052,0.91028255,1.3465799,0.66546196
7.9202185,6.607779,18.39983,102.22919,0.11172959,1.8021894,0.7872493
4.648689,8.339731,106.55592,168.24463,0.5730615,0.71237147,0.5800886
6.6626763,1.2576176,159.52458,160.77206,0.4007312,0.4915546,0.80967414
