x,y,e,l,α,β,serveice
7.296798,7.7050304,0.0,250.0,0.0,0.0,0.0
5.3587275,9.631322,0.0,250.0,0.0,0.0,0.0
6.7630796,7.9623423,0.0,250.0,0.0,0.0,0.0
7.823692,6.3799534,0.0,250.0,0.0,0.0,0.0
0.07278554,7.093204,0.0,250.0,0.0,0.0,0.0
6.26036,5.705334,231.347,239.82181,0.57578695,1.5107179,1.6453499
4.69624,9.689919,201.47652,225.1173,0.82136136,1.7106693,0.49567217
0.9312622,3.9205453,130.53516,222.20525,0.33450073,0.2945195,0.09136747
9.264042,4.0249605,38.323723,236.09167,0.5830095,0.8896252,1.2988772
4.002187,1.6848164,30.44747,223.85172,0.31217858,0.45245388,1.3460749
2.3836606,4.3153825,145.58401,192.10622,0.6485723,0.3933153,0.2989219
6.691514,6.684237,141.3723,195.11354,0.92439294,0.36763918,1.5271698
4.7747517,6.3554482,150.44063,187.98216,0.93735176,1.0366977,1.628614
5.6259327,3.0951006,197.06671,216.40376,0.51354957,1.1536901,1.2219336
4.3111963,3.5088518,166.94014,239.44235,0.6588909,1.9949387,1.6083585
0.7224887,5.274572,139.74101,226.12936,0.82090086,1.5232083,1.2757175
4.077974,4.7291245,126.75964,130.29436,0.8741632,1.4002328,1.5456563
0.3171203,2.721922,135.42462,171.36183,0.96927005,1.9197233,0.24755445
3.6439242,6.8690457,55.337425,103.8435,0.49564382,0.85952634,0.8767813
3.5860832,7.3939466,198.15399,220.51573,0.58846784,0.36310464,0.49089593
7.5664883,0.22233681,46.342495,246.45541,0.27617857,0.7325706,0.56737334
4.2746363,8.488982,20.405704,145.43782,0.3487696,1.9310371,1.4003724
0.053052064,2.4376276,53.925404,242.40558,0.82111037,0.4671091,1.7918136
3.2091112,3.8946877,87.62503,199.02162,0.23288785,0.27573726,0.31529912
8.461267,0.39739004,49.553673,187.74915,0.84377736,1.230016,1.6169441
0.90149754,4.4699373,132.83719,161.14049,0.213174,1.8076501,0.3414776
0.82260513,3.2919474,24.53633,88.473206,0.4894509,0.08446875,1.7271044
2.6836026,4.004286,218.48524,223.98248,0.09186861,0.4011512,0.44578698
7.1763787,0.4980823,143.07721,192.47917,0.41776192,1.6307356,1.7905201
2.6176257,2.9816415,113.3956,237.02138,0.86159194,1.5689316,1.7480896
4.9663234,4.0631366,82.37445,166.45541,0.69274944,1.8572565,1.9859912
8.016574,1.9215169,180.95398,203.54657,0.5802658,1.7695389,1.225812
4.1492033,6.3043923,4.6683326,10.280857,0.2909944,1.7072998,0.718036
9.868786,4.0270176,101.083435,246.10463,0.29739198,0.6712119,1.1709816
6.7389946,8.720282,21.224041,170.44127,0.7313678,1.9710846,1.4595181
8.966631,8.786764,16.032585,29.789473,0.71512264,0.896325,1.6946002
8.919398,7.2331223,124.7841,236.18678,0.8426048,0.5223439,0.38462898
2.0373304,4.9962144,187.76755,193.4424,0.9138393,1.7863145,1.5340917
5.2861853,8.196055,3.3087723,215.73633,0.40942645,1.0530206,1.2338972
2.7029128,7.230679,46.20568,137.39261,0.9959362,1.3583301,1.3654537
6.004608,2.7791228,151.49155,183.36592,0.49385968,1.4308016,1.4917021
1.6966872,2.0193963,132.3332,222.18532,0.33076155,0.079788536,1.9047159
8.835423,9.623457,207.9995,232.69054,0.11933934,0.11511657,1.1155847
1.3365394,6.5830903,47.38133,176.0817,0.043663353,0.5714278,1.014907
1.5140802,2.661322,217.0923,233.19373,0.98062706,0.32924867,1.8278781
4.5322747,3.0347466,15.228628,177.83736,0.640361,1.0517056,0.42547178
3.552918,9.784727,230.07373,245.73138,0.50127214,1.0294493,0.33513856
8.822266,3.7830217,138.38632,247.08191,0.3391672,0.5496817,1.7645701
2.1676407,4.306094,105.9634,240.91173,0.9218642,0.8027395,1.9057487
6.544888,7.485496,30.294825,217.94106,0.49569535,1.2066637,1.9152704
