x,y,e,l,α,β,serveice
7.8573546,4.663921,0.0,250.0,0.0,0.0,0.0
9.819684,0.8484188,0.0,250.0,0.0,0.0,0.0
1.3467815,9.191416,0.0,250.0,0.0,0.0,0.0
3.0423698,9.515948,0.0,250.0,0.0,0.0,0.0
5.826458,7.979252,0.0,250.0,0.0,0.0,0.0
9.032363,4.5354123,122.64811,230.12509,0.29059222,1.4330397,0.42785308
3.0348692,7.354398,133.04727,180.42642,0.79294205,1.8442099,0.8091382
4.247215,2.7769938,156.02036,215.604,0.6178312,1.2700657,0.30654266
1.374971,0.6424447,56.077843,218.06473,0.754019,1.5069222,1.9837936
4.943819,1.4124954,108.86046,185.50325,0.3331236,0.67202413,0.07168932
8.821416,2.9593742,6.4424887,34.864933,0.0418066,1.5807995,0.8548764
5.1989436,3.0402565,125.59605,148.78232,0.38963085,1.2489218,0.35795194
6.002598,9.442208,158.85394,162.73868,0.72413135,1.3811709,1.063028
3.339395,5.1341157,57.537224,93.23914,0.54689413,0.6937429,1.2862045
6.328943,1.0111697,73.644165,195.9319,0.44350564,1.4167112,1.5232904
6.21897,9.707869,150.80261,190.87613,0.31301382,0.96152747,1.6119976
2.3659873,2.354366,230.99957,247.09671,0.054435108,0.21017301,1.2948089
1.1345155,9.511066,225.68814,234.2018,0.73287773,0.47809443,0.830529
5.5243344,8.163952,75.87872,225.62257,0.7503026,1.1895112,1.799536
5.4208107,5.7251973,91.30124,205.03839,0.52095014,0.021684265,1.6001679
7.1964445,9.309158,36.655884,123.22094,0.13887648,1.7761607,0.14909199
6.0578356,8.641526,209.26141,212.833,0.5367946,0.9343278,0.7052706
2.6031897,4.5432363,158.07382,179.87349,0.14736128,1.2145602,0.14880852
0.6331967,8.905555,170.65697,208.82828,0.97142947,0.6041108,1.5983744
3.5154588,2.2135096,233.9802,235.23283,0.88847595,1.0388564,0.35590783
1.8712002,6.839673,43.914013,80.548355,0.51147664,1.6586759,1.4161855
9.233967,2.2067993,72.42327,121.72808,0.4962281,0.3467106,1.8356594
1.1043679,0.13823915,10.745081,54.62146,0.40659413,1.8078917,0.9409087
5.5306644,5.611099,229.57503,237.84245,0.04025086,0.5986961,1.2286723
7.6685677,5.109728,62.15153,244.87679,0.9653384,0.7531645,1.6000886
0.8845691,6.566449,13.280034,23.17596,0.96481556,1.9441625,0.35128272
3.1598547,4.446829,137.49818,233.02354,0.45395595,1.2980733,0.0071729184
6.9186864,7.440855,23.585724,153.98312,0.7001122,0.14400639,1.0163828
0.0645268,3.0056074,119.94742,228.8944,0.8529434,0.27241313,1.9706595
5.1373773,7.367057,58.061832,103.61074,0.7949551,1.7993436,0.5922124
3.4116833,3.6885402,175.95154,181.69293,0.8314044,0.5593678,1.8395529
2.050621,2.8639286,184.4655,245.18924,0.41871548,1.0258818,0.3444076
5.4484305,8.50577,221.68753,227.85951,0.7255795,1.1935489,0.2835535
4.4374547,6.2167997,94.441925,189.88693,0.7316128,1.7308244,1.6241894
5.1859603,2.6667511,200.6755,201.58847,0.41750026,0.39289224,1.8153012
6.9603014,9.727302,155.96141,218.91058,0.021783765,1.3216348,0.3657074
5.412298,0.9152345,17.934502,197.08229,0.98721445,0.80877596,1.2685097
1.6407056,9.571223,181.08249,200.2591,0.33670732,0.63630146,1.206289
0.69079757,1.929793,234.34372,242.20984,0.8901641,0.7078968,0.2461676
1.0227373,3.6266732,75.87119,199.89825,0.678804,1.5383141,0.61038566
9.756826,3.583379,183.39189,239.31056,0.6506648,1.4437538,1.2562504
8.873362,0.4534588,79.49129,152.9771,0.74985754,1.741657,0.66531634
9.525385,5.166349,107.62394,144.31952,0.97423744,1.084075,1.5933867
8.40138,7.0130734,165.09995,227.83727,0.5010902,0.1383011,0.9557108
6.0908136,3.3344443,140.95387,142.25424,0.020064678,0.8121846,1.6283368
7.485616,7.600335,19.027672,173.89816,0.693078,0.06424005,1.879026
3.6710591,1.2234981,212.57996,225.20284,0.71062475,0.28280887,0.9542802
0.66199666,0.34263402,87.13088,166.85509,0.3778085,0.4366032,1.6655419
4.831072,7.6594906,249.95782,249.97304,0.046781197,1.6727705,0.24512236
7.736941,5.718362,100.9593,178.18385,0.20543225,1.0110446,0.013519072
5.0517282,0.6389594,83.349434,179.40958,0.463787,0.67687994,1.6287912
4.755924,4.0345483,79.33497,79.495705,0.8597479,1.1757749,1.0254489
5.8568554,9.845013,211.54364,228.14632,0.47671857,1.7244573,0.45074242
4.679708,3.5633774,41.251778,120.079254,0.7297317,0.064611085,0.647562
2.4044836,7.6072707,218.76434,219.7179,0.87331355,0.05374868,1.6179367
8.219137,6.952179,49.518555,165.63327,0.55018985,0.7734474,0.09009693
6.747191,5.666857,195.58894,242.8448,0.14430144,0.64069855,0.012329775
6.7501,7.0281515,173.38525,194.15788,0.52836496,0.39014465,0.31154117
1.1569133,1.8909678,80.70271,132.33984,0.883017,0.33507055,1.8407905
1.5414616,7.2031984,120.0061,175.98044,0.21535961,1.7120571,0.028708206
5.329668,7.924286,52.234226,224.86684,0.18339701,1.1501465,1.967699
8.408854,6.9133058,217.68367,235.02039,0.56201535,1.0040506,0.3398984
5.204205,7.710376,236.86314,246.60782,0.10870009,1.0653907,0.9903537
1.3728894,5.082776,145.12148,230.897,0.6602194,0.87737966,1.7933958
7.614058,6.2471576,50.532036,134.49579,0.36830068,1.5076951,0.3362359
8.914935,4.543003,110.09304,189.66255,0.5956557,0.20149371,0.9613149
5.394193,7.37225,217.63802,224.60045,0.8762367,0.69715214,1.4807396
4.2700295,6.502848,126.25147,248.45645,0.606799,1.8158191,0.5084856
5.833029,7.5218415,204.1885,231.0608,0.55514336,0.5277076,1.6432652
4.4717956,7.596941,9.323385,168.85202,0.75005454,0.4227171,1.20206
0.52797335,4.4481945,235.28491,240.89088,0.14991671,0.6130238,0.22585909
9.213911,6.2915864,5.371257,118.235886,0.75302243,1.377291,0.52087694
1.2405968,7.3230176,207.18471,237.72188,0.08779976,1.3572627,1.0062301
8.102483,4.477798,102.898315,183.42873,0.7814731,0.94455326,1.9603956
2.2153134,7.289707,244.02002,248.89,0.98645484,0.0069153514,0.26369506
4.6374693,1.9013562,207.1162,220.04591,0.98832464,1.5932513,1.9370582
8.137791,2.8087826,217.026,247.40115,0.352597,0.10691192,0.9296105
1.7015859,5.049342,98.080086,226.50066,0.104283735,1.8786018,0.9683505
0.058658935,2.1084936,109.02527,180.59293,0.48844117,1.9112042,1.3977721
6.9436264,7.366721,10.389669,199.75269,0.83810973,0.9892923,1.9912349
0.32505783,4.0936236,0.0,250.0,0.0,0.0,0.0
4.7054825,1.5857229,0.0,250.0,0.0,0.0,0.0
7.2374864,1.6772877,0.0,250.0,0.0,0.0,0.0
3.5909076,0.48090369,0.0,250.0,0.0,0.0,0.0
5.517532,1.9122682,0.0,250.0,0.0,0.0,0.0
