x,y,e,l,α,β,serveice
7.951138,0.17758222,0.0,250.0,0.0,0.0,0.0
4.874422,2.6029644,0.0,250.0,0.0,0.0,0.0
5.664074,9.480916,0.0,250.0,0.0,0.0,0.0
9.934473,6.1342382,0.0,250.0,0.0,0.0,0.0
9.575642,2.381119,0.0,250.0,0.0,0.0,0.0
4.408842,2.0139914,11.579846,209.02003,0.09762559,0.72896695,1.4809681
3.391613,8.380173,95.05323,218.66443,0.6992396,1.9342053,0.32454315
3.1132607,0.6021041,74.568855,184.36534,0.004964089,0.990835,0.35762173
3.4608827,5.126626,128.80429,228.62883,0.051125497,0.5779436,1.7975688
1.4099168,8.873439,123.22969,239.42786,0.8917212,1.1784499,0.2501448
4.324098,7.7804747,175.4044,202.57423,0.5850029,1.6353155,1.907829
5.5586085,0.52173185,60.67174,99.8846,0.3358452,1.6292424,0.8593674
7.5678434,5.4131455,81.82593,81.95156,0.4886815,0.30735174,1.4040271
7.261008,2.542075,137.85014,248.31601,0.8574037,1.1195636,1.742758
6.942363,6.9881935,103.69434,213.60738,0.9750127,0.51942956,1.2902008
5.1826735,8.578238,98.650665,169.07123,0.44463223,0.503897,0.066971354
2.9091725,0.4242468,195.40453,234.4653,0.8256312,1.5600629,0.03892014
6.064035,0.9219703,117.82925,157.86427,0.45318618,1.8008409,1.269329
2.3286264,6.4349456,109.858055,244.47528,0.81525326,1.4431864,1.2924724
7.646742,5.5696344,134.45644,212.44547,0.15705206,1.4500268,1.2954236
1.0369143,9.72594,160.54843,193.02672,0.48586622,0.6076798,1.4147633
5.337116,4.1978383,1.0979316,3.7155728,0.40056702,1.6211578,0.76063675
8.913292,5.218389,210.84886,244.33109,0.9408136,1.9544054,1.1866637
4.2533793,2.2437255,27.749268,36.733727,0.5222656,1.9244066,0.49530604
2.1735072,8.855299,108.707664,208.54826,0.019390555,0.16399212,0.5926906
5.5848603,5.9650207,232.31729,246.21492,0.0018649616,0.7198315,1.6046827
8.644124,1.2784606,196.99129,202.13869,0.5955043,1.9958013,0.8234233
9.669888,3.6537306,40.564106,227.57477,0.93878525,0.9675843,0.8069522
7.281187,6.8395267,241.8642,241.99614,0.14924097,0.80464315,1.4582863
8.293234,4.0957594,98.27795,186.06758,0.5564998,1.9909873,1.9239231
5.7224708,9.475524,222.38716,222.81699,0.32456985,1.8745835,1.0450933
6.467092,8.7514715,145.26465,155.30666,0.21124496,0.42396805,1.3635043
2.550282,5.3343983,29.68878,39.13482,0.20318402,0.23225467,1.5744665
6.700313,1.1983657,73.76004,89.80054,0.19501819,1.7983161,0.8723044
2.914633,9.48381,16.659325,204.96272,0.96266943,1.8613437,1.926873
6.3477736,2.8737555,129.96082,228.95146,0.13177235,0.05145329,1.3441616
1.2127004,4.544428,131.53667,193.50377,0.48301744,1.7363254,0.22549039
9.060643,8.446308,165.04378,212.60663,0.7151734,0.82170236,0.1859326
5.1139197,1.2166153,79.00359,230.73653,0.69378144,1.9731319,0.5837859
4.9663467,7.0479627,131.68095,231.20187,0.7351271,0.2707468,1.7452099
2.3940628,1.2061585,207.98347,212.22725,0.04588055,0.8493447,1.2985513
3.9482918,2.627684,68.505714,110.13866,0.7022845,1.8436059,0.5215066
5.237301,1.4433453,202.09523,222.95561,0.08370825,0.4812492,1.3087136
4.1223035,9.211363,128.8081,134.66765,0.5919782,1.5457318,1.4746153
3.9289763,8.19953,22.74365,129.55476,0.06955065,0.06419241,1.5210497
7.297545,0.4241522,233.63777,246.99895,0.3866151,0.53014493,0.2448098
0.0101864105,2.5862808,226.72249,249.99754,0.73439103,1.3450706,0.47854233
0.72447526,0.66668344,179.2084,200.25316,0.10457664,0.9484797,1.9379342
6.6302695,8.506976,99.25777,165.5005,0.16791801,1.7888176,0.25774366
9.009667,3.2518358,39.291374,46.673855,0.99252975,0.20185122,0.045661446
4.491379,5.1555066,98.20894,159.03375,0.6342436,0.7941643,0.3039798
8.863777,9.207534,42.877323,207.61943,0.6580921,0.59200794,0.6595535
3.5415938,8.935502,45.45838,164.56804,0.36378768,0.2693261,1.1415908
1.0783702,7.7371464,89.09474,199.3608,0.9697711,0.14172998,0.42789093
9.154374,3.3127117,147.2989,169.23956,0.17275761,0.60057276,0.0110474955
5.5119405,8.494502,120.73659,148.078,0.52229625,1.1575339,0.57994455
6.025617,9.313842,40.211647,226.52795,0.6946794,1.6109728,0.30376092
1.3720546,6.341993,152.66838,219.87634,0.22201316,1.197728,1.052677
9.4303255,6.624048,112.153725,142.67877,0.6417944,1.1055177,0.08726586
8.431134,4.6526313,123.27178,221.91747,0.39471874,0.40918142,0.3520297
1.4585857,6.1321516,20.63818,33.256725,0.2727173,0.05005121,1.5156683
1.4462688,5.334541,225.71939,240.54222,0.5804125,1.5887116,1.3697656
8.909341,1.2501308,162.97955,235.87852,0.50788933,0.48027763,0.4423317
5.5553374,8.216522,73.24713,81.04082,0.3184382,0.6160776,1.8100071
7.799791,9.051235,184.27995,194.17094,0.7219893,1.5930678,1.0592301
2.7961984,9.968115,125.50813,227.61609,0.30633116,1.0784276,0.3347706
4.221796,4.638703,36.848877,216.7293,0.81582516,1.3906168,1.0404255
5.6732526,5.1458797,9.356578,249.28355,0.9905201,0.77518535,0.40827477
7.9934225,8.966544,153.13443,232.62485,0.36097625,0.95838916,1.439819
7.419504,1.8588438,240.68912,244.77577,0.3883399,0.1914003,1.2107435
6.729383,8.3927965,212.06932,217.01271,0.431901,1.969894,1.5129951
4.0568957,7.679902,139.40596,177.72453,0.5408918,0.80685073,1.039741
8.229405,6.4876585,140.67262,187.65273,0.29574186,0.8113239,1.1723288
4.609096,0.30300936,95.98949,179.57912,0.002408035,1.0707505,1.8145921
2.3322916,9.686564,233.74527,241.66338,0.71733034,1.140327,0.5493735
0.03419987,5.1761394,234.26982,236.90247,0.743945,0.05750509,0.10338562
1.8349355,5.9762826,173.22966,184.402,0.05892869,0.7697655,0.47814515
6.1038313,7.1136465,48.611645,104.07692,0.7082317,0.28474894,0.3564569
5.2767396,0.40303266,139.44547,150.51074,0.8623846,1.5511715,1.9557178
9.163533,0.24107698,138.4037,192.1657,0.80888677,1.1262122,0.90245634
6.201552,7.634419,231.01086,234.3934,0.50060785,1.6924789,1.3079647
1.6494489,2.5899963,25.81457,95.848816,0.39905602,1.1043781,1.0399758
8.990345,8.8015995,147.83502,240.53995,0.53216785,1.1322123,1.2492714
8.698945,8.083113,134.73103,236.79619,0.2178736,0.21332727,0.040921535
1.8780521,4.4534206,32.917286,158.97072,0.9416295,0.41142514,0.38914242
0.36945912,3.5852132,0.0,250.0,0.0,0.0,0.0
9.899421,4.057546,0.0,250.0,0.0,0.0,0.0
0.48912075,3.954745,0.0,250.0,0.0,0.0,0.0
9.102239,1.4102465,0.0,250.0,0.0,0.0,0.0
5.5607195,1.7381651,0.0,250.0,0.0,0.0,0.0
