x,y,e,l,α,β,serveice
2.5750554,9.543482,0.0,250.0,0.0,0.0,0.0
0.059743337,8.651136,0.0,250.0,0.0,0.0,0.0
6.5654554,7.93391,0.0,250.0,0.0,0.0,0.0
7.449555,3.6953905,0.0,250.0,0.0,0.0,0.0
0.38973066,8.14256,0.0,250.0,0.0,0.0,0.0
9.1518135,4.9387555,106.01843,117.61185,0.95262146,0.5741571,1.3079883
6.7754917,5.7795305,112.056915,228.20671,0.6059062,0.6588733,0.9311689
6.6167865,0.18896876,7.554361,143.73656,0.7991851,1.643186,1.0993367
5.921454,5.5034437,101.90142,159.56236,0.3336329,0.7226655,1.6039343
1.6736152,9.009171,235.68153,246.48637,0.30010423,0.198091,0.9666457
0.78132796,2.805046,29.80881,237.96683,0.016086482,0.34322786,0.7798049
2.1388013,9.053259,83.55989,187.09215,0.6293176,0.22549081,1.3502249
3.1694324,2.7213433,137.47751,173.40999,0.123365045,1.8136501,0.45452097
6.4022217,7.4881916,239.98996,242.17255,0.8802971,1.8170888,1.6994652
8.801315,9.953891,79.51814,120.30136,0.35165524,1.5599697,1.6324201
7.3358235,7.5606475,76.461525,179.50912,0.6716679,1.4931787,0.0047843764
6.77081,7.037117,28.285648,85.41828,0.674778,0.53207994,1.3840611
4.774673,2.9968503,148.94048,200.27188,0.8264688,1.1890717,1.667924
1.2471449,5.301479,173.40598,215.81679,0.52346617,0.3796862,0.88867366
2.417706,9.714443,108.21364,245.50743,0.8075429,1.7706738,1.7083303
5.0329375,6.8787947,114.07038,163.0716,0.9107696,0.30749577,1.6610404
9.46563,2.9800448,73.4227,108.98491,0.905664,0.51235765,0.27838966
6.7516403,2.3499944,113.96166,218.29568,0.9318003,1.1661464,1.441821
9.214753,6.5267076,119.69848,228.77126,0.7672942,0.63865954,1.1820549
8.026117,1.5102926,2.3797047,147.8559,0.24074785,0.37546152,1.9267094
0.98297757,7.893312,140.76813,144.19446,0.15523656,1.7849728,1.7140468
4.7603188,7.3417387,88.77467,126.63011,0.68551195,1.3976516,0.48305628
3.0919125,5.7584796,136.81096,231.93895,0.8752103,1.6321591,0.45408514
5.4967637,5.094151,52.965897,246.99123,0.75418985,1.6423701,0.563995
3.0381765,3.8383076,170.47942,231.24445,0.37231466,1.6634681,1.5966107
3.0395231,0.29117268,90.75142,103.9704,0.023862457,0.108524874,0.40045556
5.756404,2.3461561,227.75546,248.12195,0.44056964,0.67508763,1.5467311
0.09343253,4.6402884,113.71238,197.60693,0.3381504,1.6935703,0.588997
9.946411,3.1689265,199.97806,217.4667,0.36911345,1.3239357,1.0852165
0.7678829,3.46505,160.33434,165.2772,0.97661877,0.15783335,0.8404194
7.4463577,8.175016,105.95781,230.40324,0.7776515,1.5680765,0.8801812
5.178268,7.268305,32.405525,231.02393,0.17078683,0.6566722,0.90298104
7.595842,7.9387836,19.251528,204.67966,0.78435045,1.4374362,1.4099754
2.366442,0.9961619,98.33279,133.7455,0.57661086,1.6984899,0.03786362
5.013824,6.2221065,9.832567,15.690492,0.43010956,1.6324086,1.7326721
9.640413,4.1593504,39.512173,216.66367,0.9723595,1.0632043,0.1081102
3.772391,9.371663,161.30455,242.99727,0.24214266,1.1774724,1.4317257
4.6525855,5.9646277,181.76074,246.88095,0.5284106,0.7896805,1.8617547
