x,y,e,l,α,β,serveice
7.997487,2.2671876,0.0,250.0,0.0,0.0,0.0
2.481991,2.4988942,0.0,250.0,0.0,0.0,0.0
0.1868769,1.8060777,0.0,250.0,0.0,0.0,0.0
4.630707,2.8969836,0.0,250.0,0.0,0.0,0.0
6.301784,8.953372,0.0,250.0,0.0,0.0,0.0
8.934464,9.539348,0.0,250.0,0.0,0.0,0.0
0.81506634,7.1102953,207.62485,225.00623,0.3655623,0.71067554,1.031789
4.474881,3.3500435,88.554924,198.17097,0.6757596,1.7246189,1.778588
6.929956,5.982164,142.19914,167.38533,0.41667917,1.5666311,1.8327565
3.2063193,9.665146,50.045048,81.328026,0.15778556,0.50120384,1.0851278
1.3851405,0.47080365,137.14609,169.72606,0.35598835,1.9776753,1.7328001
0.80587375,7.3760324,116.109245,217.34612,0.47203565,0.028656233,1.1907483
1.7578669,0.51207805,196.29233,247.27377,0.7391714,0.24260859,0.29034695
6.7514253,9.30728,175.32855,190.831,0.9645771,0.9719396,1.7039398
7.561578,9.603396,244.42297,246.5252,0.7979222,1.4768608,1.6747792
9.741876,9.973631,89.43365,121.50336,0.6707716,0.39252457,0.21523744
2.6351538,6.5489225,12.018935,244.07182,0.22003275,0.3001603,0.707833
1.8911189,0.043985218,226.59807,227.14497,0.99696976,1.5576476,1.7831349
2.955345,8.659123,247.34457,247.775,0.48460698,1.8504575,0.52546734
8.725124,1.3939453,24.52164,204.26581,0.8615515,0.5026381,1.7378149
8.556979,1.6176667,101.111435,158.84177,0.6824399,0.3407033,1.341267
2.1847847,5.5152636,116.522644,246.38463,0.2515333,1.465833,0.46295086
8.603466,0.6478326,189.03697,247.49356,0.63197386,1.6434218,0.6058867
1.5505342,1.0480846,171.81543,248.73135,0.8098289,0.8013255,1.5649602
1.7141118,2.2002068,99.620544,238.44795,0.01792901,0.3362245,1.8346078
1.6134007,3.4915047,36.136856,85.38457,0.33461016,0.111174196,1.6701295
4.911218,5.2207017,180.58067,230.76416,0.05612225,1.703363,0.977697
2.4052713,0.4314205,51.326458,142.3257,0.7206339,1.5446723,1.8778721
5.353053,9.732539,95.793526,237.43515,0.69046944,0.9059066,1.2394171
7.0055833,3.9563284,61.05049,75.86465,0.07138857,0.6323411,1.2928792
7.741385,7.766218,11.469812,90.820206,0.78929585,0.40194222,0.2408817
0.30058634,5.878481,98.72537,118.069244,0.72500646,1.2952087,0.6396145
5.833383,9.696355,246.58076,247.51976,0.25005728,1.6240765,1.6178864
8.78692,1.9518763,240.70573,246.05716,0.499915,1.1233441,0.24436443
0.25788286,3.8975422,73.83143,85.2071,0.44385326,1.4622202,1.6625721
1.9864435,4.494568,85.34892,185.83997,0.81374896,1.8403429,1.8206596
9.737166,3.0974927,119.679085,172.12148,0.76904726,0.2956395,0.8406255
4.991233,0.8036757,210.50198,243.17986,0.3309738,1.4991877,0.19732293
4.2458305,1.5686117,17.632917,188.6161,0.18459266,0.44947904,0.92529994
7.569384,5.1687984,167.12013,204.06992,0.120146565,1.5576928,1.819363
9.210609,3.45595,124.16046,136.51968,0.99700683,0.0971556,1.7518345
4.3411,2.9059634,167.614,203.2568,0.11357369,0.18425572,1.8422223
1.7028292,9.743528,145.97025,156.39456,0.54625374,1.0675786,1.866434
8.828529,5.707416,234.01242,245.90544,0.014192911,1.8339759,0.5116798
8.865812,2.323669,119.91478,200.27779,0.81983405,0.6317231,1.6514883
4.3103795,5.26246,9.254894,97.97018,0.055966765,1.7645497,0.21397613
5.050152,9.617267,10.303145,102.79497,0.68481797,0.21390496,1.679024
3.6154742,4.6878295,99.42006,199.61823,0.35325044,1.1118536,0.95564693
7.702664,4.534993,131.01678,224.34026,0.072258435,0.36685145,1.7985717
9.470536,6.4227552,93.889755,150.7196,0.83821326,0.1987818,1.8888521
1.5298986,6.5620646,41.581196,177.00372,0.55730104,0.8542298,1.7214932
9.000912,1.0190325,83.08551,186.85768,0.93296844,0.87671417,0.64766604
5.6490817,3.423773,208.79596,209.23004,0.022293482,0.42467391,1.9527224
9.134669,9.586012,97.96195,124.224434,0.97985107,0.13904594,1.4108984
2.892568,8.580486,189.8595,219.2968,0.10616908,1.8651406,0.14266211
7.8415227,5.951971,147.04973,206.06389,0.44675952,1.44565,1.9645525
9.760756,2.4925916,180.04922,209.6173,0.05632192,0.48650545,0.84585214
9.860104,6.2405763,241.66092,249.71231,0.10138855,0.91888386,1.2489684
5.084955,7.7161007,206.29826,243.95432,0.074660316,0.81734806,1.2630361
9.343818,6.3423557,73.66811,230.6466,0.67732394,0.6171955,1.0774676
2.6625602,9.796116,242.41867,244.75186,0.61602664,0.710419,0.42107004
0.40495148,1.0351244,93.16531,106.71686,0.8728262,0.9034104,1.1011467
8.864125,5.7601666,104.16593,162.84569,0.82163465,0.22570857,0.60160905
0.12761624,9.319879,52.4506,174.89487,0.8295583,0.6648013,1.0635685
7.317777,0.36405987,0.29334897,210.79977,0.7471369,0.8470565,1.8526357
0.66945887,9.192549,180.26807,196.39789,0.77687967,0.4104461,1.7395091
3.4489372,6.6925225,95.558205,219.17119,0.16260697,1.583793,0.98571134
6.1414585,9.198354,180.52455,249.15196,0.2164288,0.8113909,0.91542697
7.478039,0.98538905,50.954685,176.95602,0.23221944,1.7854757,1.109434
9.1120205,5.0584483,84.24423,180.207,0.060613655,0.65004766,1.76419
4.1417828,3.7035184,9.2202215,25.594099,0.76705384,0.632611,0.73773736
9.820753,2.8730638,180.64496,234.95564,0.6966722,1.9265003,1.6249303
9.787298,6.333508,249.53828,249.55353,0.9149283,1.9015039,0.46177506
