x,y,e,l,α,β,serveice
7.2282963,5.8701577,0.0,250.0,0.0,0.0,0.0
2.7603405,2.2341712,0.0,250.0,0.0,0.0,0.0
7.952828,5.065312,0.0,250.0,0.0,0.0,0.0
5.4258327,2.3068323,0.0,250.0,0.0,0.0,0.0
2.7587793,7.053665,0.0,250.0,0.0,0.0,0.0
2.2824395,4.5990496,152.16653,244.67653,0.030610494,0.7274689,0.406186
5.340501,0.299575,7.5954566,180.45891,0.18631469,1.1060437,0.96241677
3.0738628,7.1549883,109.97388,220.72803,0.12941004,1.1575761,1.519514
3.9189448,9.290136,190.89641,214.93767,0.6936184,1.5852976,1.5822773
4.6045136,8.592039,121.252304,143.75479,0.26757112,0.21514443,1.2677777
9.986041,1.5964717,179.54625,196.84566,0.16588846,1.845139,0.3016125
8.924503,1.0900239,209.42273,239.6185,0.24119826,1.6612834,1.1082314
9.995545,8.8686,144.70578,206.53944,0.8410407,0.31540376,0.97492313
0.8139976,6.7944613,159.15317,227.4281,0.0885624,0.15951379,1.0187715
6.9219985,0.5551398,72.89902,208.46626,0.368344,1.2352685,0.57493395
4.4963374,0.78128123,29.995314,43.343555,0.55596924,1.4279428,1.18486
4.411754,4.697218,83.34465,92.869064,0.11048044,1.8711058,1.9176342
6.368422,1.90111,133.70012,210.86224,0.7699492,1.594534,0.8997652
2.9564145,7.0446105,34.28224,167.97107,0.9392656,1.9046148,1.0542424
6.0778513,7.709213,163.43834,216.85815,0.26822653,1.5004112,1.1831783
6.3914533,2.54409,97.705666,182.833,0.3813894,0.86962503,1.2653844
6.5176773,5.9624925,137.87593,228.53206,0.4845827,1.6820306,1.2120169
0.47046158,5.7426567,219.59485,235.32303,0.3021148,0.20416778,1.592579
6.19842,8.050279,198.57921,218.20653,0.7247417,1.9183195,0.6728648
6.7123165,6.9578185,61.030266,155.30402,0.76823074,0.4186522,1.2286615
3.3659449,2.4684496,128.13525,208.44662,0.6472839,1.6161875,1.2829362
7.0332346,4.1097183,237.65395,241.10165,0.79865295,1.2332785,1.0892838
9.721326,0.402861,41.283092,103.26983,0.12713988,0.94535625,1.0431606
7.8099694,6.087594,75.98946,166.07698,0.5093702,1.0635731,1.6194106
9.740363,6.9722643,112.46886,207.45564,0.7369344,1.7359406,0.039599847
2.1974776,6.878923,248.0372,249.5056,0.30516517,0.021412658,0.026401995
7.804313,3.0216637,225.04755,237.01767,0.6958017,1.1641996,1.3072106
5.9824886,8.036234,157.12346,164.38855,0.057586253,1.0094566,1.737602
1.5471824,6.91615,82.46734,149.97316,0.8415794,0.06161594,0.59699446
4.588971,1.4596139,167.13933,182.57489,0.891234,1.4315033,1.1148
0.4616615,6.390723,178.91574,226.54019,0.92443895,1.376165,1.6826004
7.1888857,3.62187,116.24827,224.0955,0.77399397,0.094831795,1.8203902
7.848592,2.8760488,72.510735,114.11199,0.12352037,1.4182189,0.65436274
3.0945928,4.6439905,162.81985,166.81714,0.053292926,0.05047737,1.8051808
3.0524082,5.6153984,221.23846,240.54999,0.5070545,0.98802286,1.4535941
4.386186,6.47856,177.14357,248.16556,0.44921762,1.5469689,0.16489245
3.6580799,2.2466524,187.53386,248.28069,0.21857393,0.08799476,1.5246792
3.003266,5.9150043,131.97734,137.72595,0.85491705,0.7917002,1.466729
4.071347,1.7338704,196.01112,248.14032,0.8767796,1.5641087,1.5313898
0.018504728,4.6159616,30.02668,131.42697,0.8491771,0.67169124,0.16615885
4.5758033,1.4733427,93.874306,186.76118,0.17122267,0.9685176,1.844246
6.7811084,9.982234,212.09238,218.82602,0.38369796,0.5253611,0.7096934
1.9955528,0.92946315,199.19913,223.87415,0.6792597,0.16738394,1.262069
4.6008286,2.6644888,161.71127,172.40916,0.22021158,1.3575046,0.5696406
9.78514,1.0203631,51.864826,183.11234,0.6134742,0.8051477,1.1887813
1.4640745,5.3850265,130.74643,243.04565,0.026490116,0.7291415,1.6220573
2.378054,5.187424,82.28651,160.65831,0.1578669,0.38212857,0.40661576
6.0616894,0.24462594,31.258167,249.11888,0.61195135,1.3685411,1.3048304
0.79530925,9.345194,115.59235,222.38303,0.91859037,1.7982756,1.4788202
4.426608,8.163785,57.03923,203.43442,0.5655883,1.497647,0.67733705
5.354691,3.3287778,16.107426,170.51337,0.18881199,1.6574181,1.7041589
2.5361025,4.4382105,232.016,237.31322,0.61631995,1.6413711,0.16401841
7.147716,6.697019,179.60022,233.7,0.36410505,1.1615134,0.5413412
8.653777,3.405914,219.86256,234.10182,0.56873393,0.53971654,0.81384814
3.8931174,0.6149622,27.104153,159.73436,0.90364087,1.3626128,0.8712983
2.4508233,2.4728885,111.80645,132.94698,0.7307865,0.387903,1.8502419
