x,y,e,l,α,β,serveice
9.293254,6.875123,0.0,250.0,0.0,0.0,0.0
8.336075,4.4547653,0.0,250.0,0.0,0.0,0.0
0.9018999,4.5906396,0.0,250.0,0.0,0.0,0.0
1.7320694,0.25112063,0.0,250.0,0.0,0.0,0.0
3.5201707,3.1246178,0.0,250.0,0.0,0.0,0.0
9.605494,0.8340848,202.89339,203.24588,0.9324008,1.1464196,0.7146521
5.3571067,8.197185,169.4937,243.90988,0.76742715,1.5775555,1.7505879
1.5084776,0.1804737,138.35269,242.00807,0.30979228,1.2593999,0.23680225
9.996264,4.598259,221.81396,229.04506,0.35196894,1.132027,0.19729091
4.7647,0.1965884,14.9522705,192.67531,0.2464893,0.5790596,0.24983795
9.386006,0.17203769,82.16994,123.32241,0.8948626,0.021409519,0.6362009
8.205829,1.0826352,216.65308,222.87868,0.42219535,1.4865277,1.4414964
4.2028337,8.090899,225.34035,231.24187,0.76655096,0.9438989,1.5036509
0.62071836,0.3208787,118.31885,202.8068,0.52067846,1.6474878,1.2315903
5.134255,2.7846045,185.44283,212.59114,0.2124857,0.12266463,0.25792858
5.0977254,8.818864,201.69548,235.66762,0.16826396,1.8144519,0.49130878
6.1084948,1.7512218,36.154873,83.336044,0.16596332,0.92281175,0.12767783
9.558294,0.91725826,51.012535,117.09874,0.96655893,0.5317299,1.5734551
9.829455,2.9386277,135.93007,200.26033,0.7028587,1.5074183,1.708836
8.15445,3.4662647,229.59673,236.68658,0.6781063,0.6181712,0.14704417
1.8510923,0.20193692,239.97955,243.94156,0.95489824,0.95487314,1.4076372
8.337756,6.75107,44.151524,150.03827,0.22124687,0.43516514,1.0353066
0.84277904,8.384554,138.30394,153.27177,0.98105335,1.8092892,0.35616007
9.494531,1.1285845,217.95308,245.08978,0.28675476,0.5560706,1.1967522
6.1691923,5.511649,164.5819,243.57898,0.028271047,1.8287902,0.93950075
9.551337,3.623681,123.025345,140.57397,0.25490996,1.2084867,0.21557012
9.073247,8.3476095,170.4863,207.71526,0.39372873,0.59347993,1.3968045
7.7249517,0.5002533,109.417076,170.9244,0.37168837,1.9982122,1.0122446
3.5415633,5.5654864,240.7347,246.66722,0.2069987,1.528244,1.5763829
0.62201804,3.2954862,23.710613,203.532,0.11851251,0.17343888,1.9252394
3.4279132,0.3388112,113.84791,177.02946,0.57886916,0.059310455,1.8470463
5.5289774,8.784399,157.3071,212.01668,0.49689472,1.2605227,0.6505498
9.3952675,4.008664,20.703968,83.953476,0.3284147,1.1327307,0.50451106
0.33552122,3.984255,46.265167,188.309,0.46934012,1.8431835,1.3739941
2.3328502,9.953522,230.40968,243.47237,0.22932093,1.9644825,1.8366808
1.7180884,4.302907,128.09976,132.39381,0.5359066,1.4728229,0.28289866
3.0146253,5.871568,205.58482,208.29922,0.60909694,1.4330558,0.18638197
0.8225137,9.831949,151.52615,154.43521,0.06010665,1.8903729,0.647453
8.702829,9.571143,126.96209,238.90187,0.9209115,0.33335406,0.31318852
4.684258,8.729585,202.7728,224.16954,0.57375896,0.95423305,0.16064781
8.964375,4.2536435,14.622046,178.87096,0.29893816,0.022877032,0.6844333
2.1081069,6.953261,111.85096,162.81635,0.68720216,1.0430154,0.49411258
3.809289,5.2627206,135.0494,205.18794,0.74614227,1.4055259,1.9177105
4.560164,9.236602,162.78334,203.4428,0.9357597,0.5411607,1.1546953
2.4566672,5.2594337,145.89725,200.53416,0.04111513,0.40206498,1.1183946
5.498629,6.933425,158.57747,234.87643,0.924564,0.73153555,1.4616989
4.144063,9.2555485,9.608496,50.94334,0.2974773,1.9341769,1.12691
9.596656,3.825544,79.68573,201.42218,0.75086033,1.6388195,1.1702937
3.8553138,9.397458,30.874342,216.14763,0.12386619,0.31829876,0.083468415
7.7778907,6.4124465,109.131325,242.48605,0.9584648,0.47196695,1.0945952
0.8262753,1.6188582,63.13431,155.24689,0.10147704,0.4300274,1.8497912
2.9316926,8.249224,215.50073,236.38937,0.91052705,0.4564587,1.4733428
6.003135,1.1611722,180.5174,244.83708,0.25019088,0.27411523,1.7383926
2.801446,5.7541285,14.589558,115.51566,0.19731648,0.5074386,1.9437507
0.64426684,1.5872655,23.221075,217.33624,0.59770006,0.18957105,0.8200283
2.3355987,9.852787,88.68741,128.92494,0.9754697,0.34386295,0.19344716
9.534056,8.932916,5.774877,147.69641,0.6866448,1.7118237,1.7944928
0.025125612,1.0093746,218.55286,239.48083,0.23007046,1.2218434,0.037252694
6.3069363,9.112605,114.53649,214.17845,0.9943904,0.5055106,1.3968142
2.160214,2.2384257,11.318099,33.217796,0.10540327,1.8642492,0.83003837
1.4485446,8.474038,103.850204,112.530136,0.72661835,1.1845801,1.4213349
5.9922895,8.457277,85.54392,130.04337,0.07035806,0.20789513,1.2200303
5.3748355,9.870649,134.00435,150.19397,0.38773367,0.2946829,1.809063
9.401463,9.348077,31.442585,160.95271,0.95982075,0.13777018,1.0730655
7.6923575,3.4199624,249.82281,249.94872,0.652384,1.222036,0.03457696
3.80806,2.5257275,42.706932,127.595856,0.5478256,1.0789498,0.010225501
1.9404912,2.6595662,155.97456,237.53032,0.6854695,0.94527197,0.20962042
5.5605083,0.507949,236.50322,240.15579,0.9800255,0.017914657,0.14533447
8.767934,4.203624,237.39622,237.62346,0.57499117,0.9628949,0.8179807
7.486431,8.986471,199.16719,202.80608,0.8815134,1.8732907,0.57774127
7.148015,0.417077,23.5717,227.09534,0.9447629,0.30603793,1.0117855
7.4782567,0.7236622,117.75713,246.76103,0.93779933,0.98588425,0.73255455
7.5944457,5.345113,3.2258341,229.8615,0.9323038,0.7845329,0.30151567
4.381421,2.7643006,170.0351,245.02054,0.23303522,1.2985833,0.08135207
2.3700585,4.694729,28.159084,69.23725,0.36418033,0.5164106,0.18566923
1.8963476,9.182108,17.638388,211.93443,0.6741976,1.7904389,0.28490907
4.959032,3.6135552,149.7886,216.52982,0.058408998,0.5140553,1.541579
8.057564,1.0481392,50.3432,90.79154,0.40258256,0.63804704,0.12929761
1.8646299,7.6045647,63.8361,180.88356,0.7926326,0.077121325,0.12333268
7.0155697,5.806128,8.590539,226.12682,0.098081246,1.1372807,1.3919502
7.3055854,2.8171067,138.1954,215.1742,0.44096237,1.8998823,0.48389006
7.269453,6.00107,209.19482,220.21506,0.050846133,1.4101807,1.6512977
5.671202,8.311661,7.94813,155.02318,0.5760832,1.049741,0.6831226
7.604031,1.4767721,33.36119,45.99501,0.21984819,1.1583987,1.4194646
6.692756,6.702934,236.5816,246.81068,0.62296355,1.063966,0.6842548
0.76259774,4.400223,0.0,250.0,0.0,0.0,0.0
7.3900456,1.110121,0.0,250.0,0.0,0.0,0.0
8.366872,8.019554,0.0,250.0,0.0,0.0,0.0
8.515081,7.245969,0.0,250.0,0.0,0.0,0.0
7.125311,5.5197954,0.0,250.0,0.0,0.0,0.0
