x,y,e,l,α,β,serveice
3.227956,9.725193,0.0,250.0,0.0,0.0,0.0
4.1849647,8.504852,0.0,250.0,0.0,0.0,0.0
7.110341,7.0987415,0.0,250.0,0.0,0.0,0.0
1.3901223,4.906295,0.0,250.0,0.0,0.0,0.0
5.627112,7.0824213,0.0,250.0,0.0,0.0,0.0
0.87888974,1.396549,33.81149,128.85437,0.6308836,0.96221817,0.4436231
9.592497,7.219774,14.369292,217.75027,0.06466518,0.20362073,0.7394854
0.0018062214,5.0592613,152.55264,177.10136,0.9141407,1.9602088,0.7310131
6.0971503,5.062479,108.55084,160.20544,0.12502012,0.307487,0.32250366
3.6381717,0.1704394,84.771866,205.15482,0.07399754,1.4738344,1.7201618
5.6886454,5.3133607,244.67651,246.90219,0.48186564,0.4250616,0.40357792
8.957036,1.1744177,232.7211,236.05124,0.8780827,0.104296386,0.6153568
2.9669635,1.1540928,3.177384,205.45811,0.34148172,0.62987334,0.5337229
5.292492,0.059430204,108.22157,205.41638,0.18878777,1.8321812,1.3834488
4.258705,6.6218905,80.470215,89.86587,0.14239855,0.25066644,1.0358386
2.524887,0.16238359,2.8021698,150.15076,0.7492065,0.5933638,1.8222077
7.406941,9.979402,118.220375,187.38261,0.4414926,1.4403899,0.6032802
3.4645793,8.355028,191.98543,227.52408,0.47675782,0.15576291,1.6645188
9.899148,5.5205293,124.8114,238.55986,0.40806296,0.037464403,0.960484
1.272746,7.6772227,161.78949,188.48338,0.56802267,0.49063268,0.31931147
7.2113123,7.7288523,153.47116,202.40332,0.59161836,0.5710426,1.0257517
0.17224957,8.852672,180.18849,223.17049,0.8129687,1.2271539,0.12175861
2.5623665,2.902214,79.64065,96.44125,0.06672463,1.4443035,1.262263
5.3177958,6.8967543,162.94904,212.81853,0.007372011,1.7778903,1.2049543
6.3706527,7.6633286,75.798836,140.05713,0.34332672,1.5288908,0.29552644
1.2178911,5.0507927,211.27472,236.00969,0.92703784,0.67519933,0.48305252
1.819654,5.12153,37.98894,68.634544,0.08636638,0.22525701,0.9623961
4.265902,6.5747604,176.96503,249.71034,0.2522237,0.7831483,0.9478621
4.343652,9.977836,177.80977,243.21066,0.9780288,0.5548189,0.40955496
4.533518,6.083246,7.9420357,167.72786,0.34453225,1.4799668,1.4294305
4.4378843,2.385359,102.88123,197.2864,0.53877014,0.16905138,1.8609836
3.641256,6.7666636,145.5269,167.44481,0.5231524,1.2506403,1.9517606
2.732218,5.486004,155.45618,169.72745,0.92777973,1.1473973,0.64911664
9.315401,3.5137064,163.62387,200.83856,0.5115072,1.5541579,0.9864093
1.3876535,6.6355395,109.19039,150.96721,0.35032183,0.609819,0.28346598
8.870786,4.480874,167.20016,172.15704,0.20914334,0.5604189,0.6792674
4.3428245,0.8444494,188.85748,208.42824,0.5341555,1.8781619,0.114287816
