x,y,e,l,α,β,serveice
3.323678,8.393595,0.0,250.0,0.0,0.0,0.0
2.5641105,9.602422,0.0,250.0,0.0,0.0,0.0
2.704092,1.1251612,0.0,250.0,0.0,0.0,0.0
1.985302,7.235314,0.0,250.0,0.0,0.0,0.0
4.9562593,7.087163,0.0,250.0,0.0,0.0,0.0
3.79637,4.9686933,125.016464,145.10023,0.9139849,0.71962464,0.7677347
0.6867198,7.5918994,97.607895,211.1638,0.46248943,1.0246584,0.03200092
1.7040684,3.1584253,146.18799,209.2221,0.08933565,1.8496913,1.7934989
4.918967,3.0362382,22.598259,58.84814,0.5071757,0.8755898,1.8174939
6.983055,7.4887443,145.98409,183.68512,0.5902578,1.2842724,0.054201826
1.3466761,3.5570621,80.70206,179.77025,0.96731657,0.62476814,0.56077874
1.628904,8.658891,147.43336,244.15616,0.88364244,0.22848919,1.3254536
1.2529346,2.2403023,133.31267,165.88275,0.59021187,0.13638663,0.9153505
0.27706632,1.8933169,169.99257,197.68518,0.24116595,1.3133585,1.5411409
4.1982503,4.7203374,73.68643,130.27586,0.7803218,0.7122126,1.8085032
5.8362236,6.077414,204.65218,216.36177,0.83176756,0.45587733,1.6922218
1.9017931,9.763449,210.2844,219.36906,0.90497065,1.0345564,0.85121745
6.828939,9.678533,199.31908,202.99184,0.85150325,1.9180081,0.12082351
0.22242853,3.8548977,156.8563,162.39963,0.62941134,0.69729286,0.6172301
5.503699,6.2810373,186.18181,237.62807,0.41280288,0.7146255,1.2535108
7.3731637,3.8761182,28.520897,106.396774,0.8118545,0.24228293,0.3150826
9.739181,2.5901606,36.63668,97.41366,0.051982477,0.40336382,0.5488696
2.9278343,0.39660954,248.60753,249.95221,0.8658996,1.1882976,0.71408355
1.3629473,9.175566,187.17491,204.11298,0.7301294,0.8493187,1.499632
4.055766,1.8543632,56.469078,226.00269,0.7551311,0.9610481,0.5602104
2.5246093,8.531067,214.49155,244.77269,0.3146636,1.8023188,0.8504636
0.6708467,3.4872637,115.35114,149.72063,0.89565545,0.34511805,1.4057828
9.093302,3.5267122,231.88863,237.19656,0.4129376,0.78623164,1.2666937
6.968307,1.661574,66.07199,93.65015,0.050071064,1.9581243,0.09702912
8.388571,6.60469,126.99235,171.92279,0.6854799,0.5470985,1.045153
8.508003,5.2646475,44.297585,95.82219,0.02158453,1.542007,1.7326993
0.05546121,3.0493267,78.93967,137.1505,0.95962685,0.3181298,1.8032202
4.301059,9.021808,210.00842,229.63158,0.41238543,0.019362058,0.7266868
3.3215005,6.458449,179.63953,180.43733,0.8411106,0.5860241,0.23496929
2.478399,5.0068407,100.15646,232.29172,0.51436025,1.0779293,1.467105
7.493239,4.2360563,181.02182,223.01024,0.32518208,1.2360338,0.89250135
0.55024236,3.386431,77.23392,171.15799,0.16284473,0.23205528,1.0314882
5.393028,9.665711,175.07515,234.92342,0.95978767,1.2890632,0.7080677
6.4144073,3.7080142,121.63056,188.0742,0.7920483,0.7959207,1.5812956
4.098724,9.991626,127.03897,140.22481,0.9825887,1.3222245,0.047794625
5.430107,7.512769,127.39076,188.4559,0.34634107,0.7035361,0.55236244
9.950573,8.613615,58.290062,113.29778,0.77893174,0.1885541,1.9911138
0.2829217,6.8273573,203.18341,204.20958,0.67418444,1.6451828,1.9741932
8.158281,0.09082029,2.4167469,151.06888,0.87826824,0.5090494,1.0871214
8.530983,5.6386557,176.24222,199.68681,0.6808771,1.7205964,0.14987224
4.4982615,3.350532,2.4742296,52.45501,0.61625564,1.5736747,0.8064387
5.3936105,2.6026514,209.13568,220.70888,0.0748695,0.6296304,1.7405727
0.49069723,1.4028964,81.82813,98.68545,0.921673,1.0164342,1.09171
9.27602,3.4453661,166.34204,223.10962,0.24285588,1.0725065,1.2066725
5.18818,8.17153,34.98578,169.09015,0.72621644,0.3775095,0.38212022
1.5818009,9.379671,208.54419,226.64577,0.9710064,1.6790516,0.38331172
