x,y,e,l,α,β,serveice
9.262084,5.9629445,0.0,300.0,0.0,0.0,0.0
9.824535,6.5985837,0.0,300.0,0.0,0.0,0.0
8.690929,2.3094902,0.0,300.0,0.0,0.0,0.0
1.1768979,7.517977,0.0,300.0,0.0,0.0,0.0
0.4499958,7.959256,0.0,300.0,0.0,0.0,0.0
5.6335325,4.8462806,0.0,300.0,0.0,0.0,0.0
6.9736786,8.467913,41.609512,135.89558,0.03780734,1.6368321,0.10684529
9.913837,6.019639,104.79502,217.48753,0.89683414,0.23374446,1.5165796
6.623286,4.1586328,110.86747,258.253,0.97839546,0.37140495,1.9705632
6.701974,5.1601005,276.5682,284.14215,0.96090484,0.86918956,1.5124286
9.074955,0.34403598,283.89493,286.17258,0.30449384,1.8619752,1.540877
9.828586,9.795082,199.51927,267.13635,0.29109856,0.39311042,1.1808504
7.239878,4.259692,155.8511,297.52344,0.8008086,1.2639425,0.39184976
5.058241,8.645359,209.94827,244.014,0.6948059,1.5408579,0.7030005
7.8874493,4.046187,176.63899,245.63559,0.74923664,1.8119892,0.39437184
1.1094595,6.4254627,118.353745,275.30945,0.12451056,1.6109034,0.6739693
8.158081,0.7760361,43.17487,47.091965,0.9524553,1.89487,1.3116964
7.2497525,4.974005,44.190746,158.11745,0.91402775,0.45821294,1.8267624
7.3458695,6.9745374,124.69642,283.38373,0.41973624,0.2185248,0.12678255
8.577054,3.7340343,106.78899,177.6139,0.7303615,1.0399907,1.7357495
6.271813,0.30136704,207.14357,283.44272,0.14393875,0.39104494,0.71373874
3.0156732,1.6990486,25.996214,74.98742,0.64416873,1.5633911,0.4814542
6.3763943,3.7604527,197.67216,208.24503,0.2551196,1.9407235,0.0026815012
1.5894413,7.892905,228.00586,260.80704,0.65973306,1.2577444,1.6301199
7.059753,2.8529327,97.49694,274.67795,0.97698146,1.3758163,0.32770136
4.349285,5.008257,157.17778,247.22966,0.46229175,0.6054459,0.119882785
7.9489293,4.7037644,155.2772,276.9017,0.75950116,1.6743249,1.8845475
8.221846,7.566697,256.9641,271.76318,0.64025974,0.9208503,1.6742973
7.6638784,5.2968297,178.32993,267.17877,0.8785554,1.7920675,1.5172824
7.8014584,3.5110738,245.90514,276.60828,0.78898054,1.2401427,0.093644135
