x,y,e,l,α,β,serveice
8.201778,1.0624454,0.0,250.0,0.0,0.0,0.0
8.145684,2.2617292,0.0,250.0,0.0,0.0,0.0
3.5380406,4.533257,0.0,250.0,0.0,0.0,0.0
7.6951056,1.8777634,0.0,250.0,0.0,0.0,0.0
2.58931,0.027808012,0.0,250.0,0.0,0.0,0.0
1.3151052,8.245838,206.75014,222.85818,0.85711193,1.5692701,0.38176045
5.8984575,0.36982024,101.9521,225.77667,0.034208804,0.6116697,0.5892363
1.4159752,3.5903678,118.31066,232.93187,0.08646138,1.2645396,1.0430709
8.668009,5.9375696,190.2385,192.89487,0.5978517,0.9447546,0.6714011
2.0055518,2.9850736,247.20088,247.9826,0.95866567,1.8663245,1.5018942
0.7268716,5.7999077,181.01045,196.19984,0.36553386,1.7962923,1.7302805
7.374785,4.6959953,8.137624,239.42465,0.38559264,1.1048638,1.5055544
5.35685,0.6162376,90.08183,238.87126,0.7808973,1.6003121,1.0604018
6.6928153,9.196092,54.71171,167.75113,0.4062927,1.0612425,0.6927044
9.944646,7.657665,182.58656,218.41603,0.78122187,0.008408086,1.3338106
7.2022424,8.154443,5.2283382,132.06973,0.19688971,0.030459248,0.5858044
2.3105996,4.5422835,118.41504,218.06514,0.033624098,1.1016546,1.1166722
6.7550836,5.677629,159.61324,218.74812,0.5232337,1.457414,0.22834249
6.6733813,3.2190585,123.819244,215.76031,0.4941156,0.831278,0.21809137
7.5110674,5.5541077,123.91679,144.91797,0.14498855,1.9215459,1.9549801
1.8369724,3.5073109,4.9973073,132.42938,0.18431309,0.6562735,1.5697429
8.528915,3.6792712,38.822186,199.68639,0.94604427,0.47779807,1.0247396
2.572099,9.800768,165.23451,205.20323,0.7740315,1.3168664,0.65795064
7.2147684,7.8553343,92.14995,157.80879,0.41375723,0.56299543,1.5983361
1.0504694,2.2556362,190.39226,243.70506,0.59417593,0.07161118,1.3649973
5.509006,4.574554,62.780342,232.25148,0.778545,1.3547163,1.2343912
7.4138575,3.201185,116.74909,229.93504,0.14012808,1.7263595,1.7018268
4.362581,1.7384616,127.56756,237.34586,0.5816623,0.16865414,0.28941897
9.648074,1.797579,24.989939,163.30724,0.39011842,0.3780438,0.12547016
2.797675,3.9684134,77.02981,187.18521,0.61092824,1.8452027,0.23426676
9.166334,0.24147613,88.68416,244.58003,0.6976106,1.7702106,1.6553525
4.7905574,7.5477443,33.484764,162.03806,0.57015264,0.9332453,0.8734907
9.167832,2.7859206,31.973177,209.0894,0.7735832,1.1557462,1.5074574
0.8699946,9.64305,22.313383,160.40363,0.08441927,1.8900747,1.5952853
5.491548,1.0522892,110.88918,205.638,0.5413798,0.8456412,1.58787
7.1581283,5.503562,221.93684,239.17058,0.8178707,0.2868928,0.9934336
4.7375283,4.223914,9.50012,96.23133,0.7582359,0.7179075,0.55991
1.9610529,8.736849,158.08485,178.0205,0.5935481,1.8509588,0.4083351
0.42910904,2.1964333,4.947758,62.23815,0.07792917,0.39419606,1.0587628
6.127321,2.7264252,194.74306,201.15105,0.454715,0.054907452,1.0384182
7.046913,8.231815,159.07642,192.27242,0.28769073,1.021731,1.1892778
4.902488,9.5038595,247.2552,248.30196,0.43210095,1.0602361,1.8789263
1.3299896,8.157079,213.82977,219.8047,0.1965411,1.1742941,1.1908811
7.5314436,4.332534,44.633057,70.11319,0.99951327,0.28049806,0.4597236
8.738569,4.7368493,14.301728,159.81126,0.37692413,1.6504475,1.7670329
0.16988795,3.6180105,140.88156,188.31665,0.69448614,1.1711662,0.58132744
4.5850525,4.201344,6.3237557,90.778175,0.68639094,1.0377642,1.9516327
5.4174676,1.2740086,228.03735,233.77031,0.4293404,0.7015874,0.016660618
9.472477,6.3815064,68.17646,97.15531,0.5206162,0.58747363,0.46229514
1.2270362,3.1342688,191.57971,230.7694,0.7430608,0.116768256,0.6070432
9.769948,1.6598601,151.67793,208.01413,0.9852105,0.49369448,1.467865
3.8783267,0.1730361,165.75021,213.19481,0.8391896,0.5046764,0.7105108
8.606499,0.6073732,90.622894,188.01334,0.4152444,0.86496365,1.7964188
4.4613786,7.7503567,218.26553,224.86934,0.78029615,0.40907308,0.3395157
1.9957029,9.429183,108.64625,126.18095,0.099893644,1.8070656,0.10591627
2.9817908,5.857106,49.12977,175.26195,0.039809797,0.080861345,0.21487096
2.9349399,0.58626634,115.56311,246.58453,0.5327074,0.8585682,1.9836617
4.0141187,5.353275,204.12015,210.60103,0.6599195,0.19175963,1.9582502
6.0999446,5.951752,220.37668,247.95728,0.6134189,1.893256,1.3403457
9.439384,9.754262,51.45864,229.35,0.62452096,1.0627193,1.6164474
0.77258235,9.499345,15.02294,127.00415,0.9363524,1.3960973,0.10773283
5.754946,9.804718,139.34746,232.41292,0.46632487,0.5009754,0.9044943
0.47050807,2.4880898,18.128826,38.233074,0.6894406,1.6427447,0.44527006
5.8565283,2.897277,47.311935,141.10237,0.7450018,0.86273295,0.22603
5.440418,2.160247,197.21947,198.00084,0.5642118,0.124663875,1.3891708
7.6412463,0.18715781,177.76031,219.6156,0.3472863,1.1546575,1.4039643
0.1243219,8.666298,223.15738,239.61043,0.751574,1.2032399,0.92411363
1.7243149,7.081831,144.35857,188.8128,0.86722755,0.18193582,0.24320807
7.9478416,7.415514,203.08904,246.3932,0.7007375,1.6584166,0.57303256
9.857576,2.416157,1.2819164,47.343086,0.9158496,1.3523602,0.23182456
8.690894,9.805952,159.2812,204.03265,0.48829302,1.1863724,0.7653802
2.269353,5.0602803,106.608696,246.78615,0.51159954,1.3126589,0.9567498
2.4125352,0.54969656,28.088041,84.169205,0.30185065,1.0751886,0.16666889
9.975567,3.8911142,222.67314,236.32704,0.14581944,0.91586,0.29533222
1.6556755,7.556417,16.161434,203.1094,0.36594653,0.7358694,1.8089471
6.7168636,7.419286,68.07248,108.03028,0.9913935,0.7382007,1.2114938
9.134822,6.791163,27.949291,113.86728,0.40138063,1.0851883,1.7244638
8.163589,0.09973491,237.66464,239.11674,0.993116,0.5923709,1.9997203
3.078627,8.138657,141.57883,215.46788,0.6592221,1.3067758,1.2287492
3.5970154,3.7902303,50.51204,228.25546,0.61578023,1.8044412,1.5870593
6.3033624,4.5966725,88.02895,207.97171,0.6458561,0.8192762,1.8028834
5.464807,0.1687076,152.10034,242.8762,0.8837418,1.4677597,1.2958285
7.3108616,8.03559,58.83325,78.8418,0.93023837,1.8144262,0.18626551
6.7089734,2.7347295,170.87202,216.14153,0.9041324,0.5344819,1.1985502
8.876923,3.4981692,96.60314,187.35143,0.40561754,1.7995027,0.732035
