x,y,e,l,α,β,serveice
7.4329743,1.3191524,0.0,250.0,0.0,0.0,0.0
2.5029814,1.8185734,0.0,250.0,0.0,0.0,0.0
9.190228,0.15433756,0.0,250.0,0.0,0.0,0.0
9.161962,4.096126,0.0,250.0,0.0,0.0,0.0
4.070758,4.7855353,0.0,250.0,0.0,0.0,0.0
5.870918,4.4775877,169.17023,217.58014,0.6160746,0.5391564,0.82685685
8.829359,3.5790422,119.647514,238.53642,0.42676294,1.833306,0.81168675
4.2317076,7.2059445,141.53938,213.285,0.57937086,0.4734455,1.0951048
2.0976872,2.9374804,78.22934,209.02472,0.9303798,1.6279399,1.0223222
8.124254,3.839133,2.0611782,100.327,0.52455455,1.4646704,0.30294177
5.1147985,0.33542645,90.43008,188.84804,0.7608084,0.730541,1.1795611
5.2967935,7.406238,92.14829,156.01538,0.7740901,1.1238693,0.14026664
7.146753,9.46611,55.13405,148.14076,0.6125147,0.43457517,0.22848032
7.2307878,2.1069117,211.15953,240.55556,0.5302603,0.8650997,0.96055436
1.8075085,1.6394533,8.471098,221.13214,0.6815191,0.20275803,1.2551856
0.53549385,6.710471,219.36948,235.02924,0.94007957,0.59988683,1.3693706
7.5655723,8.624793,208.74837,219.85896,0.8906769,1.9173483,0.2174175
6.545567,6.155092,175.38243,206.72101,0.94866747,0.7701,1.186745
0.018772623,2.1471145,236.52249,240.69858,0.5830726,1.3318421,0.65004635
5.2079167,0.072367236,209.8294,238.16147,0.2432995,0.83848786,0.026754698
4.1809583,9.336312,144.84909,151.8861,0.8067387,1.572172,0.8364935
3.8247344,1.3215646,229.2957,241.85437,0.96510744,1.5840207,1.2937485
2.6376472,6.56593,213.53152,228.10501,0.92624587,1.7124891,0.80180913
7.937205,5.4094214,83.19219,202.8317,0.53325844,0.64114475,0.27045003
0.4297021,6.3854947,30.921648,172.56787,0.9151633,0.28597376,1.4300793
8.9915,0.56288177,24.615942,46.89003,0.9828759,1.7128818,0.6702773
6.468838,1.6172308,171.62056,202.90085,0.20298573,1.7703416,1.4856205
2.339615,2.8331866,22.63949,152.69987,0.9058395,0.5337796,0.9830029
8.593048,7.2070165,121.062675,166.21043,0.7046249,1.1735178,1.9588304
4.4139266,2.8767207,80.32669,217.14519,0.8537534,0.32296425,0.24612126
7.223103,6.1666646,174.2672,236.40031,0.7455322,1.4442011,0.5906704
7.802653,3.3864434,71.42769,228.52571,0.7137341,0.73003715,0.7150576
5.0871344,2.34723,61.16926,96.96347,0.5186304,0.3191204,0.21581773
5.9297214,3.8723826,236.49086,248.29018,0.38722423,1.8616804,0.17963733
5.9623823,7.05361,213.07947,223.93408,0.7484764,1.564554,0.23978437
0.6540497,8.098785,241.63802,249.18005,0.14022726,0.7455857,1.5150646
