x,y,e,l,α,β,serveice
1.3802365,1.482986,0.0,250.0,0.0,0.0,0.0
6.4443555,6.489357,0.0,250.0,0.0,0.0,0.0
5.1464133,2.6447556,0.0,250.0,0.0,0.0,0.0
6.160507,1.086028,0.0,250.0,0.0,0.0,0.0
6.7898254,1.7677814,0.0,250.0,0.0,0.0,0.0
8.288861,0.9469195,27.3667,228.4486,0.5154383,1.8143137,0.24286895
6.272252,8.732881,202.43132,237.56659,0.5012924,0.25076106,0.53413445
9.569718,0.048474714,66.234406,113.41907,0.26166964,1.6599823,0.622668
8.160826,9.964047,108.28147,168.52245,0.6760349,0.06259883,0.38549748
7.886797,7.069339,52.228188,98.87587,0.29160294,1.9652816,1.7806299
9.832727,5.5094976,105.203545,236.60934,0.5338454,0.5613291,1.1374705
6.7974443,2.7595975,123.44922,138.51735,0.69721025,0.3973613,0.2791433
4.367417,8.329852,171.05518,244.14821,0.13593663,0.6996335,1.555294
6.2179613,5.184539,184.65623,216.9961,0.66144997,0.57123566,1.7316161
9.699378,4.8635464,65.234245,200.61685,0.22160183,0.8134048,1.9041624
7.313858,3.6307166,8.752912,205.61523,0.2078407,0.34140018,1.9062274
3.6712883,0.17294835,117.670975,170.35266,0.94115317,1.1034175,1.786381
0.27345973,5.6479635,102.631226,173.22026,0.39135307,1.2098383,1.4786955
7.2268896,8.913289,160.19719,247.40826,0.091739275,1.0874616,1.1593215
0.18140638,2.9054422,235.76797,235.93208,0.6678451,1.976304,0.8672318
3.9799469,2.6869376,67.86116,96.72159,0.020925721,0.17011154,1.1721147
5.922935,9.776422,62.39618,187.03113,0.33229706,0.28551108,0.24204023
0.7308915,5.1509113,175.87445,190.56332,0.11741498,1.8520105,0.31684667
8.751475,4.199681,236.16472,240.24377,0.50772053,0.7473342,0.29271117
4.4158087,4.047587,136.79823,144.66087,0.7724756,0.8001968,0.26723623
0.20010991,3.2846243,68.44757,168.94554,0.28138036,0.5430988,0.9273232
2.1578085,9.594421,240.12859,243.79677,0.65503377,0.93251604,0.21477601
5.9962645,2.2824686,163.7217,225.14679,0.97943103,1.6120272,0.4181621
9.476724,5.5237627,54.929245,73.493095,0.23944171,0.53594726,1.8843542
2.1103423,4.392118,131.9633,209.06702,0.29935452,1.599856,0.3103373
7.7820582,7.850607,77.83982,205.10573,0.30694446,0.7463896,0.08672653
6.6417785,8.532504,9.787812,95.29465,0.5028658,1.4865113,1.2895349
7.394771,1.2584231,175.46367,210.08205,0.6745502,0.29518348,0.95593023
2.7648146,1.2516302,218.06091,238.13617,0.23283504,1.8797803,1.7582341
7.5613084,8.129466,174.34714,225.37126,0.84575486,0.50488687,0.4326973
1.3483189,6.2990966,164.6759,237.72054,0.91492206,1.115927,1.79698
3.7197835,3.6279774,174.61072,211.33218,0.662937,1.997075,0.85038555
1.8843306,6.888803,18.204382,224.56119,0.7485826,1.1195024,1.1100404
5.465018,3.4137201,111.43624,233.56578,0.055293977,0.87953454,1.607849
6.2837048,4.3712926,241.95499,243.77597,0.39059636,1.0754048,0.22546223
5.1542344,3.8089793,8.64679,145.35008,0.7107975,1.8994691,0.5370331
6.854278,9.272407,223.37572,236.19824,0.7447537,0.32490456,0.59315616
0.5985165,4.8104377,116.95778,179.54373,0.4252027,1.2675315,1.9667535
6.2328296,1.7850534,54.570076,71.01413,0.47994345,0.18638292,0.5260852
8.428715,7.3893533,70.24966,216.33693,0.08664993,1.4936403,0.030143945
6.5617714,7.122624,74.315956,108.42456,0.59066993,1.5597707,0.48551327
7.583884,4.1721215,232.02542,247.50404,0.99015826,0.50817925,0.66985816
7.80598,0.25890803,243.06216,248.85222,0.51412994,1.6600605,1.0816019
5.6425796,2.181544,244.36183,246.53156,0.2900178,0.20688012,0.4829107
9.909435,0.103898466,76.69922,227.51617,0.35172936,1.8445846,0.4832192
8.995624,3.6830752,131.23372,244.58449,0.47846442,1.4514959,0.6391113
9.570075,8.659155,69.70408,217.56886,0.9596295,0.868128,1.9123203
7.525933,5.832628,9.743821,91.5141,0.054150473,0.43517792,1.993104
3.7387195,5.189883,228.60904,232.23965,0.14643694,0.24112758,0.6332853
3.5357542,5.9362154,56.953773,219.51286,0.028004846,1.7663858,1.0695404
3.6919465,3.6754801,24.97589,106.86227,0.2833733,1.9101548,1.7270095
2.4148753,2.4305017,0.90282923,39.974426,0.6383793,0.053842463,1.7686893
1.8695475,0.6830217,68.84471,149.33382,0.6071129,0.44582963,1.3633107
9.291132,9.381945,150.87099,166.94557,0.8678864,0.20233352,1.7528255
9.686187,5.2538576,151.25574,249.48833,0.80419457,1.0036243,1.2289975
8.441962,2.4318836,28.295164,169.04126,0.8617273,1.6816564,1.3099809
9.195991,7.3901267,132.99161,175.27386,0.9279604,1.8978298,0.83036995
0.19798781,9.0779085,174.99171,202.26846,0.8952975,1.9698669,1.9346898
6.4028573,4.269152,50.01814,76.85006,0.088757716,1.2616818,1.9192739
7.4656243,2.7175064,211.60576,216.08286,0.4520913,1.0380179,0.2317247
3.693792,2.28039,145.80006,236.83241,0.95218444,0.32303306,1.7384284
1.5133195,1.0811629,221.14192,238.12749,0.14498487,0.37763274,1.1480474
9.810668,8.358476,53.632473,148.0306,0.43287945,1.4741572,0.5823258
9.3585205,2.3235257,98.28912,146.0184,0.25713643,0.9201688,1.1456647
7.494335,2.7670777,25.66189,97.27492,0.22057512,0.823881,0.8229293
0.78663623,3.7242637,240.99425,244.25333,0.88946784,0.6971438,0.63615805
7.2502933,9.468712,60.0273,123.70773,0.6953149,1.9520763,0.60937536
1.9397169,5.9312506,194.07257,241.30238,0.5295519,0.96745354,1.5213773
0.9574737,1.319671,157.13512,178.74092,0.99903953,1.6782668,0.98179984
8.158131,7.5786386,7.0873885,247.52216,0.21065931,0.26795724,1.016427
0.8355857,2.0007706,88.3553,116.28706,0.6888502,1.3423026,1.401287
9.591756,7.8795767,127.02369,218.7104,0.48791555,1.1121086,0.24148701
9.239089,6.970294,202.42944,224.2889,0.3239158,0.16328354,0.5129273
6.2250366,8.132896,63.502056,151.62839,0.39536655,1.0609637,0.94590276
5.4514484,4.9700694,91.19507,189.8591,0.06781595,0.797742,1.9738646
7.8973055,0.7504479,234.0926,235.20456,0.83444333,1.7938511,1.6637055
5.9228516,1.9415653,174.88264,180.26108,0.5058819,1.7072474,0.9094992
7.3242755,7.751476,11.808238,162.81705,0.39509588,0.09995423,0.60692924
5.962093,6.2886844,97.90641,110.0435,0.93736887,0.37755126,0.6351881
9.017266,5.0358157,224.91194,242.95369,0.16265327,1.8158058,1.7794278
5.2323318,0.46783826,0.0,250.0,0.0,0.0,0.0
3.8797705,8.220745,0.0,250.0,0.0,0.0,0.0
9.189762,0.5849921,0.0,250.0,0.0,0.0,0.0
9.680563,5.0125847,0.0,250.0,0.0,0.0,0.0
3.1924858,5.468994,0.0,250.0,0.0,0.0,0.0
