x,y,e,l,α,β,serveice
9.275897,6.9695473,0.0,250.0,0.0,0.0,0.0
1.059303,8.305769,0.0,250.0,0.0,0.0,0.0
6.0958343,4.806971,0.0,250.0,0.0,0.0,0.0
3.7708645,1.4711571,0.0,250.0,0.0,0.0,0.0
8.680003,9.514884,0.0,250.0,0.0,0.0,0.0
3.155927,5.60043,0.0,250.0,0.0,0.0,0.0
6.7517653,0.5255743,0.0,250.0,0.0,0.0,0.0
1.076272,2.534912,190.08174,249.13573,0.7253979,1.3526496,0.48865166
8.471905,1.5598853,86.3324,94.36301,0.6810958,0.6367491,1.7447559
4.617142,0.8818115,230.02765,234.14285,0.05953303,1.5898168,1.215032
0.66978604,3.7481654,80.61731,153.3447,0.5603254,0.0642445,0.60020983
2.0919337,3.2326534,152.72493,173.88908,0.5705785,1.5121889,1.4891797
6.9323297,0.49111587,180.84532,245.5286,0.2625606,0.21984111,1.1306149
0.08426911,0.83349305,207.77744,212.33887,0.71525645,1.1614947,1.1963949
5.6703,3.0652106,24.301651,185.63922,0.037982654,0.8755938,0.77277154
8.906658,4.0888157,199.61633,236.89749,0.58823174,0.41987145,0.6404905
6.7163606,3.928838,75.57348,206.12025,0.51100993,1.243432,0.8268991
5.992274,7.7275333,30.049538,44.09998,0.9883726,0.9516544,1.6214327
6.829591,7.637772,94.444534,191.00946,0.60384226,0.08511316,0.5662544
7.291027,1.1877451,206.65192,236.40494,0.0840121,0.92198944,1.6677246
2.337554,0.70733744,228.87494,236.10071,0.9961656,1.5186756,1.8872771
8.340525,0.35479772,114.38073,211.0068,0.37152106,1.3273382,0.5844697
4.967234,8.321498,96.28194,146.70776,0.5629939,1.7678583,1.2936313
3.9612658,6.0570955,66.34233,219.67805,0.99937475,0.85642684,1.7204
5.572592,1.6073785,193.53114,213.80205,0.63453174,1.5838988,0.6895966
8.330648,9.804711,17.259706,50.875668,0.6847495,1.8738011,1.3526126
0.40061918,8.272676,221.73721,234.18227,0.4242107,1.2749493,0.6156541
2.4188855,6.697842,187.94133,207.15886,0.5699372,0.32653818,0.78866446
3.6470351,6.7504025,172.34814,192.4625,0.31172287,1.3321545,1.504751
1.591668,4.569927,87.23761,165.4572,0.86357385,0.6085269,1.5792882
8.312575,6.25699,234.81606,239.17693,0.2753537,0.74266404,0.3006887
7.3981404,7.728334,84.09515,216.6748,0.36762694,0.6266133,0.9417905
3.0206985,1.8102144,136.39632,168.6514,0.010597189,0.031119836,1.5960604
9.140147,2.0455832,233.58469,238.1792,0.2604856,1.9395463,1.2750392
3.4301536,5.7948995,220.92513,225.4766,0.48431778,0.8735479,1.8423015
2.7276478,9.504863,71.096855,144.03467,0.3098587,0.6725984,0.60272294
9.74818,0.5209361,199.0507,230.1684,0.3867667,0.8373791,0.5454021
0.21020773,4.4243517,232.00244,242.63763,0.27565548,0.09985636,1.689311
2.6534424,7.006618,172.5033,187.5069,0.4191176,0.9973849,1.3239806
6.803874,1.6551002,238.4202,244.8864,0.13769084,1.4976712,0.2896952
1.609383,0.722589,219.56812,249.39438,0.527425,0.35205513,1.2388594
0.22041024,3.2689233,44.803215,96.90898,0.84918666,1.681533,0.50055444
5.692415,9.595724,65.52916,204.14355,0.27061728,0.76327014,1.2164116
8.344665,9.815697,136.81197,198.13513,0.92099494,0.8814973,0.98906577
8.857634,5.668582,130.38828,199.55211,0.21036172,1.7121538,0.70875925
3.1502733,8.418586,228.09915,238.13727,0.46075952,1.2961546,0.6256732
