x,y,e,l,α,β,serveice
2.5520377,0.62819827,0.0,250.0,0.0,0.0,0.0
0.18342733,9.270114,0.0,250.0,0.0,0.0,0.0
5.551367,8.160485,0.0,250.0,0.0,0.0,0.0
3.0516484,5.1926017,0.0,250.0,0.0,0.0,0.0
7.28207,3.036618,0.0,250.0,0.0,0.0,0.0
3.5942829,9.348526,144.85165,214.25075,0.41022664,1.851283,1.453058
8.239554,3.377215,219.4493,238.47412,0.52556866,1.1788473,1.3509912
4.911666,2.9690902,213.32497,248.12563,0.6449462,0.59565234,1.0588096
3.5758622,5.128616,168.2207,174.85762,0.047015246,0.6756588,0.6621397
6.370966,8.736534,125.61087,137.04301,0.8314901,1.9040658,1.0577114
7.157087,8.5574045,90.56914,247.63545,0.011379341,1.4136293,1.4514937
4.731905,7.092641,14.501771,101.63542,0.8709728,1.4367166,1.4596294
6.31389,3.470062,216.24673,234.36731,0.1896147,0.4659542,0.1581174
5.10706,0.39573362,6.0820565,89.76609,0.7165884,0.9051275,0.75923073
3.9948778,9.873905,228.3611,236.2245,0.29254106,1.0327823,0.38223705
5.7131133,4.4577746,15.038194,133.03076,0.84473276,1.2033004,0.70415956
8.252546,4.9258146,174.41365,227.49385,0.71232516,1.5306289,0.088769786
7.5705996,4.0418677,234.43611,240.39122,0.2555335,1.979822,0.7270128
9.134367,3.243237,174.04485,175.24046,0.45138276,1.1581265,0.68003005
4.06966,9.327484,96.63852,154.17883,0.5020655,1.0176451,1.0640477
9.662282,7.526716,101.4699,132.72473,0.8202307,1.0452247,1.3867681
3.6948395,2.7133758,137.82103,161.26306,0.838207,0.11571792,0.10429712
5.657305,1.7150595,186.1682,211.34692,0.03158748,1.1219126,0.28472698
3.7629368,4.6462865,57.637665,206.7872,0.3735959,0.9351356,1.1844195
7.06942,4.818541,128.25793,129.38232,0.99206793,1.7516533,0.41554812
6.8673186,1.5446934,9.3872175,110.02873,0.7198006,0.5620519,1.9301864
7.082316,9.476481,67.60324,148.90259,0.69091976,1.4380282,1.2676586
8.636972,7.1308107,35.561684,99.375725,0.5406881,0.8824238,1.4128815
1.3193907,9.75603,164.06664,231.26189,0.13646545,0.8003446,1.1491935
