x,y,e,l,α,β,serveice
0.7723297,4.7987294,0.0,250.0,0.0,0.0,0.0
1.3308212,2.974533,0.0,250.0,0.0,0.0,0.0
2.772626,5.2829127,0.0,250.0,0.0,0.0,0.0
0.69871074,3.0851305,0.0,250.0,0.0,0.0,0.0
8.978465,3.1647463,0.0,250.0,0.0,0.0,0.0
0.21481685,7.1571164,0.0,250.0,0.0,0.0,0.0
5.920698,4.1638227,115.751686,230.95177,0.640902,1.1758181,0.9551391
9.253711,4.251996,14.137728,244.35655,0.95094573,1.275033,0.72343814
3.3481307,3.8404434,37.443165,55.723557,0.9959743,0.13611096,1.1707269
5.3026915,9.311604,66.34514,189.57578,0.05774282,1.0208969,0.071330726
9.072167,0.10395872,155.52602,219.08488,0.2826552,1.1672932,0.22913769
9.078517,3.4531906,30.926989,84.125374,0.57400227,1.9514914,1.7898283
4.3673844,0.76396704,59.22423,112.31158,0.30799326,1.1425911,1.4778645
9.897634,4.067662,126.00346,138.91695,0.9391737,0.33010465,0.6993303
8.183695,2.3296058,235.22464,238.75491,0.32532954,1.3391602,1.0814714
3.1986427,9.428839,39.62204,85.091835,0.6001548,1.5476942,0.0903672
6.5602055,1.6292113,13.176823,126.48453,0.5806011,0.83834815,0.676871
0.8760071,9.927416,30.673988,200.3747,0.56678045,0.9983503,1.2997978
3.138819,3.5148096,219.06567,230.91847,0.45006683,1.4875968,0.04496699
8.953552,8.928572,29.133005,55.89758,0.9202246,1.3141824,0.21694681
4.590195,8.814085,152.2949,162.36118,0.6049809,0.6386241,0.5245642
4.5584836,1.2042716,34.10968,79.82722,0.00897985,1.1526737,1.8559358
2.4108553,7.070378,110.98015,120.77803,0.8966139,0.0316337,1.8719985
8.219459,8.063729,223.44449,223.81783,0.5666329,0.6949408,0.33004656
8.68134,5.9892097,6.5594645,228.75273,0.6412151,0.38869908,0.7462701
9.607373,0.021160454,198.80202,200.86763,0.98154557,0.54418826,1.0580387
3.9344249,7.89153,55.970528,225.37715,0.03417499,0.839966,1.6342497
1.8017117,0.41888294,0.69523674,59.055264,0.53163207,1.264556,1.708489
5.689435,0.32441628,179.08662,236.79712,0.11632493,0.11940086,1.188893
2.7812352,3.9888625,248.44402,249.76761,0.53967106,0.9886465,1.3980561
4.7991705,1.8565536,122.86002,231.44528,0.48795742,0.17088695,1.893335
4.468302,8.669637,21.042353,245.46431,0.80249906,0.4347335,1.4842162
6.984899,0.20582971,246.58302,247.90141,0.9885653,0.4039167,0.60422546
0.8134728,8.744021,180.91138,245.85637,0.46415463,1.8150208,0.14607368
8.935968,1.8001732,87.690506,199.02312,0.24558826,1.8118728,0.6205568
4.186104,4.4776654,215.05728,244.73006,0.08137913,1.5468898,0.4778514
7.197612,3.7866483,39.713264,136.7498,0.3048169,1.8347292,0.85856813
7.2987185,9.740679,213.45793,227.20505,0.6576462,0.54982644,0.8693364
9.837095,4.559165,79.58026,208.84988,0.78027225,0.989794,0.017102722
4.660905,1.5622222,112.39973,171.27235,0.66508555,1.1407382,0.3851741
7.3913064,0.48863852,111.83821,166.58821,0.7098101,1.6888515,1.7877125
1.2428931,8.081322,27.121702,86.57705,0.18514276,1.2882968,0.6718948
1.3215333,7.686569,242.0694,243.7203,0.5483923,1.9822925,0.12854983
3.946001,7.480064,116.79418,201.91869,0.6766592,0.81509,0.3704957
2.361401,0.694271,73.32377,198.28746,0.020596048,0.10440746,1.0986148
9.263518,4.5477877,35.019165,145.22621,0.65944815,0.093106575,1.1138211
3.56761,5.463638,112.551735,221.06659,0.7900167,0.42040288,0.16419983
1.1590741,7.5704546,195.75885,236.83891,0.42307368,1.0750445,0.5517214
6.6811094,7.5856895,26.422342,187.93875,0.77850205,1.8783069,0.37674823
6.4080896,6.059315,159.64185,160.00266,0.6971648,0.13847297,0.7059075
9.6708355,9.034049,127.15062,183.46461,0.9927631,1.5634902,1.1501065
0.2646072,5.6008496,201.74431,207.16199,0.6083486,1.2039417,0.9695875
5.0360584,7.524539,11.717787,99.95447,0.69362813,0.9374947,0.062247816
2.24392,8.347118,24.231756,181.23778,0.8901538,1.5849526,1.9583516
4.8408775,1.0776678,169.37915,248.4224,0.45899588,1.5109558,1.4925644
3.6383593,0.26414254,131.63216,238.10324,0.96201736,0.008182826,0.5524608
