x,y,e,l,α,β,serveice
1.1465628,6.698641,0.0,300.0,0.0,0.0,0.0
4.0856223,6.4401045,0.0,300.0,0.0,0.0,0.0
2.2038376,1.8445503,0.0,300.0,0.0,0.0,0.0
8.3207445,4.3220263,0.0,300.0,0.0,0.0,0.0
8.222736,8.927027,0.0,300.0,0.0,0.0,0.0
0.6250042,1.8348914,0.0,300.0,0.0,0.0,0.0
2.0379632,1.840459,180.49858,264.6122,0.103908174,0.80878896,0.5542269
9.73932,8.219276,97.94536,191.41222,0.9174292,0.05113728,1.8073014
3.6583529,5.0617275,152.96658,252.95706,0.26597062,1.7673316,1.5630558
1.1352342,1.3781159,83.20324,110.76327,0.7580829,1.775663,1.675977
8.040217,1.4369178,278.78827,295.56662,0.071716554,1.3200111,0.8514155
8.706835,5.95282,134.7215,248.4484,0.7310401,0.97692436,0.9794177
3.83211,5.2147665,186.02727,197.74095,0.78858113,1.6615041,0.09013909
3.60047,4.9438634,246.44794,252.33087,0.45274475,1.8986021,0.055911597
6.012521,3.6689644,184.18703,191.24963,0.16162544,1.7961175,1.6074326
4.1648207,7.6449237,97.80005,247.56624,0.88944036,0.529831,1.5128722
6.4241123,2.8274405,147.4685,260.18185,0.87152827,1.5427989,1.1288981
9.384137,6.557108,189.75667,219.19861,0.59737605,1.4774859,0.84886914
2.7695878,6.4668984,115.44645,204.83365,0.95453525,0.5125088,0.2070063
2.0975096,8.202047,232.46431,286.9123,0.83748835,1.3434199,1.6635367
6.287478,6.2504034,177.73369,226.58281,0.77146137,1.3549426,1.9429433
7.3470445,1.1814897,286.30765,290.91635,0.44838193,0.04561754,1.059475
9.408607,0.3797012,219.80663,288.58792,0.48474705,0.6614219,0.29398504
7.2410984,7.4362745,245.60966,245.84035,0.2719542,1.7423939,1.5696629
0.0823458,0.9315228,110.376816,121.43322,0.609659,1.1385281,0.8746561
9.576161,2.5198243,140.38658,175.90434,0.0428901,1.8229784,0.19055918
3.922824,7.407371,280.79492,292.1471,0.87357175,0.79976803,1.7041292
8.778608,6.461637,83.13008,148.51308,0.5005054,0.6223672,0.5509561
0.14834984,0.17624214,204.87265,254.0522,0.30949137,1.8720354,1.0067781
2.6640513,6.7101846,198.94037,247.93155,0.468688,1.3650161,0.6663396
7.1676826,8.324367,110.279396,178.2501,0.9121478,1.4864367,1.6079074
7.759626,4.572122,114.30218,149.4738,0.023945896,0.75663537,0.46322486
9.204854,4.5544715,4.5273223,140.022,0.12481122,1.2389643,1.056796
