x,y,e,l,α,β,serveice
7.595969,9.149237,0.0,250.0,0.0,0.0,0.0
6.8650618,4.202463,0.0,250.0,0.0,0.0,0.0
2.899605,7.2821674,0.0,250.0,0.0,0.0,0.0
8.909777,4.3703537,0.0,250.0,0.0,0.0,0.0
2.0074866,8.289866,0.0,250.0,0.0,0.0,0.0
3.8988526,8.908744,0.0,250.0,0.0,0.0,0.0
3.7283154,0.94022465,85.70511,219.83437,0.5767639,1.4050621,0.3528386
0.8286093,5.42567,220.01218,233.75795,0.2387689,1.3455746,0.3073078
9.366702,4.9144874,32.651222,172.17404,0.7152983,0.118093714,1.3792286
6.505518,7.7472916,193.65388,241.04482,0.085761584,1.4247108,0.640309
9.442623,1.5375103,57.7922,146.17757,0.44850892,1.271193,1.6512591
5.800166,5.5691547,174.74117,225.33394,0.36815462,0.8303146,1.9252174
7.4453096,1.5755179,109.31167,115.41445,0.029732328,1.2861791,1.2583205
1.0703708,8.048604,66.83465,154.07054,0.47959787,1.4874812,1.1804165
3.764045,8.273754,231.06581,238.62952,0.5219951,1.4430654,1.2094741
0.7512213,3.563296,217.55598,217.86151,0.65087193,0.67562866,1.2140039
5.491992,0.5945763,128.94337,232.72911,0.22510406,1.1691059,1.9671732
0.08948863,7.8788643,138.789,197.53925,0.22856496,0.37431225,0.89189225
2.764346,4.6544805,91.782265,208.95865,0.8176699,1.5486342,0.11196458
9.474267,8.569828,144.90388,174.19334,0.3188349,0.92000705,0.5773808
5.7471757,4.296756,223.24826,239.72577,0.20910092,0.33749235,0.36031142
7.467517,6.8875775,181.1797,209.82283,0.5106868,1.5339291,0.7610356
4.8870907,2.4943037,177.29709,228.5236,0.73226017,1.8184574,0.35616177
6.838972,9.62423,52.99325,225.58682,0.2443478,0.92611873,1.5433234
0.2331609,8.40057,112.08237,240.39725,0.04359859,1.1142957,0.6370263
7.801668,1.6566182,150.76721,170.08044,0.4831378,0.64976245,1.2587903
5.8165264,3.3370578,7.1937747,72.46709,0.9667152,1.4696287,0.13984774
8.005756,2.7529821,221.75185,249.55896,0.35302475,1.7110953,1.3808128
2.7850194,9.30378,158.59427,246.00642,0.8245041,0.05421295,0.19889249
8.298494,3.8639483,104.211624,139.99843,0.574707,1.3655733,1.8958868
8.6499195,1.0806564,104.79898,202.14029,0.21767099,0.77339077,1.0073249
3.0534883,4.4029264,129.00085,152.96167,0.64550406,0.47737706,0.7655475
