x,y,e,l,α,β,serveice
1.8006837,9.808687,0.0,250.0,0.0,0.0,0.0
3.3486636,7.8473983,0.0,250.0,0.0,0.0,0.0
1.8157911,3.634371,0.0,250.0,0.0,0.0,0.0
0.46505,6.5647545,0.0,250.0,0.0,0.0,0.0
1.57706,5.139531,0.0,250.0,0.0,0.0,0.0
5.9922915,8.37912,0.0,250.0,0.0,0.0,0.0
8.939392,5.2504454,205.60269,220.7091,0.28219342,1.0087526,1.0083101
9.343389,8.180486,167.83896,209.3968,0.558647,0.49136552,0.6158681
4.0268974,9.362835,76.90903,80.179405,0.72014236,1.3240937,1.0962284
1.2156544,7.579002,31.525923,229.00418,0.48030552,0.9585168,0.94592196
1.4727196,9.487069,240.62537,242.17633,0.9462623,1.1803405,0.49187574
5.059021,4.05162,45.880222,108.42711,0.23885594,1.2480694,0.61209977
4.7787204,8.152736,82.90027,209.43272,0.4757508,1.9092937,1.4735279
5.620347,5.219833,74.561066,181.7396,0.25924325,0.14044641,1.7462531
0.30419815,1.7699893,141.35762,155.55042,0.6070425,1.3125793,0.7026779
1.366257,8.319492,129.0244,146.49246,0.18008855,0.79339266,1.647564
6.0754085,7.7615013,89.28486,137.97343,0.054711353,1.6496834,0.17391528
0.28932616,8.023994,199.54315,229.56465,0.58037156,1.3470784,0.5056203
0.33405596,1.2333635,0.1382684,53.373005,0.23168528,1.8654586,0.17921086
0.7643383,9.49351,230.03583,238.66081,0.032170586,1.7302365,1.2724226
2.3510237,3.1531787,205.17673,243.451,0.21876524,1.4225848,0.532453
6.5110073,1.2352831,99.747734,177.03665,0.78639066,0.29655492,0.9599793
3.1535075,8.789581,65.66136,92.360985,0.8394895,0.04387509,1.3896251
1.9820919,4.0431466,26.584154,72.523964,0.22073632,1.5739379,1.5167739
0.941302,3.8990655,182.90208,247.2954,0.22434494,0.7380033,1.2626815
2.8682928,1.8303313,219.24294,221.9471,0.64909494,0.3876588,1.839022
8.109732,6.177249,225.3726,233.29823,0.52984357,0.91921717,1.9849292
5.6656895,5.700093,216.4231,217.78426,0.4175588,1.0165187,0.11622891
6.739246,3.4275506,124.10498,167.31064,0.8156804,0.0647863,1.8576071
0.4517894,0.5208864,142.65228,244.49281,0.40106115,0.1001431,1.8894435
0.73258406,9.4311905,33.713898,231.19142,0.5724439,0.82014847,1.7908206
5.535415,0.49095765,110.0877,220.29306,0.47019494,0.9993986,1.2453233
7.8808327,8.574466,100.4074,182.42165,0.8540431,1.7953283,0.659236
8.941109,6.715483,234.59608,239.23021,0.4610786,0.05547234,1.9391907
4.736154,7.177508,28.238438,128.83423,0.19156355,0.4751856,0.91251886
9.152132,9.530955,190.33557,205.65051,0.54311126,1.944478,1.6259744
2.9201074,9.232865,144.06577,189.9812,0.069558576,1.9390792,1.8574733
7.04096,9.168596,158.07263,179.88351,0.2568171,0.7330813,1.8891401
9.580164,9.273621,97.27142,222.68011,0.572138,1.1103238,0.23597036
9.481921,2.8869216,58.24034,149.82086,0.95031375,0.64762825,1.6764592
5.4707556,6.005781,120.80066,164.21428,0.17986342,1.9737105,1.6239774
0.4528952,9.551769,225.79416,234.72151,0.029631818,0.31661713,1.3521832
0.9339717,6.889799,68.917465,211.49234,0.6853764,1.519809,0.47443208
3.0136466,1.377821,245.45567,247.84845,0.96506715,1.2606537,0.9909025
1.7005851,3.3415608,149.98189,245.27484,0.041468658,0.9043969,1.1335942
8.888631,6.9258194,161.38908,202.96735,0.9941427,1.5417715,1.9570696
2.1124418,1.4579061,24.498747,217.27391,0.09460805,0.8105975,1.8062345
8.448233,7.9435163,159.5946,167.2886,0.11578101,0.9577252,0.57869714
9.8665,3.5671885,10.449355,21.927423,0.60159576,1.1065874,1.5624682
0.8507151,8.645383,95.50844,236.61914,0.5086982,1.4049435,1.4803213
8.67465,7.7242174,229.23096,245.45967,0.7067887,0.6841942,0.06385351
6.823163,9.056881,147.74701,175.04933,0.34131032,1.3050796,0.73110867
6.3899817,4.4161615,163.80075,168.2545,0.8539925,0.6521821,0.2881577
1.6376685,3.8887672,72.548805,74.31169,0.4849869,1.5205572,1.9963862
7.596643,6.517709,141.55962,160.87683,0.73557687,1.2152097,1.7377232
7.1707087,9.849548,76.802986,220.24062,0.121036865,1.2217076,0.79806423
7.514176,9.215445,30.470165,69.91962,0.8599347,0.8386513,1.722314
5.3221645,4.3913364,71.41858,107.05066,0.35544604,1.6308484,0.8067504
9.497563,8.232084,70.09447,87.37624,0.6836933,0.10344089,1.7080003
9.723686,2.9491704,225.4901,228.31993,0.8854126,0.7879661,0.72097766
8.436712,7.249899,13.105896,162.4143,0.44765285,0.23109365,0.39918897
3.6588764,2.9261842,79.14552,209.17953,0.4624029,1.6395782,0.8442328
5.8511214,4.425587,157.07726,236.46422,0.4535607,1.9854432,0.35585305
9.650582,9.886718,71.69286,228.42284,0.49672276,1.3370535,1.1280873
9.193124,6.7641635,98.22383,145.4017,0.7828213,1.762087,0.3365178
2.986141,2.3626246,68.31168,237.87056,0.7892092,0.82293653,1.3746159
4.6215487,2.4290545,237.52292,244.88358,0.17216739,0.56304675,1.9111073
4.72836,8.598976,153.86101,173.05371,0.8852005,1.1978797,1.5359027
5.6618505,3.9040537,190.18758,218.8878,0.6178599,0.032111157,0.8737863
0.9695745,3.3561296,70.016785,140.25441,0.44029927,0.6537588,1.0863026
8.685782,0.06355608,97.46536,191.87027,0.23740393,1.5659558,0.5081507
0.42204452,0.30073124,99.27551,129.19215,0.5737901,0.72500986,1.7263591
5.6164603,5.2787795,21.606062,86.178894,0.024749143,1.0358034,0.04238054
1.2529458,1.0050497,29.865015,165.97816,0.07495681,0.99354935,1.9582051
3.9741929,4.7580414,248.94914,249.97452,0.3859494,0.18055452,1.064425
9.651316,5.177513,29.151062,50.077267,0.90260285,0.29477584,0.722456
5.67566,9.740202,224.93079,240.84012,0.19330728,1.2910397,1.7905917
1.3299657,9.022174,173.89108,198.56085,0.75508404,1.3271662,0.8750653
3.2933958,2.0569077,174.68437,218.55731,0.083469816,1.9049559,0.40865698
2.5626016,2.6321757,194.9852,220.55719,0.009394381,0.80825436,0.25239718
5.1018014,4.6739197,58.394363,126.210945,0.4872067,1.1118016,1.7546496
3.7030473,6.512814,35.17942,35.999413,0.9348015,0.99464667,1.7730322
3.5701547,5.01446,165.5863,226.0583,0.16580872,0.35504353,0.31855622
3.0049708,5.231565,128.44171,240.27122,0.13953468,1.2603729,1.8701204
9.88466,2.12128,239.02545,243.6694,0.5317208,1.5222483,1.4054252
1.7178634,1.0324972,168.18669,237.37811,0.7128278,1.4580141,0.17599283
2.3228197,1.5133059,0.0,250.0,0.0,0.0,0.0
1.0599245,1.0084876,0.0,250.0,0.0,0.0,0.0
0.17896235,4.6877837,0.0,250.0,0.0,0.0,0.0
7.946848,1.5345308,0.0,250.0,0.0,0.0,0.0
0.02291235,5.470415,0.0,250.0,0.0,0.0,0.0
1.2528696,6.3448043,0.0,250.0,0.0,0.0,0.0
2.2741737,5.4389033,0.0,250.0,0.0,0.0,0.0
