x,y,e,l,α,β,serveice
4.6464424,3.400874,0.0,250.0,0.0,0.0,0.0
3.5507305,6.4552174,0.0,250.0,0.0,0.0,0.0
9.338934,2.9579356,0.0,250.0,0.0,0.0,0.0
0.40771052,6.0279794,0.0,250.0,0.0,0.0,0.0
5.299496,1.1079345,0.0,250.0,0.0,0.0,0.0
0.27410108,7.8940535,0.0,250.0,0.0,0.0,0.0
2.6825845,9.5709305,52.215763,132.96155,0.65697783,1.2832873,1.018794
7.6385875,8.858273,162.88274,193.85304,0.8030932,1.0939437,0.84197485
5.815105,2.9046266,68.0185,119.40836,0.3401494,0.5117297,1.4306091
3.429578,9.21517,124.07339,248.7641,0.71440357,0.5853624,0.85564077
6.634328,4.3013043,92.6383,152.15384,0.51789504,1.4725288,0.99938035
3.9408913,0.45722815,23.936098,70.25457,0.9322834,0.07654402,0.6178165
8.717423,0.402706,15.42819,131.01134,0.09392991,1.0867149,0.9068836
7.224457,1.8004588,28.136059,116.46997,0.031457245,0.5999778,1.8159323
6.0081887,4.674413,206.16283,230.2391,0.6391003,1.4220588,0.12844159
6.426785,5.3078227,114.44079,214.55452,0.39223316,1.4561472,1.755512
6.594574,3.423566,180.92572,184.97006,0.9749548,0.259117,1.4727334
9.897481,8.757217,78.53381,185.08046,0.761223,0.65938944,1.0008792
4.347459,0.56895167,245.53798,246.32114,0.20960598,0.29770908,1.7382352
8.057451,8.857169,98.6467,174.56754,0.98342997,1.840992,1.2287863
6.307963,7.6551137,223.4839,247.67088,0.5616573,0.7521804,0.66733176
7.876718,8.710771,60.878036,198.82498,0.40599576,0.6284384,0.079781525
3.644467,1.4740978,219.76288,238.85458,0.47750404,0.6349938,0.83081037
0.021935932,3.06269,101.341324,207.02989,0.69885534,0.44526607,0.79867125
6.5651784,3.2383497,175.56647,243.81992,0.9617498,0.57952404,0.22702327
1.2983181,0.25092825,177.93927,238.38791,0.87809116,0.20164087,1.6337303
2.4033759,5.5971017,167.20206,168.61572,0.25532845,0.14740668,0.64119935
9.875661,6.6773005,199.28001,247.44255,0.4869112,1.2086085,0.5459201
3.6304061,7.4824734,35.319115,136.1616,0.568146,0.34048703,0.47772488
8.860515,3.2132785,238.65022,243.17427,0.08743621,1.5974278,1.778089
6.630877,3.1034498,19.349373,214.89447,0.34126496,0.4475257,0.048204303
3.6306038,9.486796,40.807064,148.28352,0.59750205,0.01787109,0.14885895
4.9573874,9.245545,125.40447,215.45468,0.78744173,1.2675887,1.7111678
0.75442225,4.174183,150.28606,231.25734,0.39099985,1.337576,0.67675924
4.883297,3.3749528,224.82141,240.47214,0.33927584,0.49879336,1.2934774
4.752439,8.940473,81.14975,159.66061,0.21848005,1.5296742,1.457753
7.9644136,6.356912,16.974983,99.97759,0.010348074,1.7027718,0.58879614
8.123465,0.003767305,125.36606,214.20078,0.41252488,1.4649273,1.3207798
3.7508125,8.921704,159.63309,198.37589,0.12400835,0.06475586,1.4038572
9.8974285,1.979277,130.99214,206.86191,0.07211211,0.8910092,0.691402
4.624334,3.4040117,1.5883476,9.14421,0.043242823,1.7333616,1.0454125
0.06381894,4.5476627,102.645424,220.73984,0.9459857,1.8814986,1.0315808
5.5618496,3.3145297,76.58799,167.64793,0.35786173,0.3592178,0.8766502
9.117755,5.773534,2.760554,135.9457,0.44790018,0.50723344,0.2798866
3.578226,9.472923,13.249159,125.10648,0.57137525,0.029760681,1.0675238
8.850208,9.402377,217.99399,247.50813,0.1751042,1.6012453,0.37110552
0.4335053,8.903899,13.260733,183.77914,0.39941245,1.2522769,0.35704482
7.436583,0.9125579,79.7354,164.77216,0.06965388,1.8460195,1.5171932
3.6331072,8.378336,124.54167,169.22134,0.9578953,1.3192399,0.1688316
4.4569545,1.8616413,85.78646,188.62791,0.16030666,1.0303324,0.78198427
6.0997567,9.546334,41.876076,119.42197,0.8839286,0.9013949,1.5989423
2.269543,9.326683,168.07115,233.87428,0.7848722,1.5196712,0.89221805
5.335871,3.4867427,244.38599,248.69862,0.12688874,0.09920581,0.14880338
0.6520657,0.49150276,178.23825,201.69907,0.9841391,0.2219525,0.8027322
3.441611,5.351305,152.38635,229.07736,0.69208753,1.1145196,0.5971445
7.2832613,8.4656105,153.87636,235.12111,0.7178072,1.7847229,0.82729024
4.39627,3.8238723,54.12216,169.27867,0.5714424,0.8582603,1.0775938
8.360861,1.891429,134.28004,242.08527,0.6354748,1.8428209,1.7313942
3.4616666,1.0365393,5.9377446,41.931995,0.9110392,1.6919537,1.7609152
9.271185,9.313708,229.12518,244.19978,0.8144897,1.752884,1.2451385
2.3569899,9.183086,147.54811,247.20497,0.16930717,0.2776874,1.5244442
9.275404,1.7600657,99.67748,151.58777,0.80921185,1.5314467,0.4156706
6.7630105,2.0160286,133.17662,198.73465,0.051960085,1.4199891,0.9771889
4.1982856,1.8685719,191.82669,202.79234,0.046333276,0.7093898,1.8026354
0.09153759,0.21381631,200.38582,248.41068,0.15623698,1.4947639,0.95670164
0.9476301,6.1668673,128.02525,225.06969,0.6382556,1.8891569,0.88268155
9.277184,5.8178887,14.704484,191.88057,0.08750447,0.017141385,0.954887
3.8899732,7.303696,185.70137,227.30116,0.37627992,1.6163784,0.5849181
1.3128245,5.4206843,33.058174,200.52086,0.30866265,0.93423945,1.4029659
1.5146914,6.544015,42.885273,249.7682,0.37757233,0.32707915,0.97078675
3.3342762,3.679654,178.73914,234.8774,0.34212264,1.8953427,0.8227896
8.795258,6.3754406,232.09026,234.46437,0.03367809,0.77344316,0.9470638
0.39889148,7.078565,225.20818,229.68123,0.40300596,1.3737332,0.5597916
4.111675,8.210233,74.383286,233.97942,0.1045638,1.0098351,1.6386055
9.0546255,8.5626335,217.53214,218.69807,0.65128803,1.5414548,1.0363071
9.820263,1.548035,141.6422,182.1579,0.74969137,1.7033088,0.9806155
1.481959,3.1824186,94.41133,228.85771,0.18827125,1.8859216,0.49505162
7.063436,9.18499,184.52493,220.45012,0.6043646,0.7243106,1.8784983
1.0348748,6.427473,10.823075,227.55461,0.57614726,1.6436632,0.61541337
5.8526673,6.4548326,163.70044,226.2283,0.066873185,1.2980607,1.3717788
6.848026,2.4419863,118.63206,230.90002,0.32616583,1.237889,0.118269965
1.9701452,1.701688,20.7444,182.57599,0.78143495,0.63976395,1.4332975
4.6830697,4.119526,218.46925,246.26459,0.82550037,1.0622698,0.31629047
