x,y,e,l,α,β,serveice
9.071015,1.7731055,0.0,250.0,0.0,0.0,0.0
6.175868,9.307188,0.0,250.0,0.0,0.0,0.0
3.097822,6.0164585,0.0,250.0,0.0,0.0,0.0
5.058979,7.276796,0.0,250.0,0.0,0.0,0.0
7.553618,7.626508,0.0,250.0,0.0,0.0,0.0
9.060822,0.33254236,0.0,250.0,0.0,0.0,0.0
3.6540034,1.1029067,0.0,250.0,0.0,0.0,0.0
8.23686,4.783027,7.179098,10.574347,0.68043023,0.38674727,1.3872693
1.7878665,4.1336985,199.6302,243.51222,0.4454858,1.3438951,1.7144372
8.552031,3.9841003,155.78708,219.91718,0.9354642,1.1154139,1.9568075
0.9390145,2.2446709,150.1484,158.42543,0.08616719,1.641653,1.0615835
6.914415,7.358284,206.83646,225.81354,0.7750596,1.1216755,1.4838861
3.0965664,9.0089035,69.757614,102.2282,0.37487194,1.9092414,0.8487203
7.741832,6.41396,50.454422,72.911644,0.7685768,1.7392824,1.3146245
7.4991074,9.280157,105.25957,133.11052,0.7015196,0.31995183,1.8987741
2.8045332,5.983898,223.1676,235.38777,0.62739533,0.81845075,1.3562946
9.728832,0.4216895,194.28822,198.29948,0.71819437,1.802686,0.9064846
9.610397,1.0666027,214.28175,245.02602,0.90208614,0.04298709,0.7605094
6.4888325,5.879579,72.2074,231.67717,0.0043896385,0.31864524,1.4347183
3.3701365,4.215285,197.2028,231.40562,0.042586256,0.48958796,0.07651582
4.060579,1.8558397,199.43938,211.82727,0.29464427,1.7600758,0.8471654
8.554959,5.419167,40.913914,138.11992,0.47528487,0.20519845,0.7735448
5.832425,1.3006108,78.13522,96.63637,0.84103584,0.15053642,1.5092001
8.664239,3.5625463,66.28889,99.50649,0.55476505,1.239245,1.2699928
9.942328,4.5398417,203.59795,234.91612,0.61941,0.30121502,0.4885145
8.946519,4.471019,112.06916,190.1286,0.89424884,1.786614,1.4877031
7.9267344,6.652558,12.531653,216.74731,0.844424,1.6677163,1.3730769
0.8028925,7.1733394,112.06562,189.62773,0.39255738,1.9314636,1.739797
4.300822,7.4593253,170.87166,199.17863,0.018982407,1.551404,0.16397889
2.1652565,9.073993,241.02242,242.95345,0.51224756,0.1470169,1.8229668
6.9606194,7.6245303,103.91147,163.86746,0.65520495,1.6013618,0.9739507
7.349185,4.5372686,197.36449,221.44388,0.9453473,0.14114371,1.317515
3.890408,7.075353,100.504,103.10375,0.4212445,1.1015416,1.9766858
9.539531,8.940136,138.54433,167.20554,0.39757246,0.6306705,0.5662294
9.416413,1.228769,149.02156,158.77951,0.26419908,0.39345786,0.5569174
4.4091206,4.1940384,92.200386,221.00604,0.46533433,1.7885228,1.7114153
6.514518,8.503001,203.71082,224.01001,0.17562318,1.4709355,1.2665186
9.688564,7.264597,83.19573,198.85013,0.6008289,0.39182368,0.6132226
2.0632021,7.2896175,202.20801,219.09138,0.17536408,1.7236388,0.27108404
8.473658,9.882149,9.306948,85.912506,0.48667672,1.3900061,0.46362895
7.697388,0.98641586,109.45594,240.51286,0.9439213,0.5356808,1.0818905
0.52965194,3.3442204,189.85063,199.4739,0.09428616,1.36736,0.9857466
8.950027,2.1319926,227.07271,245.64178,0.6537981,1.2511195,0.54788023
5.9605603,3.3457544,26.303322,62.854195,0.75420916,1.5608311,0.5547423
6.279038,0.1303962,120.90617,226.4694,0.77975875,0.5061535,1.8432162
8.661353,6.5345025,139.89642,154.38596,0.33903417,0.6426646,0.8657783
4.0720797,5.1018033,113.703575,234.72762,0.30293372,1.0963587,0.94281006
5.186982,9.535355,99.81812,115.63857,0.3922394,1.8626305,0.46682307
9.171433,4.882897,181.3041,198.05748,0.7849627,0.11305135,1.8724008
9.375826,1.0710521,237.871,240.76491,0.16664222,0.82090044,1.6582978
5.0430665,7.143872,205.2567,249.20016,0.51804477,1.7500055,0.61300683
6.892405,2.339176,65.69098,178.4419,0.8944647,1.8814607,0.9216814
3.69145,7.9329443,181.23746,201.0823,0.95758367,1.5164765,1.7398179
4.2857,3.2154303,34.49197,113.02633,0.23647214,1.9450215,1.9971005
4.823633,9.149366,221.90486,243.4516,0.8882284,1.5117818,0.68589765
9.690778,6.221569,59.7265,174.69102,0.37439328,1.4948485,1.0299053
0.13303553,5.5282426,227.48714,246.07251,0.91702664,0.17957577,1.697429
0.8935122,4.076614,20.038275,119.58144,0.49544913,0.7203838,1.0591555
4.777458,3.138182,163.86809,239.61182,0.5225649,1.8216994,0.48141298
5.2687964,0.66123664,169.16432,197.0094,0.48439613,1.624592,1.9248024
2.2783701,4.0873103,80.16749,108.08754,0.75576574,1.301099,1.397206
6.912486,1.139211,238.42603,244.78362,0.82266104,0.7596148,0.31251517
6.815275,1.3934511,101.88623,162.7187,0.115674585,1.4862235,1.9320409
4.1059074,8.982535,110.732414,179.45917,0.7719262,0.7166557,0.58210313
7.914342,5.698452,102.83536,204.19829,0.1026712,1.0238566,0.18465258
7.094422,6.013197,17.6172,211.52144,0.23796523,0.65144855,0.50971997
0.4322639,0.27267843,58.235466,125.373886,0.61827725,1.1667683,0.107064985
5.604786,2.8384252,84.406235,112.44365,0.037259396,1.5886389,1.9646624
5.2896767,5.125829,35.61898,107.01975,0.7841158,1.4713004,0.009091952
0.017666077,0.91725844,28.69707,149.87383,0.23550105,0.2889839,0.40650153
3.1854289,7.219583,106.89513,210.41002,0.6299708,0.15953073,0.89237344
3.8988433,1.962755,51.13089,99.37926,0.5228192,1.0361812,0.47432104
4.659234,0.17585208,134.40147,248.58511,0.57698464,1.1718261,1.519077
1.0236205,2.779912,151.11148,170.52353,0.049734235,1.980492,0.2845941
4.8052716,5.633885,239.68338,247.20934,0.5491127,0.75703883,0.9312414
7.6122365,0.0155078545,216.80812,229.2661,0.5966658,1.7252738,1.9404099
7.981352,8.246564,87.68269,135.8873,0.03038161,0.52537066,1.9464937
6.05342,2.7741323,25.32602,214.17009,0.84642816,0.52691936,1.3168336
3.0707026,8.579622,96.46518,164.79631,0.90330327,0.94873524,0.55042624
0.8404372,3.9894068,184.1567,234.8953,0.44829926,0.3392105,0.3529916
2.7228253,9.8365555,173.19498,190.06302,0.9431464,0.81667346,1.390388
8.76907,7.3548274,245.44656,248.43646,0.28419763,0.28466052,0.6666153
9.459399,3.3208022,157.52754,178.24702,0.8232484,0.95490164,0.5506159
5.276934,4.4227657,74.93606,240.55682,0.7666317,0.99276733,1.3743124
7.3854136,8.895759,124.81939,188.85713,0.35822138,1.265736,1.1756326
3.0201755,7.4422116,60.423016,231.02379,0.804732,0.40724772,1.2478534
0.6972679,9.2869215,20.041283,151.55328,0.82724804,0.6325423,0.7731724
8.40918,5.372465,0.0,250.0,0.0,0.0,0.0
1.4641747,9.521961,0.0,250.0,0.0,0.0,0.0
8.827539,2.0407526,0.0,250.0,0.0,0.0,0.0
8.217652,9.165245,0.0,250.0,0.0,0.0,0.0
1.1937095,9.0023775,0.0,250.0,0.0,0.0,0.0
5.729754,8.430882,0.0,250.0,0.0,0.0,0.0
8.500495,8.529918,0.0,250.0,0.0,0.0,0.0
