x,y,e,l,α,β,serveice
9.1821995,3.3486075,0.0,250.0,0.0,0.0,0.0
7.00695,5.683196,0.0,250.0,0.0,0.0,0.0
4.281968,7.66275,0.0,250.0,0.0,0.0,0.0
5.4275875,4.1567626,0.0,250.0,0.0,0.0,0.0
6.743824,8.32599,0.0,250.0,0.0,0.0,0.0
6.7592287,8.903001,0.0,250.0,0.0,0.0,0.0
3.044314,8.345725,143.59447,151.19359,0.14206237,1.2694588,0.5548684
0.16357756,3.9390965,7.9939957,157.56458,0.04553978,1.8666018,0.5061964
9.353004,9.681821,104.95761,224.04645,0.9001098,1.5569952,1.1715759
7.0065446,4.045353,54.402576,104.984474,0.772848,1.544899,0.011487648
2.4481921,0.01625658,221.36519,240.30269,0.96065295,0.38862273,0.029139271
3.8003006,5.8379693,72.96596,104.41782,0.6118254,0.65778583,0.25663504
3.3924503,2.1968691,136.6077,179.96402,0.4894592,1.3618464,1.5520817
8.231943,0.39546186,227.74107,247.42195,0.29095492,0.9974504,0.055053584
3.1205835,2.3598797,188.1723,207.9171,0.9093062,0.8943933,0.93845636
1.6772255,3.8872838,33.11715,159.81749,0.09386361,1.1322374,1.1770947
3.8851671,1.204001,111.39021,164.91357,0.4295675,0.7568044,1.6246834
2.025378,4.29851,101.22334,189.69785,0.77025765,0.90085596,0.77141535
9.009369,5.1918516,88.87404,178.85507,0.12528782,1.8879619,0.023291469
4.1515985,5.785802,165.8314,171.25594,0.74738145,1.67701,0.8872509
0.03520333,4.6871395,197.98788,212.90466,0.08062186,0.48036584,1.5558428
5.701671,0.99825025,65.95531,175.13109,0.92255795,1.5052161,0.022681246
6.901177,8.667432,229.81818,239.68388,0.57107073,0.03987183,0.21244468
9.779522,0.054467537,101.24425,185.95772,0.2288423,0.18862686,1.3264174
5.8705583,2.8585608,12.097019,57.259758,0.0048326,1.2082871,0.43017802
1.6253618,7.380824,117.261604,217.31158,0.31144172,0.9078373,1.3167282
4.30166,3.2121086,67.79546,118.3023,0.035048485,0.8868622,1.5764854
8.745101,9.29884,98.99857,212.31671,0.16089158,0.32469738,1.7681055
5.9068007,5.640576,249.73174,249.81816,0.122855745,1.5825752,0.07475108
3.3497138,2.076459,36.74074,64.745026,0.14601159,0.95423234,1.0937985
2.6270108,5.0542517,79.39385,191.02766,0.2230942,1.9310029,0.26470664
