x,y,e,l,α,β,serveice
3.379207,9.2813225,0.0,300.0,0.0,0.0,0.0
5.9948387,2.3965979,0.0,300.0,0.0,0.0,0.0
0.12475112,9.907503,0.0,300.0,0.0,0.0,0.0
9.582023,0.22986121,0.0,300.0,0.0,0.0,0.0
7.9484925,0.6752745,0.0,300.0,0.0,0.0,0.0
7.240348,1.3593888,0.0,300.0,0.0,0.0,0.0
3.2557366,4.633492,292.9562,296.94153,0.73441064,0.84913135,1.9635623
6.8144965,6.4385,161.8602,205.90692,0.9461484,0.6331768,1.0605959
3.4008574,0.79192275,109.3523,145.6851,0.6534642,1.593815,0.1589072
2.5842931,6.154622,168.0139,245.82031,0.6959255,1.8505465,1.6987785
4.7873063,9.658005,258.15442,265.69678,0.15183568,1.6549675,1.8507136
8.948953,3.484638,7.191868,167.44885,0.74963844,0.14333677,1.3979135
9.225086,7.771659,12.286818,162.23813,0.15177733,1.0051092,0.35187653
1.7163363,5.9165864,198.45439,257.02982,0.19850726,0.14269611,1.6043366
0.9306825,7.0871463,135.20787,278.1141,0.7364159,1.1882215,1.9668934
8.98764,6.335653,259.31168,262.57822,0.33167323,0.57312596,0.10188782
8.969264,4.3949757,209.0972,296.74622,0.25376374,0.62054455,0.3222666
6.9075456,6.2831507,31.411526,214.82065,0.8521886,1.7184157,0.12387118
1.4075636,3.0843272,276.7912,281.67236,0.60123074,0.7943319,0.6408901
3.9259415,1.9290787,172.97473,282.93915,0.7366209,1.4640286,0.2716844
7.411482,9.931973,12.2545395,105.328636,0.35822013,0.8932787,0.93033326
8.631244,4.8018184,212.90283,217.04868,0.26012737,1.4620149,0.86323863
2.3060641,9.050086,293.98248,298.65274,0.26685998,0.8762138,0.8284399
5.3414607,0.6659965,296.1965,298.11813,0.08656473,0.21279646,0.6711716
6.681563,0.8295345,190.0662,247.30067,0.38133818,0.21483509,0.117427535
5.9902616,6.7444296,204.4564,275.11023,0.42792115,0.52736914,1.1012177
0.5463425,6.8141236,210.26286,263.8726,0.9479827,0.63654953,1.1941425
3.0964344,7.858152,186.76964,209.0876,0.32225758,0.75282085,1.6145353
2.4546752,3.592678,165.16368,273.10986,0.34191895,1.8171872,1.9874771
2.3921409,9.516597,217.82376,267.42413,0.22201833,0.9193764,1.9561645
4.846646,9.331623,87.858894,133.65494,0.18818012,0.9794573,1.3812003
5.0720763,1.9016362,48.462112,222.73265,0.8870942,1.0835751,1.75988
0.11417315,7.4680157,59.203434,173.13351,0.559631,0.3721635,1.1225237
3.2799556,1.8539572,194.40533,279.0773,0.4450508,0.5230186,1.2332608
4.673603,3.9940472,159.42735,173.6865,0.22937122,0.39530963,0.07767709
7.6988635,9.615591,91.31547,246.6775,0.34739068,0.35835773,0.7077822
1.8366667,2.2827194,31.918356,174.35982,0.39869088,0.023637783,1.9049349
4.613993,3.6540146,166.43166,195.88283,0.34041196,0.8845563,0.09168861
7.986432,1.3892217,256.54,294.36337,0.1210328,1.909602,1.9957176
0.53455573,1.8354721,225.99263,247.7593,0.33195907,1.9656055,0.44085363
7.586585,3.203094,41.83305,150.0346,0.629802,0.8487615,0.40053612
4.6491995,8.274272,12.203575,228.53548,0.19174936,0.43502727,1.6810179
4.9828973,5.388618,140.95293,152.98553,0.16215868,1.0243219,1.5474257
0.43763313,2.576575,4.555999,122.52281,0.79591054,1.9141053,0.47091544
4.6662607,1.4301136,268.63815,299.70325,0.19534734,0.28038403,0.18735865
8.7706995,5.9153295,31.469677,234.23918,0.50621873,1.1457423,1.2409409
1.4619886,6.9481735,92.48222,111.119514,0.92431146,0.37941313,0.91686934
4.715553,3.8309293,95.925835,107.55218,0.60964304,0.50949246,1.7485404
1.4251608,3.5478735,265.9541,291.346,0.6768775,1.8595464,0.074109696
7.6213965,0.35699794,277.84268,279.06036,0.3616305,0.9302052,1.9325223
8.211463,5.8104815,246.28389,261.09274,0.3201079,1.8750069,1.7666563
7.3977175,1.6490442,263.85553,273.41858,0.3492756,0.9593971,1.0835836
4.076626,7.892992,0.0051898183,292.66156,0.20745514,1.2932829,1.4434348
3.9276526,6.099931,84.75849,142.85704,0.99104697,1.569217,0.06954345
5.5902953,3.598757,283.75388,297.2746,0.5834157,0.48916215,0.3812
5.5663953,3.6894183,23.55828,177.14182,0.70368975,0.7568224,0.6115311
7.9482355,7.3203154,240.19995,296.4184,0.2144987,1.4986582,1.4770613
0.7309425,8.07985,68.74669,221.692,0.033638943,0.76704234,1.1999593
6.3774076,1.0652714,19.766104,292.15256,0.7295126,0.51233333,1.9147487
1.1253272,8.981663,289.16708,299.11804,0.9935984,0.21396436,0.6728748
5.4997363,5.9274983,232.55928,264.328,0.5930907,0.596071,1.5944172
7.072042,8.023424,247.86392,298.58575,0.7630246,1.8116084,1.4962311
5.8557935,2.393196,46.747986,209.49634,0.23245509,0.6158589,0.5377004
1.377629,0.5724165,156.82669,274.31476,0.05972627,0.64772505,0.1662383
4.51536,4.2624516,202.37328,236.68434,0.8307923,1.8355795,1.7441233
8.782989,4.273603,207.35634,281.9312,0.9364189,0.5684153,0.46131104
0.9565605,5.8822417,204.14314,291.99625,0.12997422,1.4707897,1.2196072
7.7183933,1.1232438,250.76353,262.87042,0.5576478,0.66287035,1.1413536
6.9873147,9.487695,286.6018,288.82556,0.8995369,0.2892233,1.7212523
8.230983,8.296758,102.00215,181.03806,0.31388742,0.7687557,1.1829683
1.0816755,4.7177067,62.085423,128.05302,0.21664485,0.6233314,0.7367916
8.602212,0.8049812,192.00021,269.21997,0.56115437,0.38517457,0.30987993
9.927137,6.257252,154.3414,218.54037,0.094796,1.3216736,0.634246
7.175556,6.680459,237.16241,250.24011,0.49449697,1.3766266,1.946152
4.3008685,9.319141,270.54437,283.527,0.57114565,0.83868647,0.9251587
7.3648076,0.47759026,295.80237,297.8305,0.8738121,0.9027139,1.9004178
4.1767173,3.0962243,49.404354,160.78912,0.060100764,0.033398636,0.41382346
9.507609,1.840663,16.608295,18.296513,0.4153195,1.0462914,1.0646532
2.7107186,6.50481,206.09218,208.36134,0.3532899,0.60649693,0.5465441
5.1580887,2.151014,73.72979,211.23994,0.40961882,1.5504696,1.2775266
6.1838255,6.2645473,285.33813,294.43103,0.9385931,1.0484357,0.23163082
6.754814,4.231853,283.73154,294.4002,0.19572397,1.9193385,1.0589055
4.869981,9.898232,63.413757,130.73816,0.46560755,0.9592365,0.43206975
4.9902945,1.2626591,155.07054,233.44754,0.84811604,1.4449201,1.7112719
6.2137694,4.4370346,138.29218,265.25433,0.97649235,0.8727931,0.7014229
4.122402,5.8070936,170.05159,176.8069,0.09896964,0.6165366,1.712474
4.4013686,0.8175067,235.73991,285.4069,0.29367432,1.6627198,0.2503034
7.6258974,9.300965,36.652042,209.08261,0.7756172,1.2640638,1.107143
9.673467,0.9558188,48.41905,145.73906,0.3313811,0.7320005,1.4329022
9.949501,0.20698494,78.851715,85.647934,0.72228646,0.211685,0.45215964
3.5485733,8.294931,263.1451,266.18774,0.43355304,1.7798785,1.544633
5.734995,6.5733356,4.349572,213.02948,0.7339088,0.37118757,1.3758434
2.9637256,5.057375,288.13776,293.54285,0.9267049,0.00867173,0.42770594
8.502732,9.676471,192.65775,199.32695,0.57084584,1.4162153,1.998811
2.2284575,6.809655,237.16476,266.49802,0.18092826,0.8237804,0.3841714
6.3691325,3.5192964,41.156532,207.98795,0.9272417,1.287087,0.73350877
2.7926562,9.805882,49.538334,215.71935,0.5466005,1.9039861,0.5572899
8.772921,5.597549,100.88505,288.47748,0.25339332,1.1515598,1.6961683
6.1422906,3.2186286,129.71835,169.673,0.5249014,1.9252279,1.6080432
8.595193,6.1033425,284.13235,290.02457,0.055308156,0.35377446,1.5981151
5.5081396,3.3632314,188.96954,274.0765,0.5381695,1.7487706,0.33209997
2.7910793,2.720428,148.74725,232.25969,0.4665857,0.11458131,1.3203423
2.2139068,7.991058,4.711506,288.27628,0.45498723,0.5727342,0.44117668
6.634453,4.470492,9.046045,155.46382,0.504253,1.7334661,0.5402054
9.268408,3.508031,18.586613,49.9002,0.29404056,0.79167336,1.0563303
6.6657825,2.0989232,15.662083,185.28838,0.26907712,1.7249391,1.7945875
5.587986,6.6518126,0.0,300.0,0.0,0.0,0.0
2.3170707,8.751328,0.0,300.0,0.0,0.0,0.0
6.474053,6.8623834,0.0,300.0,0.0,0.0,0.0
6.6559114,7.5783114,0.0,300.0,0.0,0.0,0.0
7.394388,9.4887705,0.0,300.0,0.0,0.0,0.0
