x,y,e,l,α,β,serveice
7.790016,0.7405859,0.0,250.0,0.0,0.0,0.0
7.3105783,1.7688718,0.0,250.0,0.0,0.0,0.0
7.6140385,0.9840525,0.0,250.0,0.0,0.0,0.0
4.065232,4.832354,0.0,250.0,0.0,0.0,0.0
0.24084294,3.0572956,0.0,250.0,0.0,0.0,0.0
5.799946,0.652807,0.0,250.0,0.0,0.0,0.0
5.7586927,0.16918305,40.30556,164.38994,0.64877087,0.8465575,1.2747626
6.2548714,6.6261754,135.94972,231.7047,0.17038292,1.7491256,1.4852457
8.426606,7.322483,168.52478,192.69063,0.68548673,1.0783863,1.7341278
6.28301,4.0994387,198.07727,229.33902,0.571739,1.8978128,1.1418793
2.014855,0.026708266,125.47732,188.44872,0.44146186,1.7999734,1.8735887
0.45194557,5.8941383,143.1713,193.57767,0.52929395,1.4782034,0.028065143
6.019807,0.06608323,241.90854,246.88708,0.3869979,1.451628,1.9508635
8.791433,8.605635,197.92265,208.7437,0.84528357,0.16485606,0.67700773
3.5667915,4.38378,165.33911,215.1922,0.06946116,1.7277764,1.7985833
2.2498562,1.1479867,90.116516,153.15256,0.4458861,1.3138928,1.4465641
9.444056,4.8355947,200.42715,223.12012,0.9950135,0.6858132,1.8497446
2.8763726,7.3384657,153.39883,171.60884,0.7926721,0.42589608,0.6714829
7.2740316,2.7418814,155.21225,224.55173,0.08501565,0.89630455,1.4685645
4.5548573,3.3203087,58.15773,150.99565,0.43425307,0.3714849,0.8286971
0.34251934,6.545215,231.57748,240.97304,0.32314622,0.8081464,1.9271141
0.70515096,3.8076532,158.07936,171.72366,0.7083469,0.14758146,0.8751084
0.11473124,6.024789,167.4845,171.3124,0.68508554,1.9341459,1.1031817
1.6822348,5.7021594,93.284805,146.08284,0.82583225,0.78789747,1.1440762
6.919133,2.218239,29.129818,204.62465,0.036894854,1.2977805,1.5424182
2.248998,4.8546333,27.711504,189.77574,0.68074864,0.80418295,0.045157764
1.0946214,0.9902555,66.02287,113.749756,0.08031246,0.44912156,0.41781813
7.3011503,8.232205,236.45088,244.32254,0.94911844,0.44012195,1.4111801
9.369177,6.3490458,177.19104,233.79398,0.22106627,0.5189945,0.45623127
2.1359522,2.4190242,120.06529,178.7869,0.2815798,1.2668607,0.0071563055
4.213492,6.366568,245.15897,248.74106,0.8857021,1.56333,1.4231347
2.2782888,8.24011,151.08037,193.25826,0.056293264,0.4454769,1.8809855
9.328932,7.523926,15.173737,60.992046,0.20611937,0.9007984,1.9803622
6.838564,3.7613297,86.90357,244.35349,0.9819173,0.22806054,0.6927112
8.945053,4.340148,218.0989,224.26407,0.13392814,0.1687567,0.8718215
6.0139694,9.796805,9.128666,110.763695,0.33506706,0.66144377,0.9730919
0.12538025,9.83395,207.60797,229.98712,0.07939511,1.4497986,1.2277371
0.25003225,0.75802034,58.754314,122.56914,0.2773047,1.3678261,0.3779596
7.678235,5.3783574,176.26704,218.89153,0.36391252,1.718235,1.9170316
9.085086,2.3993096,161.35316,245.27783,0.16857682,1.374504,0.6541253
1.723604,6.3993773,55.985706,238.71004,0.84937227,1.3237563,1.384646
0.4732561,6.7096705,239.78278,242.9717,0.047002982,0.91289264,0.81131035
4.8099895,5.0917053,127.037865,187.49724,0.79743713,0.9973174,1.6184909
6.5982842,6.967986,74.501305,171.3397,0.8275349,1.2856354,0.6769282
6.969201,5.6354995,229.3246,236.10094,0.8452041,1.9988848,0.45198494
