x,y,e,l,α,β,serveice
9.160636,8.620062,0.0,250.0,0.0,0.0,0.0
8.911944,6.4078507,0.0,250.0,0.0,0.0,0.0
5.0705185,2.9249241,0.0,250.0,0.0,0.0,0.0
1.7158401,0.10953288,0.0,250.0,0.0,0.0,0.0
8.9821205,9.308445,0.0,250.0,0.0,0.0,0.0
4.924217,9.679293,55.56329,201.7301,0.77486175,1.5856512,0.11011217
1.4789672,6.6483116,95.49157,97.195145,0.91534644,0.74489236,0.17976333
9.236737,2.435604,196.0198,232.37788,0.24957186,1.4508687,0.674198
7.392793,1.3636544,57.2437,100.40678,0.22904281,0.4224446,1.4084164
3.3730876,1.8040324,238.67664,245.09763,0.012520495,1.2573211,1.3161525
1.3172041,4.9211564,49.130207,156.52643,0.43264627,0.4793537,0.48870233
3.807468,3.1747386,33.534725,224.53838,0.06410319,0.5384988,0.60642874
4.730391,4.605958,238.04468,249.43274,0.2740051,1.1089675,0.5992844
5.3561935,5.5633345,163.17163,242.76537,0.77012616,0.30493537,0.35170612
8.766229,7.5440373,135.45529,159.32523,0.7694099,1.6538982,1.6093217
1.6826755,6.982193,89.688705,161.82004,0.6297729,0.015730552,0.17958997
3.7134619,9.391128,35.69323,109.85465,0.60074216,1.4702405,0.4537627
3.7065275,7.3738728,138.53075,192.74602,0.8067435,1.0364176,1.2310687
2.220026,8.375433,107.18013,145.24922,0.56156063,0.69846386,1.0285803
9.81965,9.645714,193.60414,204.618,0.59232,0.82005286,1.0078925
3.232847,8.056296,67.1538,220.48468,0.7385755,0.20772012,1.4954491
9.36343,5.4369297,69.61771,202.58255,0.08653544,0.64695543,1.1092893
1.5601815,6.4702854,148.38719,190.67125,0.5897757,1.4054363,1.6219878
1.0365294,5.8526645,136.551,166.15483,0.4715583,1.4983385,1.5408196
6.288839,4.1698656,144.09497,165.29933,0.81576973,0.122680105,1.7136309
0.32856613,1.9526671,202.10486,214.46275,0.061610788,1.8075696,1.6672885
0.48815805,3.8844352,208.48894,227.9716,0.6916894,1.2481165,1.8168312
2.5703802,8.153927,175.49289,226.30591,0.6228279,0.66180474,1.3017459
7.8145676,1.2051562,132.35919,160.06932,0.012486272,0.92661583,1.947684
2.8453476,2.88767,151.13165,163.19423,0.901735,0.6186114,1.7191615
5.0606217,3.5011988,3.7768853,100.47065,0.3977525,1.2271055,1.3073614
7.15993,2.7674487,135.81294,178.05641,0.67420775,0.3699644,0.6534337
4.386089,7.5411468,63.16608,243.95898,0.09325971,1.5773685,1.2093109
3.7343254,3.3998158,59.625168,65.44489,0.5900518,0.25212294,1.065966
6.6496797,4.916139,242.4149,246.31302,0.4404317,0.3584818,0.09424616
1.6700989,8.639225,25.985125,78.59377,0.9112771,0.3210867,1.9837049
3.8224196,2.0131807,142.63023,162.1912,0.7864602,0.27117762,0.89116067
0.5611248,0.62597036,45.562344,231.42543,0.65445656,0.9901643,0.41232294
6.741109,8.582007,48.68478,95.92048,0.95571154,1.6426184,0.9998085
2.9178681,2.4698508,53.48006,125.21101,0.7268943,1.3114599,1.833277
4.9570856,6.388395,23.166586,152.44965,0.072699994,1.6038339,0.2802817
2.3574407,8.277879,204.94397,242.15865,0.40335935,1.9461249,1.776488
4.3460746,6.993323,87.74518,97.3053,0.5202547,1.8226225,0.86803025
9.122412,7.277963,9.153001,51.985626,0.02274908,1.9260123,0.20646971
4.296583,7.563998,189.97433,246.55362,0.21388805,1.0120127,0.7446861
7.1523,0.36221263,66.827736,169.1469,0.4893227,0.97718287,1.869677
6.378756,8.953335,17.189934,54.2708,0.8458874,1.3834621,1.9055223
6.0339036,3.292912,206.51793,248.23718,0.6740471,0.26015836,0.64743704
1.0654638,9.955359,106.39648,234.6175,0.7630341,1.7477491,1.6040491
4.345394,4.3876877,147.5894,244.31258,0.6248672,1.5207518,1.6107028
5.357395,1.6912411,86.784035,117.923546,0.33359882,0.16485013,0.10410374
6.326215,0.79269993,28.362617,66.710884,0.11950898,1.6840439,1.5628406
3.6053977,1.532746,125.991844,226.21288,0.15831047,1.8765477,1.7542977
8.469068,2.9356632,120.40534,214.46515,0.57363224,0.5193542,0.031404987
9.198714,4.788792,3.148001,236.47351,0.9690915,0.7386377,1.4661894
5.601537,5.8221064,28.66978,34.69032,0.23857887,0.01769008,1.6703783
3.4930847,6.173244,220.11386,247.3846,0.5498353,1.0532401,1.6812183
4.2358294,7.153816,125.85025,228.27072,0.68801516,0.87855977,1.9057817
5.9551506,4.0604343,63.98316,224.63966,0.5732448,0.4139525,1.3884076
8.397177,7.052959,138.52159,245.72324,0.71061003,1.6060511,0.2188194
0.60636574,6.478944,68.29624,227.16154,0.13708964,0.32721698,0.77484673
9.972974,6.2770185,113.35161,241.15483,0.9309101,0.53045166,0.30263427
4.735226,5.994051,31.696558,58.83063,0.6748063,1.3539035,0.34313098
7.313162,4.6679688,79.41505,151.51247,0.8395733,0.4724911,0.21181619
0.67757195,2.7952728,33.637547,139.9981,0.7537859,0.052279584,1.7269493
7.9915967,7.427531,203.90804,218.45807,0.79382807,1.7616899,0.25050402
9.671348,9.266476,88.4765,132.17047,0.99670804,1.0778491,0.015552655
6.715523,6.476947,128.74295,227.16982,0.55065906,1.3524098,0.9808139
5.8537188,4.469651,100.68849,119.808235,0.9106471,0.7992073,0.75516725
0.40318075,0.6873318,232.64066,235.44922,0.7538681,1.8201972,0.8087808
3.2905538,3.4298553,241.075,244.86205,0.5364691,0.9977391,1.4158462
8.9997,2.8593428,63.988422,124.71284,0.022663884,0.8865912,1.1479002
0.4195841,0.5110545,1.5064079,233.22154,0.9175578,0.13535637,0.35333222
5.872294,6.402647,86.308876,175.52873,0.51962864,1.8918495,1.216524
9.02715,2.6192372,120.58702,225.28973,0.43915862,1.1121292,0.41855308
0.006539216,3.0948339,152.89828,175.62376,0.67911536,0.88459224,1.0472474
0.44561836,8.724844,119.08619,239.57173,0.12190964,1.6833553,1.6709574
3.0064504,5.4004955,92.852135,167.05994,0.93314725,1.3572333,0.33407676
4.0260377,6.790263,96.95181,172.64848,0.46167755,1.7740216,1.19296
6.7719493,6.568764,99.513176,129.87674,0.09377758,0.5986252,1.4490145
0.29349363,0.031131098,2.0071707,103.90561,0.40919593,1.772459,1.4833978
4.767814,8.219948,127.229866,172.34215,0.85045034,1.7388147,0.3033621
3.7730455,9.296243,164.24278,209.21739,0.6419513,1.040033,0.1901497
2.6993563,7.146701,191.56596,208.2663,0.023838751,1.2616218,0.07603878
8.429439,8.628273,172.72812,213.27141,0.49280688,1.0460776,0.9532565
2.7593822,3.864339,0.0,250.0,0.0,0.0,0.0
9.217014,5.066676,0.0,250.0,0.0,0.0,0.0
8.294211,8.842126,0.0,250.0,0.0,0.0,0.0
4.3885345,4.9976425,0.0,250.0,0.0,0.0,0.0
8.437544,7.290158,0.0,250.0,0.0,0.0,0.0
