x,y,e,l,α,β,serveice
6.5437584,3.5851378,0.0,250.0,0.0,0.0,0.0
2.0741787,1.611558,0.0,250.0,0.0,0.0,0.0
7.041457,2.7962048,0.0,250.0,0.0,0.0,0.0
1.9527844,7.210733,0.0,250.0,0.0,0.0,0.0
7.7027164,2.715068,0.0,250.0,0.0,0.0,0.0
1.2331531,6.515752,0.0,250.0,0.0,0.0,0.0
2.2314978,6.9130464,99.804405,210.34222,0.09158814,1.8700247,0.9857181
1.0208794,8.397418,185.5741,214.86574,0.12688442,1.0412301,1.3783531
8.537479,8.321399,138.16115,187.05736,0.29942772,0.73681015,0.83143544
7.817416,2.847413,164.24669,224.34096,0.3151146,1.8775935,0.77327514
7.821349,1.0538433,82.02869,86.357254,0.30686083,1.3623109,1.3975834
5.516422,5.4895167,97.544815,144.7391,0.74391204,0.6463519,1.6909481
1.1278126,0.09640496,198.9544,218.267,0.58636403,1.025327,0.92509633
1.4775305,0.56963027,126.91005,188.44916,0.95621425,0.34250268,0.44858345
6.608225,1.2403585,243.24916,245.44597,0.92059314,1.5966043,0.39722994
3.7357967,1.6400573,122.880875,242.02455,0.63399225,1.038984,1.9351615
3.2242148,8.979389,129.40651,155.8944,0.082194224,0.1227031,0.7696893
8.500724,7.7118306,111.19739,193.88757,0.88180107,0.74973553,0.6728073
1.1486973,7.0197964,168.1969,237.01685,0.7945255,1.8083735,1.4606386
4.7827263,2.9197357,119.281624,229.45337,0.98720026,0.91470635,0.2957378
3.384717,0.6291187,127.39431,185.25343,0.5112333,0.5235581,1.0393069
8.184232,2.8598173,186.26265,243.50311,0.37751982,1.1409159,0.5160803
0.4474792,7.4807196,185.8649,192.86894,0.6327318,0.7086533,1.6604968
2.8010862,9.116674,213.11786,230.91995,0.42701614,0.82439643,0.7519905
8.8611765,4.354758,152.19368,230.84784,0.48577338,0.6887005,1.4092551
4.1452246,1.3026675,193.32982,201.13808,0.9679968,0.39668947,0.19146422
8.134789,3.7216253,68.87216,116.00897,0.015249522,1.609258,1.437444
2.771927,4.8013363,134.78767,232.26093,0.32775447,0.047462065,0.3395998
3.5038853,3.9385116,104.48056,106.219376,0.11220312,0.006688797,0.6436562
7.872365,9.755607,188.70146,220.4286,0.26606482,1.8564594,0.62142456
5.59632,6.2922983,155.5316,193.20985,0.41957173,1.5668645,0.084897876
2.8957624,2.050348,12.366554,182.37715,0.18770649,0.18478993,0.94957423
6.8374615,4.263078,55.9862,228.91595,0.47023112,1.9964297,0.43229535
1.1520596,7.337267,30.962973,86.69834,0.26344538,0.72164506,0.20786053
3.3186924,6.585277,61.346382,178.72371,0.68555564,1.3285215,0.9222067
4.960198,0.47235802,86.17005,237.23462,0.32830703,1.6201389,1.1660991
8.5939045,7.237971,124.37149,194.79391,0.6200952,1.5021629,0.45174515
4.012674,9.848132,20.478643,147.65974,0.42781633,1.8168426,0.59912306
2.0688226,7.8744507,70.01413,186.30785,0.24728347,0.33886388,0.6342536
8.316619,4.4779396,72.03991,147.57735,0.4594946,1.3859423,0.857303
0.8057204,8.482183,176.61497,182.48857,0.66216356,0.60979617,1.3150041
4.9955616,9.43802,153.08888,248.89041,0.75544125,0.39465967,1.6995108
3.0689583,4.787587,111.07652,133.83934,0.7199691,0.29195938,1.9499176
2.9267025,4.529764,79.41741,142.20184,0.47201005,0.19574632,1.4499518
6.189606,1.4033649,156.46297,238.27937,0.5111464,1.6673064,1.0962993
6.302779,5.9712725,99.30368,172.32274,0.9245768,0.3465569,1.1563058
6.323338,1.364909,85.20996,157.89217,0.058294352,0.44758147,0.93709415
4.3157873,7.2960076,80.222336,241.96857,0.69947755,0.29838997,0.5647055
5.747803,7.857526,247.03308,247.52563,0.59831244,1.413638,1.5479933
9.133893,8.719145,134.11542,181.90079,0.57507515,0.5328414,0.8544235
3.3182878,0.18777996,235.60896,249.67412,0.8639352,1.3790517,1.4697218
0.6975685,7.10907,45.33473,129.71779,0.66589636,0.73104894,0.38739178
5.1373057,9.05926,19.976664,23.893753,0.0064488887,1.8285844,1.6169797
5.3193045,0.90412146,230.93187,243.52904,0.90763605,0.4138554,1.2170306
6.4451385,8.762569,140.58206,230.98712,0.31360936,1.8140395,0.015813481
6.1559987,7.8421273,230.84586,244.53899,0.5160634,1.5532315,1.8132025
5.719094,3.26799,30.838427,134.48378,0.8391107,1.3584442,0.3333337
5.5203404,5.8363714,169.3427,180.76422,0.049092,1.5453335,1.0532956
8.948382,9.305566,92.413956,142.36334,0.6133802,0.6022951,1.2612442
9.403376,5.665827,248.72987,249.77783,0.029558837,0.9455548,1.1031544
8.7032585,4.740263,242.73729,248.1061,0.9862091,0.68594134,1.0844283
4.1951337,8.469583,31.399927,240.81029,0.57487273,1.5755583,0.98865175
0.45604408,2.9792647,129.34134,167.2034,0.5397586,1.6016631,0.19420539
4.9187446,4.621876,62.29296,144.061,0.9718439,1.137881,0.97862834
8.310588,8.064372,198.38324,216.48886,0.07796467,1.88421,0.07420081
5.999994,5.675477,206.17554,212.12741,0.5127216,1.0776832,0.28666228
1.2783122,5.49055,93.42191,203.23909,0.055575192,0.94898707,1.3102281
1.079574,6.988508,109.81801,217.87961,0.9134121,1.550508,1.2228627
6.020752,8.014487,37.007587,200.53891,0.7356333,1.955899,0.016615156
9.36533,9.466745,115.19817,139.69403,0.26649842,1.2728382,1.4152948
4.449791,0.3300842,245.40031,249.69102,0.4316468,1.6378852,0.5766014
9.474649,1.8227206,119.461205,184.00217,0.46022737,0.20832741,0.6104592
3.773747,3.5702248,113.37245,166.38591,0.75490516,0.30596697,0.7094351
7.4312086,9.6187105,172.16971,242.29936,0.59076625,1.9905725,0.19477391
6.3236356,8.573717,172.71204,246.03276,0.43671706,1.4637678,1.78655
5.4537206,9.175616,62.982124,158.2209,0.36239725,1.3581975,1.7241074
5.9180417,3.718289,49.936554,189.68137,0.99711305,0.63447076,0.76388997
0.018339833,8.839744,196.7161,236.94176,0.7765456,1.6285844,0.9527916
0.8772607,2.5967882,88.785835,199.64438,0.53104544,0.5736235,1.858497
5.9775224,3.6547685,131.61789,180.07545,0.3383454,1.3186505,0.9326465
8.451923,9.464123,94.28993,131.13895,0.84965414,1.2095861,0.7152047
9.874431,2.6098545,188.49652,243.75565,0.70285136,0.4388521,1.1840471
9.614297,9.193492,131.1588,195.97778,0.77564067,1.0874494,0.09537466
6.0824676,2.5043554,225.99002,240.38338,0.77582055,0.821999,1.1963613
2.5651839,9.246859,74.39085,203.09499,0.56833357,0.98757106,0.6706268
9.393471,2.2105358,25.860302,81.42965,0.91338027,1.5100507,0.9385485
4.8782315,7.504828,0.0,250.0,0.0,0.0,0.0
0.032879464,2.8699172,0.0,250.0,0.0,0.0,0.0
0.4937788,4.7801476,0.0,250.0,0.0,0.0,0.0
4.8847613,8.511367,0.0,250.0,0.0,0.0,0.0
5.7150097,5.171375,0.0,250.0,0.0,0.0,0.0
3.6422822,8.805153,0.0,250.0,0.0,0.0,0.0
8.295564,5.6530595,0.0,250.0,0.0,0.0,0.0
2.0040255,5.313203,0.0,250.0,0.0,0.0,0.0
