x,y,e,l,α,β,serveice
3.3037152,4.094944,0.0,250.0,0.0,0.0,0.0
5.6651516,2.5037973,0.0,250.0,0.0,0.0,0.0
6.219607,5.3890367,0.0,250.0,0.0,0.0,0.0
3.2417548,2.2242098,0.0,250.0,0.0,0.0,0.0
8.631589,1.4211982,0.0,250.0,0.0,0.0,0.0
3.9910386,8.404706,0.0,250.0,0.0,0.0,0.0
5.83283,4.4213376,0.0,250.0,0.0,0.0,0.0
0.9357209,1.8388859,102.86321,204.1294,0.4414568,1.4517484,1.2504126
2.7148762,9.269376,136.14555,209.85162,0.5916331,1.9249221,1.9248005
7.511463,2.197509,22.163073,211.30077,0.6613672,1.5891061,0.42234427
0.7793109,8.536351,26.39046,88.110176,0.66999114,0.5806866,1.3603835
8.493248,3.0459785,87.59805,248.14153,0.07177467,0.43055293,0.4954075
5.868359,7.2476974,165.89537,183.07419,0.7486812,0.90207344,1.6858582
8.547474,1.2465478,38.969673,173.79872,0.47255826,0.13326113,1.4105684
3.7935066,9.045105,174.80278,193.59084,0.074876145,0.9289135,0.7565636
8.255584,7.2890806,86.555626,229.52257,0.3338086,0.6999123,1.1577668
9.7521305,4.0760574,53.38714,149.53912,0.9058874,1.2253834,0.8595842
1.8713903,4.386288,171.31857,207.34479,0.4587642,1.2777624,1.4020787
0.0620291,8.317954,30.837662,229.22935,0.5129469,1.0714207,0.23761405
5.8199105,3.405065,93.88132,94.50594,0.30090335,1.4781401,1.7029665
7.1047864,6.4835553,116.62998,165.50766,0.40040344,1.6053061,0.28307274
4.376658,5.492687,237.65172,238.49486,0.99907434,1.4706377,0.20109503
8.100297,1.8809377,79.717926,95.827515,0.42848623,1.7962093,1.2144237
5.1627502,6.317042,79.91575,125.56998,0.39041722,0.2573326,0.53134143
0.05156724,0.10727537,55.143456,61.218277,0.82748306,1.600288,0.64617974
5.585113,5.0848284,18.655977,133.05942,0.25391906,1.2152752,0.24774684
6.9518886,6.6783733,30.288685,190.6911,0.5300842,0.20147918,1.4980929
0.0021710268,8.951401,195.24985,220.62317,0.2574926,0.026202628,0.10296431
0.43489537,7.983284,91.28534,238.7528,0.21498987,0.13093275,1.3531088
5.420688,3.38209,168.00601,209.87975,0.7983343,1.2957085,1.0573587
5.0852814,1.9043119,246.87367,249.27058,0.49994832,1.8843901,1.4317592
9.384464,9.034145,124.27488,223.36484,0.4794287,1.7176324,1.621417
4.263618,9.552347,160.93848,189.87498,0.7318744,1.1461291,1.9623364
4.4395566,2.8169608,80.78891,137.08496,0.7485787,0.9401069,1.5878917
4.459049,3.6391447,74.60711,91.30154,0.92561734,0.9055074,0.15681805
9.123906,0.2950273,207.06163,245.58627,0.031367622,1.6807489,0.38107786
1.7928505,5.495985,78.75083,185.44498,0.6130304,0.19014199,0.9940324
7.2057834,8.605123,107.175995,172.40114,0.94018626,1.964877,0.41823342
7.1161575,2.7942421,233.5489,237.96394,0.63760203,0.78152764,0.8673141
6.2808414,0.8722736,119.71102,214.3661,0.70261633,1.4712697,1.3635006
1.2081294,3.4234428,197.88432,237.97192,0.6795567,0.59257275,0.40108314
3.4054608,0.3777892,69.580444,102.39047,0.8739092,0.17342117,0.29209214
3.6105955,3.148509,57.480457,221.32216,0.66532314,1.4235454,1.9575735
4.9679866,4.0990534,87.16948,161.43826,0.2139966,0.15693447,0.34004822
6.479575,5.3307805,143.74551,204.8069,0.15455522,1.1422673,1.0836076
1.3762969,5.5651793,137.16982,187.28442,0.5120495,1.6012584,0.7178753
3.5280542,7.7033024,25.31908,90.30501,0.7658251,1.871026,1.1576743
4.3848987,2.4652488,188.90254,194.4845,0.6424336,1.9418608,1.0564241
5.6627645,8.105528,84.8712,166.22084,0.7891452,0.3193213,0.98817295
2.4107537,0.33164954,152.6934,248.5572,0.8509609,1.8055897,1.9255056
0.18210559,0.8810037,92.317856,132.98053,0.026500518,0.87436235,1.9965638
