x,y,e,l,α,β,serveice
6.9006743,7.95582,0.0,250.0,0.0,0.0,0.0
6.7099323,6.525467,0.0,250.0,0.0,0.0,0.0
2.787549,2.490591,0.0,250.0,0.0,0.0,0.0
4.1268554,5.82468,0.0,250.0,0.0,0.0,0.0
4.2725496,9.001859,0.0,250.0,0.0,0.0,0.0
1.7503283,8.542063,0.0,250.0,0.0,0.0,0.0
1.4001216,3.2771826,0.0,250.0,0.0,0.0,0.0
0.63587224,9.684031,179.5414,185.92981,0.8650896,1.3005692,1.4093823
2.4304368,9.1193905,148.37575,161.59319,0.5699347,1.8637352,1.5425634
9.579299,1.3108177,216.16762,238.62193,0.14830784,0.7016341,1.8159341
4.418651,0.936604,140.45282,237.91592,0.46508908,0.7146797,1.3025528
9.891009,2.0320668,88.294395,211.74638,0.7658861,1.1500863,0.14472997
7.341077,8.748058,78.70694,138.30147,0.9766813,0.3267727,0.5174003
7.2481127,6.74063,165.92644,167.75038,0.5186577,0.07472231,1.722195
6.291432,4.752474,136.11078,187.8234,0.48665679,0.44712734,0.34453022
7.059457,4.0725026,157.58043,220.283,0.38702056,0.49838778,0.2656978
3.685143,9.638947,40.942596,144.29419,0.34736797,1.1940975,0.49827966
2.971535,3.6962616,159.96613,174.63817,0.83203447,0.23559213,0.37541655
6.919839,1.1508316,246.93578,248.25414,0.34771952,1.2578034,0.1888483
8.198548,0.843959,248.31366,248.87056,0.99053586,0.31195155,1.530269
9.598249,6.358023,32.099876,196.63948,0.15945838,1.8911378,0.3101362
3.9733386,4.883561,80.40568,175.64598,0.8246715,1.4682359,0.7927161
6.510562,0.14597484,131.79655,200.7539,0.63368374,1.4273312,0.3288503
3.9775064,7.1193876,63.76425,245.84096,0.80183244,0.729299,0.26803514
9.40819,1.1665801,249.18512,249.46843,0.35507342,0.9854962,0.495267
7.6379185,0.7335127,45.592155,249.88731,0.13828187,0.8099388,0.54846156
5.2745676,8.787454,74.33956,216.32228,0.9463234,0.93143857,0.78132015
5.211826,5.7773614,248.05943,249.36612,0.3932994,1.2620732,1.2608799
6.8757887,7.804321,73.59002,185.01431,0.22250001,1.7799995,1.8410529
0.18252042,6.1393538,196.22435,217.43599,0.050436433,0.84721214,0.5792194
2.4812725,1.1470854,52.070805,163.98273,0.8377431,1.9075056,1.8473381
9.893303,9.872947,132.80605,168.04701,0.9342484,0.8127189,1.8212678
8.334004,7.0283484,32.76566,228.16196,0.766809,0.777541,0.43408698
2.1176434,1.7349864,242.76743,247.99289,0.8335756,1.88713,1.5958502
2.2604852,6.340328,246.8878,249.86711,0.6567206,0.04099334,0.66187876
5.9992857,5.240355,149.07523,162.3306,0.91961753,1.061872,1.970104
6.178347,9.611627,132.14876,237.33374,0.83273804,0.20598221,0.5815944
5.1407895,3.2991529,111.983604,168.85187,0.052038178,0.12943871,0.3715302
9.1536045,2.6485333,200.22165,237.97115,0.6292186,1.3855003,0.6285142
4.6388783,1.730966,104.107346,231.72964,0.92185813,1.5872914,1.4310216
6.538674,3.0149667,230.04218,249.98122,0.77545494,0.5950503,0.8334091
6.284204,0.22901806,138.55417,164.80841,0.7055596,1.5545908,0.47793666
6.8691363,1.0987056,140.08008,246.61615,0.7222328,1.4796106,0.2567974
2.1402025,3.3292425,28.700869,233.1502,0.20693277,0.83167195,1.4441531
8.68105,4.170349,43.03107,223.80084,0.85887307,0.91589296,1.0417428
6.795319,8.040272,9.149919,66.88564,0.9477822,1.7342007,1.1815019
0.7572114,8.11915,46.927017,166.11658,0.44697663,0.7921087,1.0441221
6.214023,1.0500075,23.49518,246.29254,0.33346972,1.7180482,0.80988735
3.3321629,2.3690178,121.64479,241.94283,0.52610505,1.5555278,0.6109918
0.5267706,7.4804235,211.06633,237.39465,0.32965967,0.68054986,0.34211838
8.307205,4.9331856,222.82712,244.07878,0.79826915,0.37717104,0.69197005
2.1934056,7.440357,5.8788137,84.20148,0.23235805,1.1451644,0.645882
5.2448244,9.608108,212.95042,222.34532,0.19646111,0.9284354,1.538322
2.2684228,4.3774457,169.07837,204.9095,0.9267453,1.8066472,0.8566076
7.5037827,7.224986,225.2907,225.91515,0.1226877,1.7763017,0.89906394
8.057743,5.835146,134.59183,246.6816,0.70347273,0.96330184,0.22932184
3.0760062,9.038206,128.39713,190.41228,0.9048135,0.16228367,0.79452425
6.1422796,9.2009325,207.531,235.53333,0.34837642,0.1513929,1.7123743
2.8464327,7.9585066,94.26409,210.26604,0.44561967,1.5260912,1.1563405
0.8868782,8.623013,103.722275,160.14162,0.4564312,1.3415782,0.58919525
3.6967046,8.250548,166.9052,197.74677,0.392113,0.32483926,1.6431397
4.646224,6.821266,144.01825,156.23398,0.5766715,0.6016787,0.4023413
2.6967819,2.1030862,141.86647,246.13762,0.14672358,0.22580513,0.596432
0.23119402,4.3709593,234.6567,246.43704,0.255396,0.15047169,0.96119297
3.1121259,3.6997654,36.25275,106.50154,0.4369909,1.1978564,0.38402757
8.539029,6.819005,100.81389,119.82817,0.90418017,0.9213443,0.5271427
2.616597,2.8200183,117.18146,166.353,0.22489488,0.6636385,0.21388067
5.380654,5.7731,248.93321,249.02579,0.28896135,0.7828439,1.411517
8.109846,9.308732,28.522327,225.98683,0.11904481,1.7157423,0.62116486
1.6986547,7.6795635,21.10261,109.07277,0.32864136,0.5115253,0.030383125
4.2499213,0.5921621,170.15724,181.90173,0.5621043,1.8698428,1.130424
5.468309,8.5956,23.532892,244.45651,0.54898655,0.64530253,0.3959429
8.712877,3.2849543,23.320581,119.969475,0.9474308,0.96774447,1.1564771
0.6877761,5.033936,156.03821,203.61473,0.6603008,0.11843718,1.2229214
4.4235015,0.8142655,2.6826816,101.45647,0.66767555,1.3644434,1.7830247
7.66865,0.6351429,107.71178,193.90868,0.100561254,0.83377254,0.5903053
0.046033263,0.34275183,234.83371,245.50171,0.39820576,0.30721027,0.7602821
7.8783355,1.3728068,104.70346,107.94869,0.99679154,0.18390265,1.6305584
3.342577,0.9299045,192.95467,228.77509,0.085237645,0.089288376,0.27215314
2.5616827,1.9223788,159.7703,222.05946,0.30008423,0.6422149,0.2585116
9.174191,4.1527686,48.63317,170.54593,0.57936823,1.1890342,0.86653954
1.6645807,2.690162,77.39279,206.23227,0.053801935,0.6699556,1.904701
2.5138187,5.5241675,211.18553,245.84058,0.1684097,1.0309494,1.6325687
0.3732018,0.6140873,192.61955,224.0474,0.8974419,1.6045015,1.8412608
9.170811,8.210801,79.37734,88.90123,0.8436668,0.54567385,1.5848458
8.300024,8.948613,157.14871,164.17311,0.8208142,0.85291815,1.0827012
1.6005894,1.6376415,93.90089,102.682014,0.12511736,0.6937138,1.3310845
1.6362054,7.1711493,0.0,250.0,0.0,0.0,0.0
7.2729573,9.684564,0.0,250.0,0.0,0.0,0.0
9.155637,9.303703,0.0,250.0,0.0,0.0,0.0
1.3479568,1.011767,0.0,250.0,0.0,0.0,0.0
4.528125,9.766931,0.0,250.0,0.0,0.0,0.0
