x,y,e,l,α,β,serveice
7.253029,4.7945404,0.0,250.0,0.0,0.0,0.0
6.429171,4.167286,0.0,250.0,0.0,0.0,0.0
7.706101,6.860841,0.0,250.0,0.0,0.0,0.0
4.958699,2.070153,0.0,250.0,0.0,0.0,0.0
5.608547,9.975573,0.0,250.0,0.0,0.0,0.0
5.6015677,2.2010326,0.0,250.0,0.0,0.0,0.0
7.7252574,2.7586482,111.195045,163.02513,0.25781515,0.4380574,1.4652133
3.2892323,4.343967,86.999596,109.08112,0.89101905,0.3693113,1.3062162
2.795241,1.1260178,186.3965,200.4786,0.90280056,0.2523911,0.048981234
0.9846919,6.8980045,34.271015,68.58651,0.77511114,0.2996426,0.5096459
4.6011486,3.773623,91.44024,223.15977,0.6097841,0.77493465,1.2098793
0.2038815,3.374691,178.9935,219.17493,0.9799243,0.7409103,0.7520191
8.840375,2.6750677,239.63252,245.8361,0.68912584,1.174974,0.484549
8.826781,4.4157395,45.771835,152.57706,0.027740508,1.4295317,1.760985
3.9151714,9.669237,246.32997,248.44759,0.81964153,0.08575106,1.296595
0.89871734,6.3072186,213.01366,222.2972,0.96988946,0.09174791,0.9365255
4.5829997,7.4832807,27.457975,181.82913,0.51364636,1.1130148,1.1880207
2.5802395,8.581831,34.883263,86.04042,0.057217944,0.08332103,1.3183547
3.5583808,3.784348,156.47125,225.55687,0.17585094,0.8091917,0.84237754
3.9102259,8.920825,214.5977,228.24158,0.80082923,0.833573,0.082684934
6.608286,2.721191,3.2692344,209.26682,0.542916,1.9313128,1.0852679
7.643146,2.4529963,214.42305,242.84839,0.07253548,0.3372811,1.9148641
5.195238,8.043379,227.46309,238.7761,0.9385257,0.4160374,0.7779275
5.554403,9.178341,11.70142,150.8328,0.4034893,0.7158448,0.7165479
3.1757374,4.964624,192.75128,220.41359,0.73360455,1.1797148,0.7371669
7.4904404,7.6242623,215.19345,249.1331,0.4939648,1.2931839,0.26197717
5.713304,1.771581,234.76474,248.29025,0.23168759,1.8431948,1.6274022
3.8853345,7.199226,163.81895,200.71791,0.45406684,0.42072573,0.9480739
