x,y,e,l,α,β,serveice
6.7302155,1.116486,0.0,300.0,0.0,0.0,0.0
4.3107185,9.262826,0.0,300.0,0.0,0.0,0.0
1.4468267,4.184746,0.0,300.0,0.0,0.0,0.0
4.0866237,1.9677253,0.0,300.0,0.0,0.0,0.0
1.7762414,9.570155,0.0,300.0,0.0,0.0,0.0
5.4310365,9.016605,0.0,300.0,0.0,0.0,0.0
7.365117,8.932302,257.9335,290.61026,0.45728812,0.5715874,0.68292934
1.8010087,5.4278383,205.58661,296.91714,0.7293687,1.4911348,1.9664712
8.209555,8.993684,221.8166,277.24225,0.93151647,1.8217098,0.32299113
9.751288,5.5318403,283.78714,299.57037,0.34897,1.447004,1.8826851
1.107468,7.1431403,96.63996,181.53305,0.09505349,1.007578,0.41988194
2.0074856,1.6805662,200.3457,263.87726,0.8047018,1.2112213,1.6511245
1.6863146,7.4121447,194.09854,293.20728,0.5670518,0.94652236,1.0120765
8.85764,8.177124,113.82399,235.13911,0.21368463,1.5473474,1.0591135
2.063287,8.734775,295.0075,299.30118,0.14280808,0.49090013,0.8778638
1.3346237,5.0975304,243.88217,290.94064,0.56371474,0.847941,1.4133708
3.2450836,7.758938,39.27831,62.297005,0.8486373,1.5487341,0.9515774
5.841268,2.640799,157.80374,286.03864,0.47251052,1.6880634,0.5144567
2.5483878,4.658113,79.062996,104.57264,0.9304357,0.6696364,1.4434925
5.0818024,6.0771646,121.23271,182.37355,0.9913863,0.13441886,0.19004343
5.4471407,0.097335346,122.21155,156.69615,0.2911232,1.8178422,1.8872485
3.3360162,3.6987352,185.91992,293.55975,0.53594047,0.6625629,1.7920638
4.6071615,9.091423,172.1617,203.82278,0.38428852,0.31288245,0.80735964
5.64781,7.2779555,53.841927,78.333496,0.49301702,1.2234701,0.90146995
8.747354,5.995508,247.64926,294.04596,0.5714648,0.5619532,0.90372247
2.6795535,7.790302,186.53038,228.30966,0.17630509,1.7877122,0.005273191
1.7466952,0.5690299,110.4327,163.02142,0.746225,0.7232817,1.9719859
2.3017044,8.07883,212.58638,233.50107,0.48261932,1.6695244,1.9219161
4.501806,6.0868044,211.9826,224.63148,0.42087477,0.98615944,0.716233
5.8977118,2.7245145,219.19751,221.19495,0.77937233,0.95160943,1.1864411
6.3072276,9.795052,114.558914,204.42204,0.8044965,1.4902606,1.5900106
0.3494101,5.119134,195.25262,244.9533,0.6091168,0.7404658,0.76275116
6.796732,2.1119788,6.3620043,264.1168,0.22189115,1.8633552,0.486728
2.7567527,1.0122514,193.15291,269.68198,0.9934238,1.0963756,1.3705376
6.1699996,9.992836,178.21843,207.65518,0.37409326,1.3910933,0.14623639
2.970532,3.2369409,39.077995,204.72922,0.9646942,0.50716776,1.2131307
5.5140486,6.9191494,255.80544,289.103,0.32806206,0.44126564,1.5374978
5.661507,4.269143,45.845394,59.552315,0.6016066,0.44423437,0.60073
9.100727,8.358754,128.20363,130.36298,0.5216032,1.2763076,1.8902801
