x,y,e,l,α,β,serveice
4.258892,7.7007565,0.0,250.0,0.0,0.0,0.0
8.741823,9.218085,0.0,250.0,0.0,0.0,0.0
0.7769002,8.625344,0.0,250.0,0.0,0.0,0.0
9.219487,2.446429,0.0,250.0,0.0,0.0,0.0
7.024577,7.762859,0.0,250.0,0.0,0.0,0.0
3.155753,6.602128,69.5334,151.53952,0.3941336,0.704241,0.7741668
7.330381,3.077286,60.980854,174.21872,0.99292064,0.42773053,1.5109124
4.3694634,0.856072,226.7485,239.74098,0.57177955,0.30480304,0.9967497
6.9153852,1.0740126,41.26055,122.93476,0.96075994,1.6132745,0.7272223
6.2932386,4.1378813,218.71114,222.08109,0.8425883,1.8769939,1.0313052
3.2859948,7.2087536,210.56415,235.98077,0.025191814,0.50653625,1.553517
2.9758668,7.357636,103.18759,133.07297,0.9494132,1.0230035,0.86342645
4.5072236,5.3477,145.60037,173.13303,0.8331193,1.4843471,0.52417046
9.605084,5.460185,10.88034,146.72888,0.057463933,1.5047654,0.77695745
5.564817,7.073769,167.52545,246.30022,0.016696468,0.36603966,1.5032034
0.21354912,0.22886336,72.7547,225.62149,0.61553574,0.6271934,0.518039
0.07072686,3.07558,236.31317,236.96906,0.47530586,1.7061794,0.24313377
6.305707,1.7862681,48.737293,76.85315,0.19791196,0.57380515,1.8332969
8.587664,9.125333,109.550964,193.76619,0.6216823,0.077571355,1.1960722
4.5676866,3.7660553,191.89708,208.76544,0.027902797,1.6741611,1.2856876
2.999539,6.5236783,144.2719,218.32559,0.98521364,0.103905484,1.3886555
2.3245986,4.2601247,26.24299,210.39551,0.23355699,1.0058233,0.42656574
7.4641933,7.889618,187.77905,213.96803,0.44766206,1.4468575,1.7773052
4.5903316,9.617863,241.86064,246.9533,0.31514114,0.9533106,1.6666646
7.4729114,9.805558,164.47414,247.91183,0.8891314,1.8029113,1.7471772
9.158684,9.7713,136.57619,146.29802,0.3519132,1.052233,1.9232013
1.9281164,3.113228,104.458534,207.14896,0.09748725,1.7622313,1.910698
9.541393,1.0738142,46.992382,235.25089,0.86942625,0.35706684,1.2083625
7.0473056,8.762462,50.52683,199.27693,0.2134269,0.48020715,1.3634013
2.316941,9.140476,25.99959,202.1126,0.079921946,0.2558425,0.9563433
5.8656764,2.385251,90.62948,248.53084,0.7149343,1.7449555,1.8015511
2.2398546,5.147251,217.23494,228.14151,0.99709445,1.6387501,0.4494293
6.934029,9.793999,3.1016815,7.039401,0.29977867,0.23288892,1.2655127
0.10411102,0.45479327,61.00698,120.51963,0.2182708,1.8730395,1.8200647
0.17426445,1.0713089,59.13273,111.921776,0.97848463,0.15059029,1.3962831
9.04422,3.9509454,61.521683,139.24638,0.8432572,0.27990827,0.37085366
2.5808754,9.524574,41.51622,191.57031,0.9592758,1.0768771,0.92433053
2.994124,9.151169,72.51437,214.59738,0.78380346,1.1926001,0.073161736
5.209982,8.563456,55.878326,152.37866,0.75496566,0.016018642,1.2879741
5.924537,0.06446402,191.0865,249.98285,0.5237457,1.3470592,1.8794322
9.852418,9.344715,135.77069,137.83316,0.23324874,1.988989,1.6672012
1.6785071,6.793449,239.1584,244.52908,0.51282907,1.9181333,0.90771335
8.805132,6.7890882,162.02557,209.76573,0.06994619,0.09543085,0.82119286
9.191868,0.13383356,247.17691,249.24338,0.4019552,0.62789917,0.6455428
9.629384,6.719944,44.534554,240.60399,0.4055618,1.0018257,1.9655832
2.34507,2.8256288,163.56084,175.4312,0.38752142,1.5266027,1.5944294
5.9771185,7.7166615,225.41408,238.1875,0.73141605,0.64261174,1.4842457
4.947645,7.3914165,57.98714,241.7699,0.2184102,0.16068137,1.8980238
7.369036,1.6762908,237.06099,247.27512,0.14238131,1.7007402,1.0021113
7.103007,4.936748,117.29762,136.47908,0.18320718,0.34029108,0.9922798
6.8657107,9.861748,224.89511,238.1767,0.5781104,0.31981498,0.8298252
8.120985,2.627699,142.58058,187.94444,0.7659636,1.2134643,0.8053914
3.789192,0.07687768,62.209686,117.48907,0.6721435,1.7659614,0.94207674
5.0573106,0.6818055,24.038479,29.049288,0.45843035,1.7788572,1.7427151
0.33468738,1.4332026,144.62062,236.53053,0.01093127,0.79981136,0.7507867
4.22502,9.105286,47.094616,132.18478,0.08392894,0.09214819,1.4263537
7.2844005,3.8680086,107.79275,153.73222,0.09767189,0.8006769,1.5041692
5.45046,6.2040935,62.044914,180.43643,0.35518852,0.7430759,1.133214
3.6193428,4.292864,65.54951,82.30424,0.84238106,0.44387814,0.7509038
1.3387909,1.6256754,10.811124,214.48439,0.9469874,0.5052113,0.021833412
0.4107147,5.613096,11.285563,26.163805,0.77827114,1.8408726,0.20039605
2.1834738,0.42967758,133.4547,137.5615,0.112703055,1.372985,0.61787176
4.4239597,1.2979206,50.112774,101.483345,0.53753805,0.42951837,0.32056433
0.7566484,1.4083984,46.786106,195.91766,0.5316535,1.5789117,1.2208076
7.3515325,9.913226,15.255219,107.830284,0.5935326,0.5906105,0.76383305
9.374222,6.180155,169.09743,243.59525,0.32072642,0.5297675,0.7117572
3.2748828,8.74176,205.96944,238.88335,0.97954106,1.8299985,0.09982713
1.1647648,2.163392,186.87029,195.82071,0.42886335,0.35326874,1.5573151
3.6090274,3.476465,55.692303,244.52118,0.72778934,1.075863,1.5312475
1.1858003,0.42554727,237.86993,244.36508,0.24012674,1.5407995,1.2824298
4.159906,8.335905,223.15054,238.67464,0.09668212,1.0093288,0.7135466
8.6660795,5.660698,128.5628,177.35307,0.73136574,0.030841172,0.033015724
2.0676568,5.7543993,247.27011,249.0614,0.52463776,1.6960468,0.47211233
2.238368,0.23303562,109.81255,199.4994,0.6354874,0.99498296,0.6910506
8.193067,7.4668546,239.45793,243.26964,0.12027053,1.1414142,0.5331618
7.449406,8.310805,115.372284,230.20233,0.20600718,1.333719,1.177582
7.391808,7.5133286,57.02239,97.698814,0.61291915,1.2401688,1.7984935
1.9432739,9.100722,176.79019,178.254,0.8018268,0.3116652,0.22564359
9.560375,6.04478,11.705995,145.1629,0.6790038,0.15554795,1.5906217
7.974006,5.988548,168.5109,244.73203,0.29466707,0.90697104,0.04381
4.6829605,9.776562,49.4524,78.13617,0.8652065,1.7158027,0.07303334
6.3335605,3.4747427,65.28262,209.37144,0.6185797,1.7208068,0.5944607
4.597338,3.5141068,29.554972,148.5588,0.35464108,1.4522159,0.25012955
4.6234384,0.3688986,211.22754,238.9764,0.81559336,0.32847434,1.770489
6.5891957,4.4548736,232.12209,235.85016,0.42934254,1.0929898,0.23110007
5.122908,7.5658817,0.0,250.0,0.0,0.0,0.0
3.441664,0.994209,0.0,250.0,0.0,0.0,0.0
7.2624693,1.1568274,0.0,250.0,0.0,0.0,0.0
0.44523355,4.6289124,0.0,250.0,0.0,0.0,0.0
9.27941,1.6404617,0.0,250.0,0.0,0.0,0.0
7.4696903,8.675426,0.0,250.0,0.0,0.0,0.0
