x,y,e,l,α,β,serveice
1.0257589,3.4767237,0.0,250.0,0.0,0.0,0.0
9.329375,9.554509,0.0,250.0,0.0,0.0,0.0
1.5754557,4.858373,0.0,250.0,0.0,0.0,0.0
9.080291,2.5479867,0.0,250.0,0.0,0.0,0.0
0.36898538,9.554239,0.0,250.0,0.0,0.0,0.0
1.6077129,0.72040427,0.0,250.0,0.0,0.0,0.0
8.303456,8.330789,0.0,250.0,0.0,0.0,0.0
6.9352856,0.09005979,167.19765,174.55086,0.06217327,1.3881363,0.9643913
7.2702727,1.4136252,104.100334,241.49442,0.7493964,0.29950708,0.921936
2.9519284,7.9949994,199.86302,236.40804,0.80374557,0.11414667,1.0191747
2.6576116,8.822341,71.15392,186.38449,0.9360388,1.9613894,0.735697
1.2377747,1.5000896,42.57226,177.68211,0.79927385,1.3129152,1.4636146
8.02123,8.283441,103.82364,150.28041,0.94496816,1.8505673,1.979243
9.452385,2.574499,164.46535,229.13531,0.52076066,0.5079202,1.9110844
5.1650233,9.297151,157.72534,249.23546,0.5402531,0.74814904,1.5127584
3.2455919,6.1949706,102.33655,136.29613,0.3112777,0.508384,1.9553152
9.421287,5.5557117,110.097946,124.92725,0.075811826,1.846575,1.1199876
5.937103,6.7287636,218.91168,239.88768,0.5976044,1.5449096,0.20709795
2.7853434,6.4004526,16.111166,86.08914,0.90826315,1.2342638,1.8034848
9.444476,3.3510172,111.73481,151.14815,0.6010255,1.7861956,1.4276841
4.0545654,7.6003017,172.32574,245.29752,0.3390335,1.9627137,1.067938
8.115659,5.731786,94.99045,163.70122,0.98873436,0.37959656,1.9728541
3.9572656,9.630099,168.14388,183.46336,0.35356605,0.82789695,1.8513659
6.5387487,5.6796737,52.685757,204.06834,0.05702883,1.9170296,0.5682569
6.273366,1.4752913,89.55638,195.57692,0.871189,0.057846088,1.1466322
2.23681,8.969775,218.52371,237.0198,0.20465872,0.5675071,0.68477917
3.959692,0.80400956,166.36485,184.80835,0.6372699,0.08401692,1.5803201
9.943476,1.3692575,237.41383,245.60638,0.47164094,0.68759406,1.1033157
8.076222,3.9512923,24.357765,202.71861,0.23922944,0.21272987,1.0726663
2.4290068,9.635203,214.00276,245.15741,0.29042512,0.6077452,1.3998251
7.0430245,2.225496,104.53367,133.51741,0.26737344,1.213325,0.6095853
1.7941313,6.1371365,219.86502,245.71571,0.8972678,0.23982036,1.1329957
4.9138637,1.7085603,229.76181,235.37233,0.26195118,0.19433554,0.019706072
2.204725,6.8033743,151.15204,179.63895,0.054653604,0.6069393,1.2293811
8.861937,3.7312832,68.379036,181.26022,0.92990124,1.5477166,0.031412814
6.6020947,5.996513,30.629053,112.78529,0.19748464,0.90984744,0.7930916
4.4440255,1.2072059,140.12965,234.96721,0.57146055,1.4746574,0.16219507
3.547955,6.40887,49.915817,166.8407,0.15479371,1.0589691,1.0078293
6.900332,7.9221807,214.76108,227.89528,0.22834963,1.5030848,1.4492457
3.4560308,4.6893296,144.79924,172.20837,0.5900801,1.4426106,1.901762
2.6618433,8.279232,150.77924,162.90962,0.07688411,1.6443778,1.4514427
8.34548,9.275633,21.105156,185.63152,0.09831265,0.79517263,1.3772969
8.941582,3.4139137,69.95228,200.73735,0.18922351,1.4926695,1.2217242
6.0386066,1.919672,222.08075,232.0861,0.50274825,0.9373232,1.9929535
6.4845476,3.3897226,143.65366,221.71819,0.10938787,1.6035026,1.2657678
7.6619196,0.84272164,189.98547,229.99475,0.7376903,1.2468266,1.7952328
8.409943,8.916816,25.891085,51.557,0.42021564,0.08101423,0.12863907
8.266404,6.0188465,62.09016,128.94098,0.90340847,0.22541572,1.5188627
5.8833647,8.898015,241.98499,245.94174,0.80577564,0.99180746,1.0391324
8.09217,8.783221,117.431915,146.3446,0.5955995,0.032993753,0.28984863
6.040262,8.243591,5.6563773,84.92429,0.04755198,1.39568,1.8345497
9.481343,8.241967,80.68454,230.02962,0.19285554,0.39270777,0.59703314
6.914378,2.9156988,80.44445,133.04054,0.50620663,1.5669273,0.5848956
9.895075,5.229364,81.39631,95.1941,0.7963411,0.28567436,1.1969138
0.5028761,7.2304373,42.707863,144.74422,0.4265309,1.7036682,0.9938843
0.4636761,2.0362709,74.65426,121.4658,0.37157252,0.17859167,1.7926245
3.9529397,8.52935,130.81357,230.51637,0.04327447,1.9218264,0.9227956
5.5522666,3.1658545,6.625894,122.01692,0.5266896,1.3892517,1.4665209
7.1931467,0.66279393,152.92654,154.03265,0.20460673,1.9641079,0.25783694
5.53114,2.9301085,187.99895,210.70184,0.020029223,0.7472861,0.09234358
3.4331193,5.4361258,128.67282,211.96523,0.7574379,1.1948539,0.40232056
1.2893211,5.3755674,147.63466,168.46753,0.043209735,0.24996507,1.8934412
3.1012528,3.0522604,198.82068,217.30771,0.666824,0.43154284,1.1255674
4.401898,6.4763894,244.81128,248.05188,0.8715437,1.0343763,0.12670912
3.4725497,5.5254817,215.8823,238.82262,0.21310477,0.03328496,1.6881644
3.993789,1.2326407,14.938507,171.63673,0.67067266,0.34612286,0.6385168
0.07812357,6.6307564,27.111109,99.2972,0.43628347,1.6873759,1.9149306
6.2953305,3.3822703,176.12486,210.914,0.43718773,1.4257314,1.671558
4.8918047,7.0405927,211.9225,217.3442,0.33263868,0.18369451,0.69863594
9.209297,0.5768323,164.78131,198.35352,0.9303528,1.1910962,1.138177
2.2408834,9.018556,171.33418,235.21379,0.4048193,1.9410105,1.0302643
8.888716,1.71894,223.48274,226.0128,0.4867954,1.3266212,1.0407066
9.751146,0.4437694,50.198032,225.36052,0.5518691,1.8154657,1.2669445
5.1590357,5.7687984,80.196205,134.93639,0.66611254,0.77584505,0.3514242
1.8143727,0.68640435,147.12498,221.08215,0.6167278,0.82460827,0.926033
1.9292513,0.22327843,181.32446,205.35692,0.042126022,1.5362974,1.6387364
2.622572,1.2806188,122.110725,239.64264,0.11661047,0.35791773,1.6829821
6.3600197,1.2234663,81.600525,87.36099,0.6533957,0.83716834,0.70273566
3.7038696,3.431878,113.44499,226.4137,0.90558445,1.3977516,1.9768661
3.3257933,9.004687,195.05162,223.98177,0.81776696,1.312123,0.3741475
4.618413,0.39355233,53.999245,202.54881,0.34060982,0.87120014,0.037262853
6.6220374,2.1808412,132.63039,165.90805,0.31555942,1.5037704,1.224969
5.817116,6.955478,221.2253,244.42625,0.7948495,0.25292602,1.083037
1.9047195,3.5053504,199.13321,230.28291,0.7027665,1.6372052,0.30593306
8.637604,6.057245,21.88629,89.852036,0.776294,0.007558489,0.1999527
4.824153,0.77146494,155.4517,195.64188,0.50794846,1.0903157,0.16544867
2.4169824,9.367109,116.513756,225.55823,0.63102204,1.9987665,1.4604871
2.5997024,7.2910004,0.0,250.0,0.0,0.0,0.0
4.0238223,4.387984,0.0,250.0,0.0,0.0,0.0
9.77234,8.679386,0.0,250.0,0.0,0.0,0.0
5.3919287,2.5196064,0.0,250.0,0.0,0.0,0.0
7.5848737,5.166746,0.0,250.0,0.0,0.0,0.0
