x,y,e,l,α,β,serveice
1.2901925,3.9330328,0.0,250.0,0.0,0.0,0.0
3.497692,2.3396454,0.0,250.0,0.0,0.0,0.0
0.26792586,7.099393,0.0,250.0,0.0,0.0,0.0
5.2473445,0.5689081,0.0,250.0,0.0,0.0,0.0
7.5406327,3.665759,0.0,250.0,0.0,0.0,0.0
0.28791007,6.919208,0.0,250.0,0.0,0.0,0.0
8.041283,5.8601174,0.0,250.0,0.0,0.0,0.0
1.5859314,9.282182,54.547478,216.61641,0.19851552,1.4287413,1.5952115
0.52744794,1.739819,168.47786,211.9703,0.8077423,0.96305114,0.13352379
3.2435951,5.958163,31.781866,73.35164,0.46699485,0.41707078,0.4084025
9.266308,1.6528517,188.54567,218.41508,0.7504334,0.11025439,0.48887113
4.3168793,6.047598,184.57973,236.61581,0.37491667,1.9074383,0.33022243
6.7131524,5.4096584,238.72472,248.81982,0.01335659,0.82886577,0.70220107
9.658028,5.7833133,223.44872,247.36638,0.2141091,0.65115047,0.7997996
4.264872,9.046266,234.0493,237.8724,0.46433198,0.34085998,0.22111307
1.573764,7.368971,247.475,248.64464,0.84248096,0.8793968,0.5450179
8.388045,1.5833886,172.09026,217.41449,0.6268148,0.0053799516,0.83429915
9.906787,8.559648,7.673522,42.352383,0.15958157,0.40447864,1.2634662
6.863588,9.818215,150.9137,207.0909,0.3144629,1.5953946,0.6763917
3.3344617,7.2965302,194.60722,247.8892,0.9684503,0.60400444,1.7636044
2.9981709,2.649859,11.603637,184.60466,0.8621601,1.1134634,1.4779339
4.035905,0.40761128,33.101067,159.08849,0.53231144,0.56700635,1.3286101
9.883429,7.71563,29.150812,151.72647,0.9915809,0.8000782,1.8792427
7.119037,9.771226,217.01755,236.55046,0.26544687,0.5712478,1.2946551
7.674469,5.693856,195.5461,248.46857,0.2981817,1.3482505,0.7808091
1.2678509,0.13655266,171.33168,223.82407,0.9474962,0.908273,1.3817389
2.4834456,0.22242457,149.99619,170.43141,0.56307054,0.47304925,0.9015148
6.026045,3.8653939,25.722147,81.91854,0.5033876,1.6322223,1.3037269
6.362306,7.2287183,188.75508,194.39049,0.0661046,0.23034453,0.62977076
5.128123,0.4971096,74.84568,91.846886,0.6748032,0.3372869,0.78807485
1.6953773,3.4004605,39.026142,138.10492,0.41546887,0.39545196,0.031432502
0.5419197,4.637966,120.918,181.72925,0.60572696,0.3547588,1.1672188
0.700339,5.910214,207.08391,233.52919,0.7183314,0.6216184,0.57604456
6.652115,9.404461,67.46472,221.73074,0.25907332,0.55541354,1.7835447
5.9771457,4.1680293,189.93872,211.69438,0.10913546,0.01908438,1.783497
5.3123426,0.48949352,182.5462,234.18776,0.45561385,0.2201345,0.7373661
7.336369,5.3483934,219.4559,248.74623,0.32852095,0.047082756,1.5152266
6.5408406,3.2368646,71.063034,151.6103,0.8376513,1.3173782,0.4077385
5.2077913,9.771491,42.42803,157.2981,0.6703808,1.4633944,0.09475771
0.15149617,2.206859,23.532013,239.5489,0.35407078,1.5429145,1.8028766
0.98938566,8.049426,103.58464,240.85779,0.25917238,1.7986081,0.52222365
4.477346,9.4647,228.11087,229.6022,0.6845049,0.201306,1.0805994
8.532516,7.2888303,11.431229,187.76181,0.123778075,0.20199892,0.79599315
7.3887367,4.3811293,249.28093,249.51205,0.040504523,1.220135,1.9558332
7.8857975,6.7020855,109.50965,235.62712,0.44585627,1.9110208,1.9706318
9.782731,5.3299026,203.76672,210.23073,0.15340282,1.736128,0.0545053
2.3552253,8.101786,104.17641,184.41444,0.26097134,1.2427447,1.371976
1.6554861,7.928537,171.86937,247.74678,0.32655448,0.47057575,1.9669566
9.1321945,1.3141708,147.28024,162.82324,0.3641565,0.43212375,1.8163286
4.795381,4.644683,3.9414446,43.638332,0.74345255,1.699252,1.8840308
2.112466,7.0759172,93.38962,156.84717,0.92444706,1.8470032,0.90652823
0.3940626,2.7144554,212.67699,232.16473,0.8653951,0.15724605,1.392867
8.064448,9.2511015,128.67741,204.1361,0.12587424,1.7675563,1.8280075
8.98647,7.275418,111.87968,226.79971,0.95357215,0.09466615,1.4436458
2.7414246,3.029924,34.94014,147.71544,0.17412642,0.79319894,0.5835068
0.062488843,8.234945,220.0276,245.52513,0.31011292,0.20710781,0.8743664
6.0862117,0.64841956,40.95584,148.5986,0.80664074,0.21437955,0.0586288
9.064595,0.94847405,71.70691,192.49387,0.5604466,0.02351173,0.6400588
8.174972,4.293397,6.397578,123.851006,0.92040324,1.4868809,1.8225306
4.648463,0.6760819,201.08667,227.09135,0.93196374,0.22454895,1.910072
0.29778886,2.1030226,12.425614,50.54989,0.73927253,0.14255442,1.0838609
7.783418,2.1077483,45.78972,172.89842,0.207222,0.70257413,0.98993784
9.838846,9.398008,160.15436,211.38582,0.44947135,0.5564969,1.1058698
6.9125767,6.418242,158.78703,229.78317,0.84488755,1.9317143,0.28669083
0.5101277,7.7265654,124.19151,145.75327,0.92570025,1.3750893,0.090668306
1.4053624,8.839496,176.01845,215.83994,0.3832266,1.8344574,1.4428486
7.695625,8.852069,41.790043,89.13027,0.7325317,1.7787887,0.55967635
0.874792,5.58742,132.83339,164.2612,0.34497327,1.5480164,0.42878443
0.08857638,4.8143725,124.71171,182.14084,0.8157273,0.9744096,1.3944405
4.20051,2.1235058,210.68419,216.14148,0.0017666768,0.04834939,0.016126743
5.685213,3.482337,123.92159,137.10374,0.9386908,1.7379634,0.4904629
8.765444,4.3907394,38.526318,45.6623,0.4842203,0.21437128,1.3963615
