x,y,e,l,α,β,serveice
6.7303867,9.344148,0.0,250.0,0.0,0.0,0.0
6.579999,2.8385074,0.0,250.0,0.0,0.0,0.0
2.5673738,2.315098,0.0,250.0,0.0,0.0,0.0
4.0977354,3.299933,0.0,250.0,0.0,0.0,0.0
7.8037095,1.5063454,0.0,250.0,0.0,0.0,0.0
8.246088,8.794314,0.0,250.0,0.0,0.0,0.0
6.4351,4.603875,210.9594,212.66943,0.31446302,0.20512138,0.8387335
9.86046,8.769354,234.31606,245.41837,0.421932,1.3886644,1.5049936
0.7099056,3.8984132,75.22419,163.52217,0.61745816,0.9459229,0.4785846
4.292396,2.1470835,81.50199,179.14278,0.8315798,1.0861914,1.5163126
7.005026,5.861814,53.843914,231.92436,0.6512542,0.8363071,1.4162638
0.5812869,8.127812,121.74508,217.72168,0.75456285,1.4015826,1.4333901
5.9378734,1.5926926,173.64459,220.12482,0.55877244,1.7103685,0.08424419
0.7140562,7.366337,186.41238,237.79263,0.7187274,1.8788052,1.9165432
6.8723693,4.510303,114.77881,211.57623,0.27611685,0.31567138,1.1386298
1.3491586,3.8767445,172.53851,197.03947,0.35775372,1.5576118,1.632513
2.2344193,9.66981,184.73723,201.81407,0.63769215,1.4173877,1.5533974
3.230503,5.9968762,37.352673,146.31381,0.8112202,1.713394,0.8834955
2.4539084,3.1631994,138.545,206.84189,0.09722716,1.2082567,0.15004037
3.9950402,8.080255,139.60254,225.80411,0.41241673,1.6921871,1.8356153
3.0491946,2.0601993,8.131707,136.34235,0.8146684,1.1397458,0.025345495
1.9976867,0.76317847,104.14949,235.59738,0.106465064,1.9962128,0.9696876
5.4356346,7.2939205,224.25586,240.48022,0.54419994,1.8489497,1.3338438
0.09027252,9.46042,33.532566,246.6742,0.36638442,0.6969934,1.8849891
0.100573875,5.164334,130.5003,189.53069,0.055284906,0.22173883,0.6864352
8.534187,6.068443,96.559326,232.36665,0.3834896,0.1954244,0.7547202
8.179819,8.575933,200.6284,249.18874,0.8321761,0.35851538,1.2603972
8.30839,2.206925,60.28255,211.47697,0.20624684,0.3052136,0.416596
5.3544617,4.427389,128.47304,208.35616,0.63969165,0.32799947,1.8708938
3.4802034,0.9877351,171.83406,201.88821,0.6214101,1.5127347,1.3742881
4.103687,8.594126,183.08826,226.1061,0.22242418,0.5502161,1.3652123
2.9602299,4.8699393,153.73186,158.89012,0.7350146,0.647068,1.0319417
9.374294,8.223218,136.46994,159.09366,0.095381126,1.1747538,1.3620819
3.179291,3.5013766,94.25276,176.46513,0.18141796,1.1063848,1.9111294
