x,y,e,l,α,β,serveice
9.52458,6.956106,0.0,250.0,0.0,0.0,0.0
6.3520713,8.920562,0.0,250.0,0.0,0.0,0.0
7.9876533,3.9586632,0.0,250.0,0.0,0.0,0.0
6.528226,1.6884137,0.0,250.0,0.0,0.0,0.0
0.23704529,6.2328115,0.0,250.0,0.0,0.0,0.0
3.9457765,0.37382066,0.0,250.0,0.0,0.0,0.0
4.4381065,3.8195105,0.0,250.0,0.0,0.0,0.0
1.4537885,7.121937,218.85883,225.11961,0.7764706,1.360162,1.7147963
2.0906541,8.573545,10.7086,90.357185,0.99562246,0.6145726,0.6259488
7.364823,5.154669,37.1614,56.917778,0.06350312,1.8679293,1.3923779
8.801027,8.494794,15.201794,242.91388,0.287924,1.5004989,0.3671904
7.9583745,2.241116,154.51566,175.0989,0.26320904,1.0362542,1.7457031
3.443282,1.2527577,220.91812,240.72046,0.25520793,0.038980436,0.058087338
6.741026,3.3765254,219.40747,244.32178,0.695802,0.8972803,1.4831471
9.677065,9.480412,64.815414,150.59662,0.56590116,0.12670352,1.6600578
9.5556,2.389735,124.95476,238.01088,0.76852804,1.4367595,1.8092245
5.4915752,3.9262593,84.98573,201.23766,0.04728348,1.7474251,1.2777219
2.7477984,3.189644,71.09711,113.72256,0.9033769,0.9718941,1.5285505
5.269919,8.210818,44.64185,148.19008,0.7935865,0.714303,0.91339564
2.922576,7.4090858,102.859825,221.75266,0.856818,0.4857487,1.8097426
8.673775,1.1827482,135.0093,218.94792,0.13132475,1.4174238,1.664981
0.71908915,9.6871395,40.63666,88.36051,0.9168784,0.5807205,0.9556335
7.871754,0.18525846,94.73538,156.26675,0.16595359,1.5589148,0.96775496
6.3038526,9.315598,139.87747,243.48985,0.17175777,1.0181582,1.1730671
3.9086113,1.4693208,212.96863,232.35811,0.3698396,0.6472694,0.009530489
6.2465982,1.0248078,9.682628,46.9365,0.18621847,0.22788616,1.2524846
6.3412113,6.3819647,2.0533156,115.60466,0.25091025,0.27926236,0.19863419
8.967563,2.4264464,62.638554,83.65552,0.72120917,0.0890892,0.36609805
3.7634518,2.0694277,159.27675,180.8567,0.21859781,0.37879223,0.16146836
7.912262,9.368265,78.99031,237.04439,0.11938167,1.8775517,1.5683929
1.1223617,9.878239,41.16776,224.13533,0.14938183,1.8569928,0.9877567
6.3726783,6.3101983,180.03873,184.33084,0.14702721,1.6083279,1.1568987
6.6501656,6.127249,203.56131,203.61507,0.63038033,0.8540378,1.4155661
6.862952,5.204619,109.41642,234.65471,0.6411033,0.8847552,1.2378905
7.551895,5.9455934,142.5204,200.09875,0.50770456,0.3915817,0.36899087
6.254489,4.033115,188.94191,212.85966,0.2642837,0.8985036,1.64247
5.985052,4.0343947,207.80162,228.66759,0.056073677,1.9940897,0.44539827
6.722184,9.517798,194.18634,211.10495,0.5517535,1.6647749,1.8951689
8.651343,2.5313032,91.132095,99.70405,0.19213338,1.4825488,1.5791342
0.79378504,2.1867943,98.1992,176.74686,0.6756387,1.9682047,0.7329544
4.327484,7.1365314,9.934931,214.01956,0.43803835,0.83003724,1.8566676
5.901522,7.5913777,248.16129,249.136,0.87015575,0.5027457,1.0052716
8.691732,5.8583627,80.44245,206.0594,0.44040787,0.19969681,0.93539345
1.9946733,9.608554,25.567738,91.600876,0.70557934,1.8966662,0.660536
3.9943545,5.681024,107.07005,155.15482,0.032361243,1.7455288,0.6729999
8.784556,8.670088,139.17522,186.94398,0.741485,0.28574973,1.7359071
2.7559412,4.4163723,2.7788723,141.06697,0.9047395,1.6553127,1.0797533
2.7255175,8.114571,110.47084,206.69379,0.11865784,1.2468188,1.2837515
6.9686313,3.3420656,63.740498,86.04038,0.99032605,1.3526723,0.029178234
1.131034,2.2662668,146.54712,159.35735,0.37581322,1.8367935,0.15801775
2.322253,8.831246,178.4446,183.50418,0.4338307,1.9371847,0.45214033
7.8315783,3.4125152,240.3501,249.71483,0.7439814,0.78317994,1.6806831
2.9859362,5.0509405,215.24715,234.37186,0.6579402,1.0540969,1.9737681
1.2488115,5.7063494,113.61089,194.43315,0.97543806,1.2756296,1.2374802
5.0244203,6.6584926,159.97711,220.0057,0.8992012,0.50450635,1.6223738
9.128656,9.294734,67.1424,88.68304,0.45669317,0.17893915,0.35931313
4.492873,0.3769815,76.39701,154.66771,0.087236606,1.7144011,0.6140429
8.938913,7.0659385,8.475358,118.78639,0.21751158,1.3109301,0.0251379
9.104067,8.71954,222.74959,249.38544,0.50117177,0.08482642,1.9856198
9.215821,0.58984184,185.13582,221.53503,0.28749588,1.3745801,1.7487332
3.3231273,7.059092,40.377487,45.372154,0.122647494,0.91364866,1.4573338
9.35964,6.338834,232.30511,242.37515,0.9384166,0.06891414,1.2677807
9.515465,7.8552938,51.038746,182.18674,0.0061779805,1.4801836,1.6814045
4.7796826,1.3344305,133.96063,142.83177,0.84334564,1.896633,0.88870955
0.94077796,6.182595,12.260278,96.03199,0.98542714,0.500985,1.5367858
4.673424,3.4583685,58.000957,113.72752,0.014069383,0.93298894,1.4497688
0.31388158,4.9876447,126.13836,207.63947,0.2950097,1.5580372,1.177129
4.369999,5.1221385,135.27333,216.85802,0.32390356,0.7319947,1.035485
5.9861717,9.481996,80.473274,102.93867,0.98958147,0.62592536,0.31177565
1.3524401,9.9648,91.44113,219.04454,0.6150232,0.39525598,1.6311477
6.179205,2.0545456,247.88235,248.66418,0.70852107,1.0064033,1.4817736
7.1161823,1.5595936,224.58426,240.76723,0.8615783,1.7784817,0.80470496
4.8064885,0.9334837,107.36428,207.70543,0.016138019,1.8898554,1.4876822
9.16229,1.6369339,7.5658674,158.76855,0.6084674,1.5241047,0.38429052
8.4327965,5.0742774,174.84705,246.49626,0.981072,0.32779142,0.19735193
5.1121426,3.5301595,31.780973,181.23735,0.37043956,1.689351,1.7052448
1.678213,6.0445213,111.50602,172.01724,0.1752004,0.63966405,0.4110458
2.4210603,9.566484,125.91638,218.23938,0.109326266,0.07332983,1.6755708
4.932245,0.9523811,152.07414,197.39102,0.2940832,0.63606066,0.50397944
6.2550035,6.848177,174.35876,223.71693,0.6320137,1.4455364,0.8331453
1.4943502,0.5812126,148.36224,150.3486,0.91201746,0.3807146,0.49343118
6.419403,1.6565201,129.10535,170.50005,0.03045943,1.0782483,0.41181883
3.7237992,6.755221,203.16559,223.43095,0.43293774,1.1525626,0.10524633
1.095373,6.4466157,212.23819,239.88168,0.09206112,0.57957524,0.39749256
3.1257043,0.83015555,20.18824,222.0189,0.04964969,0.62741834,0.6433288
1.1929386,7.358226,28.941017,70.63798,0.31719914,0.9094979,0.539054
2.9665573,0.041264374,79.462616,178.77235,0.57154447,1.7202142,0.14485504
2.8331752,9.705667,0.0,250.0,0.0,0.0,0.0
7.040209,5.220755,0.0,250.0,0.0,0.0,0.0
7.1322346,9.753547,0.0,250.0,0.0,0.0,0.0
7.980426,2.5942872,0.0,250.0,0.0,0.0,0.0
6.214916,8.4974375,0.0,250.0,0.0,0.0,0.0
1.9147565,3.3772836,0.0,250.0,0.0,0.0,0.0
4.9514685,7.320127,0.0,250.0,0.0,0.0,0.0
