x,y,e,l,α,β,serveice
2.4956563,0.1819573,0.0,250.0,0.0,0.0,0.0
1.5915229,4.053132,0.0,250.0,0.0,0.0,0.0
1.1665279,8.959152,0.0,250.0,0.0,0.0,0.0
3.1441667,5.3791704,0.0,250.0,0.0,0.0,0.0
0.70985585,8.241501,0.0,250.0,0.0,0.0,0.0
3.3595958,8.495677,0.0,250.0,0.0,0.0,0.0
5.49918,0.122814,237.53134,242.01501,0.548524,1.8834006,1.0440952
9.633029,9.069785,43.966915,222.54062,0.23222338,1.2661501,1.9577538
3.2686787,9.831617,89.11855,172.0863,0.14541866,0.8444443,0.44335896
8.786291,1.0976896,154.49245,173.70996,0.4105373,0.43222228,0.7616099
5.3582273,2.7295127,67.116615,119.88053,0.15255758,1.9190533,0.0057744794
0.9027983,8.038397,1.8352897,231.7503,0.8914656,1.4952054,0.34914893
2.3582056,4.104066,138.31464,229.47383,0.120786846,1.3028163,1.1856314
2.1484888,7.6665673,170.61136,187.38614,0.16373263,1.532609,0.61892974
5.6991544,8.649114,132.35912,215.7047,0.7182152,0.9441834,0.64750266
2.7936022,9.285449,236.42468,246.0946,0.35059234,0.61707145,0.6640704
6.2470818,1.4841139,32.187912,125.94404,0.4811132,0.8964767,1.5085299
7.60312,7.1493683,129.59421,238.48982,0.6966413,0.30781147,0.0025484418
8.788266,5.0505495,159.60695,216.71399,0.60119534,0.06587319,1.5214939
0.9712484,4.0404034,2.833405,114.62429,0.9230064,0.22868273,1.4888806
0.383351,1.6638161,189.08063,229.99191,0.236223,0.24911605,0.9679115
4.5396576,1.0745776,204.58784,207.1056,0.44276837,1.2362616,0.6441448
8.330971,2.8407736,138.55902,159.36891,0.69670844,1.1453488,1.8124597
7.7891903,6.8689933,58.50764,98.53918,0.506215,0.31252375,0.33751738
4.6977673,5.3808155,249.90123,249.93881,0.08098508,0.2397906,1.1422205
5.090511,6.755123,15.937255,126.58231,0.95596796,1.5089105,1.4744866
7.044058,0.18508361,44.62286,218.22116,0.8560258,1.342128,1.6094697
2.652188,7.9420505,30.366499,36.06712,0.3744383,0.032312207,1.950953
0.023898229,4.9405184,209.85004,232.97821,0.6360637,1.3915411,0.40792117
3.3592312,6.905827,11.348381,196.87997,0.49249354,0.7766251,0.42182878
6.8124332,3.5288363,192.65384,192.80305,0.7461555,1.0433327,0.7591623
1.3973478,3.165117,128.44537,195.57855,0.99547404,1.5443608,0.53212816
6.025492,1.2507112,108.60324,129.83472,0.2915399,1.9230003,0.8915999
2.4455578,6.592402,231.42157,242.09581,0.55855817,1.3858678,1.2836983
2.4209366,2.588847,142.51892,223.21014,0.3054196,1.5087715,0.6793527
1.2716012,6.4739146,161.83862,188.11392,0.13807105,0.46646804,1.4612975
0.8464189,2.2691038,245.42307,247.57077,0.71103495,1.1970068,1.6973311
3.968169,6.8231106,41.056953,138.27715,0.42067614,0.42036408,0.025435671
9.601262,0.13395399,169.00015,220.84981,0.5268109,0.9412785,0.9004165
7.4437113,9.327297,125.65383,159.56047,0.17690915,0.3499505,1.6685559
5.350008,3.448693,32.315475,131.34827,0.7956129,0.12401795,0.15310226
6.18085,0.72354776,47.73278,205.86493,0.08000275,1.3209229,1.6939185
1.2670475,9.713197,58.552597,190.46136,0.96443367,0.96280235,0.07935717
1.127991,7.405771,23.124933,154.15875,0.2219534,1.0505859,1.779801
4.8215504,1.3955668,151.89677,200.36372,0.5312721,1.4807931,0.043684207
