x,y,e,l,α,β,serveice
9.408105,1.6414713,0.0,250.0,0.0,0.0,0.0
2.3317533,8.350799,0.0,250.0,0.0,0.0,0.0
2.0643756,9.533406,0.0,250.0,0.0,0.0,0.0
7.113202,5.0583982,0.0,250.0,0.0,0.0,0.0
0.020419078,9.118151,0.0,250.0,0.0,0.0,0.0
2.698979,9.373084,0.0,250.0,0.0,0.0,0.0
0.39677012,1.2619852,232.07999,240.19687,0.8799098,0.21565884,0.4534502
1.9796808,8.698945,146.66774,186.4591,0.81367767,1.9652597,0.90954787
2.3909569,4.6793137,60.419533,117.21135,0.5953287,1.2653823,0.6255843
2.2270405,4.4950924,163.49535,174.32074,0.6965103,0.8307679,1.7963694
2.6581626,2.3511388,21.120445,97.27152,0.6987592,0.63302684,1.0282805
5.604644,8.055453,157.56827,193.5523,0.9363804,1.1131663,0.035145253
5.0636544,4.767546,58.486874,95.44865,0.9629474,1.4727485,1.1814877
7.5807276,7.6855206,218.96024,221.83488,0.12457832,0.64550143,0.18669564
4.5640025,4.630158,90.677925,106.12475,0.62750745,1.8719964,0.9490512
6.237647,1.5086066,185.41168,237.7974,0.34426948,1.1977029,1.8529594
5.363882,2.58037,25.2699,94.56155,0.24821228,0.13545202,1.2534022
1.551416,6.531735,20.095268,244.54971,0.33166704,1.9189906,0.40498522
5.389694,2.6827245,206.502,226.89163,0.5701397,0.8567648,1.4646617
4.1481714,6.226609,118.01363,240.49928,0.56990546,1.2729994,1.2194401
3.9086823,4.4282417,1.546933,171.79741,0.90247375,1.0276552,1.642965
4.149808,3.9010057,185.5656,226.39487,0.02764697,1.7394565,1.7256054
1.205927,4.067665,65.16952,78.14984,0.34074017,0.005571117,1.1931293
2.3337765,9.381969,173.34738,179.59673,0.82462454,1.4571424,1.0486739
5.521831,8.700806,112.40893,182.50238,0.24716917,1.9296535,1.044297
3.758112,5.583261,18.296717,222.19775,0.23841672,1.0409253,1.4440023
0.74585444,0.7025561,194.61986,220.49153,0.2656636,1.1751376,1.9021214
5.9237475,2.6906407,207.07585,213.73492,0.14217144,1.1024399,0.14028122
9.610886,6.51546,12.085668,41.365517,0.11751228,1.2831117,0.9064912
0.45689738,4.753855,123.064285,195.83144,0.6534282,0.80350655,1.176532
1.5203172,4.510958,193.84277,226.86397,0.38535672,0.587985,1.6894417
1.2271303,2.0613472,225.19164,247.7506,0.33741233,1.9296526,1.6311079
7.9073844,7.5442963,217.69391,237.00665,0.6341908,1.7573216,0.15919922
5.769932,0.67044836,229.86687,239.95569,0.24257392,1.4046277,0.28712946
9.2846985,6.8955345,14.450819,40.394943,0.27772024,0.85318893,1.8848288
6.7700286,5.325361,64.829254,82.00664,0.428944,1.0954776,1.6629407
8.689672,3.826344,112.01613,114.848045,0.7708167,0.55748314,0.6988258
7.7748733,4.6653605,0.28765678,249.36229,0.4427668,1.624276,0.33831286
4.4663696,6.8891716,116.69506,117.502396,0.5772181,1.0868446,1.4169202
2.8579977,5.6425867,140.5585,171.81285,0.67844224,0.075422935,1.2643185
6.4990287,2.2147117,47.562878,49.68913,0.13836992,0.6558812,0.12616603
7.11148,4.124058,243.92409,244.54286,0.40368766,0.88502103,1.4137808
4.3923273,6.5492406,22.812563,227.70645,0.42731288,1.6445479,0.42414144
0.44611335,2.6046634,86.56354,218.97421,0.48556715,0.23503208,1.8839569
9.1632395,9.545195,28.758121,94.67878,0.87400097,0.07179431,0.073593244
0.49510628,2.9891002,209.92542,221.68892,0.76659083,1.8114387,1.716838
7.809132,7.491201,52.30952,172.34526,0.15193246,0.19387831,0.1407314
6.5461493,1.7287323,49.61271,132.86002,0.715411,0.28807557,0.30207154
3.6554966,2.5399945,33.47581,64.56045,0.020674601,1.9217186,1.1205535
5.8754115,5.854763,156.3875,199.18434,0.27738258,1.992903,1.5929608
2.2973907,9.9158,179.54158,212.0217,0.9811285,1.147346,1.5665146
7.84279,3.2249725,149.19691,196.67427,0.16916098,0.41337648,0.8747494
0.5875418,5.443769,91.52951,202.03407,0.85425067,0.80952233,1.3189087
0.7979668,5.4503884,76.80488,121.12288,0.47643435,1.0261211,1.3925648
6.521608,9.753789,120.50262,134.67943,0.3395192,1.0285239,1.9270352
6.7923317,5.0927463,34.003906,174.60979,0.58594406,0.9233598,1.4528673
7.1924725,3.2596312,163.56801,187.13501,0.64554137,1.9295003,1.1575291
8.100688,8.954575,72.72145,87.48238,0.33599997,1.3813533,1.7354665
0.82681006,2.8347015,226.64224,233.21443,0.032246947,0.69706273,1.9895762
4.626213,8.223759,115.27576,200.5421,0.69647044,1.1111126,1.8776339
1.9552218,8.009651,128.38585,215.51317,0.043482218,1.424764,0.6763296
9.79021,4.38943,209.88023,223.84906,0.43728966,1.4727178,0.7668123
9.33938,8.320329,10.738793,209.39091,0.60958946,0.5413046,1.2321001
1.6415524,2.7035654,188.44843,228.9693,0.16829246,0.8845119,0.35720107
1.8692383,3.9440265,166.78316,195.47995,0.06573287,0.72318035,0.77902174
6.5232415,1.4776934,17.552176,215.48886,0.46664742,0.0695227,1.2157047
4.5205765,6.679455,188.36746,218.12852,0.5953683,0.6654367,0.6797197
5.3690467,1.1828259,36.6363,114.897194,0.6302652,1.3622371,1.8410537
0.30433825,5.366229,124.81217,245.9539,0.32583305,1.9918368,0.892417
1.0640538,8.540243,132.66934,184.21791,0.16797137,1.4965352,1.466745
4.543062,5.676067,123.87021,235.94066,0.4281981,1.176652,1.8772057
9.411757,2.4359078,24.939611,73.98271,0.6258158,0.60835457,1.1961989
2.5464106,1.1461403,187.77783,226.43842,0.04604879,1.5823321,0.49381083
1.9753357,2.4470012,52.575027,62.159187,0.3181013,0.33136648,0.13393731
9.309124,1.0125568,86.85469,156.0831,0.15393755,0.017426856,0.5949982
3.7540443,5.7295985,149.90923,242.08766,0.21804886,0.9600714,1.3961996
5.1969533,9.26899,70.028114,170.92317,0.5382542,0.96578497,1.034994
3.043821,8.676851,215.30939,227.90312,0.42625496,0.6836026,0.94946164
1.8515269,4.763614,171.38199,215.77539,0.47765908,0.25992575,0.12036343
3.1518717,8.441387,19.03809,193.59651,0.4606274,0.9553136,0.3832632
2.407969,9.58791,86.546394,234.95683,0.3960172,0.75270617,1.7440026
3.960593,8.667484,20.92776,236.98045,0.83152425,1.3738525,1.3797247
7.399944,7.250045,59.902767,199.73201,0.96306,0.47148526,0.76405835
3.954174,2.1560793,64.43167,232.18007,0.2347684,1.5002604,1.4625242
2.1494634,8.185284,158.91698,225.06865,0.51053536,1.4116262,1.6987822
0.92648387,1.2866266,159.38232,199.15338,0.8483935,1.0769544,1.8907387
5.502882,5.008378,0.0,250.0,0.0,0.0,0.0
7.187594,6.469201,0.0,250.0,0.0,0.0,0.0
4.961862,7.9517436,0.0,250.0,0.0,0.0,0.0
6.785035,5.1498485,0.0,250.0,0.0,0.0,0.0
7.222767,7.7766867,0.0,250.0,0.0,0.0,0.0
