x,y,e,l,α,β,serveice
0.17996787,1.1704409,0.0,250.0,0.0,0.0,0.0
8.634599,4.1428027,0.0,250.0,0.0,0.0,0.0
2.350353,9.942905,0.0,250.0,0.0,0.0,0.0
4.208082,9.013901,0.0,250.0,0.0,0.0,0.0
3.4723969,1.536275,0.0,250.0,0.0,0.0,0.0
6.243102,9.511865,0.0,250.0,0.0,0.0,0.0
0.11644936,9.039197,202.7303,239.53539,0.9227298,0.39398733,1.8322738
8.016302,8.369255,78.30331,244.13342,0.73685014,0.77641654,0.6557488
1.8147906,0.83657986,178.22784,204.82648,0.66003925,0.4887388,0.5187409
0.22936307,5.055398,22.967379,91.12465,0.010246654,0.2562318,1.2698479
5.091789,7.2606626,162.41646,226.0974,0.8007155,1.2657332,0.44789454
9.370619,4.059762,73.23995,101.544235,0.78556436,1.6441998,1.4856788
0.67703575,8.189777,20.971647,180.19003,0.14404383,1.7715522,0.081383914
5.6985984,7.644116,34.730343,142.44872,0.04227409,0.22207662,0.61246324
1.0863694,7.421337,6.250716,124.78345,0.027581688,1.8833427,0.23365514
6.8004904,9.187308,34.54006,79.07381,0.83137274,0.38985294,1.0213279
2.1571918,7.09216,158.12563,229.45464,0.891069,1.4178481,1.8934703
3.5088239,4.584119,136.31818,153.28387,0.07672523,0.20130806,1.1456724
1.3034374,7.7610283,201.5447,218.83734,0.22997206,1.4576316,1.6738217
7.0624633,9.576718,102.78934,105.33525,0.28829998,1.8552142,0.62376195
0.39976227,8.124833,49.82905,171.85954,0.32643062,0.85656923,0.1115107
8.97717,9.39265,172.53511,244.48972,0.24138837,1.526729,0.50333494
4.5788183,9.673033,125.84164,156.9879,0.10501528,1.9014095,0.8132917
2.3165147,7.0345306,224.20691,239.24597,0.64524204,0.6713462,1.7236868
2.7983012,2.9514585,120.29181,131.58958,0.29478332,0.25558612,0.5935347
3.5038848,6.4159284,189.53844,212.77496,0.08408374,0.7375534,0.05106125
1.2897165,9.416466,202.22694,234.43231,0.41097903,1.2726004,0.038065165
4.994988,2.255429,216.26053,230.88078,0.84758854,0.7294759,0.40231404
3.6861644,9.199546,54.07034,139.64401,0.27382073,0.20211017,1.7847282
6.697031,8.1565485,232.77878,239.39963,0.9352782,1.4138395,1.0778613
0.79936314,5.4523973,136.77904,208.68643,0.17697671,1.6829467,0.94429004
9.827275,1.0886024,125.01725,216.11403,0.031657938,0.9914962,0.037284784
0.14033432,1.1037847,48.902622,128.28368,0.16916619,1.9357846,0.52013814
8.293768,4.6602745,197.23276,205.28224,0.45011085,1.7203716,0.53806794
0.08376644,6.6538157,12.124185,61.08336,0.6446226,1.9166597,1.3735884
7.635139,3.9313285,90.88198,130.45496,0.6941633,1.9693972,1.4034673
0.33512133,3.463023,118.770515,131.71712,0.2551245,0.2384116,1.3132734
7.462369,2.741553,145.91362,153.85468,0.43082952,0.3996542,1.7908962
8.915787,5.9326687,119.30208,143.32722,0.29836693,0.37046635,0.6043831
