x,y,e,l,α,β,serveice
4.7010183,8.999683,0.0,250.0,0.0,0.0,0.0
5.56151,8.120756,0.0,250.0,0.0,0.0,0.0
8.389058,2.3629835,0.0,250.0,0.0,0.0,0.0
9.834899,3.0901246,0.0,250.0,0.0,0.0,0.0
4.6488037,6.581378,0.0,250.0,0.0,0.0,0.0
8.194459,1.789308,0.0,250.0,0.0,0.0,0.0
2.5555997,7.924454,22.800007,120.646774,0.4578278,1.0713649,1.9867275
8.977688,3.718197,13.14652,154.11752,0.38239017,1.5038912,0.2359258
6.5143514,9.173281,185.21437,238.65805,0.27327824,1.6834204,1.6643646
0.34221092,1.2172602,145.84547,248.45067,0.5567115,1.7701919,0.107383825
6.764875,2.9403062,11.056644,183.52281,0.7885927,1.0623691,1.4447972
2.3776433,4.651933,107.96334,206.06104,0.31547406,1.4409723,0.40162942
2.707342,5.454192,245.76617,248.96191,0.5304446,0.09482357,0.21120563
0.88587636,6.1992865,186.62709,194.52477,0.8819895,0.67502534,0.7865228
2.031446,0.7984637,67.73096,173.85051,0.9653609,0.53852427,1.2859596
9.5700445,8.169851,220.05107,234.07524,0.91210395,0.74963224,1.0151896
0.7306102,1.3420641,144.11618,205.71536,0.08243917,0.77638674,1.0138612
5.4930806,7.423058,110.176155,219.83546,0.55488247,0.9246409,0.7682526
4.2942433,1.0510418,177.28564,199.66489,0.41464218,1.6038351,1.1875407
9.940582,5.6982536,203.55519,246.9706,0.3769599,1.8390001,0.51514596
1.1298745,8.234909,29.450861,225.38841,0.0096397335,0.2500111,1.472487
8.117324,3.87401,70.99282,213.31326,0.6908665,0.19526875,0.855615
4.0720944,8.348344,219.51039,223.5719,0.22284053,0.7998206,1.0981528
1.2404593,9.93183,8.585274,139.56657,0.29415804,0.69795877,0.75650203
2.1913218,3.5785995,178.2282,183.32925,0.51845145,1.5956404,1.8567443
6.3177104,7.001269,66.284645,93.36003,0.055352833,1.3512267,1.12695
3.0151944,8.697904,222.92545,234.29213,0.3318688,0.5700762,0.42056173
8.269033,1.8575807,241.8012,244.13422,0.07218938,1.8702697,1.2578151
5.5779,0.56718665,30.890467,167.63922,0.39036268,1.3798022,1.9473754
3.984734,4.92165,83.65376,209.32059,0.8481669,1.9355749,0.070031494
8.28899,8.16739,33.093964,156.39128,0.2150688,0.9226565,0.5312572
7.8967004,3.8270378,216.22015,245.14595,0.22204459,0.6889342,0.6097892
0.07203641,3.4060528,189.94649,219.8708,0.5184499,1.084372,1.9572544
0.06739137,9.75377,54.631332,234.60478,0.6460601,0.87079626,0.76878065
4.584121,9.664159,107.18104,182.37187,0.09473223,1.6757122,0.28205305
5.030433,9.673208,91.42428,96.87728,0.27204505,1.3045332,1.0582674
6.3895826,4.4806347,19.230106,175.4023,0.8403624,1.0957783,1.1803974
5.344412,5.899524,32.42812,143.64497,0.97358775,1.3512284,0.27983528
2.7270539,3.1392558,141.83467,147.92828,0.51312053,1.6944319,0.80748266
3.0914185,3.1552784,2.1302109,172.75435,0.61399436,0.32804978,0.87705
7.5980268,8.896119,181.17957,183.37773,0.2564599,1.919974,1.7559876
5.1286726,3.2329817,35.300156,205.73112,0.54332685,1.032242,1.3746274
7.5178776,5.15578,97.83266,166.20279,0.49734458,0.5704898,0.46486908
2.2336147,6.70694,177.37242,191.64899,0.9328552,0.77507913,0.33911288
0.99760133,8.602714,206.92484,248.09464,0.4902865,1.8451115,0.56103307
3.089642,6.244437,114.83244,143.73282,0.23610961,1.3614676,0.8061082
5.1664553,2.506394,171.78137,235.44173,0.46448758,1.9203663,1.2848991
8.494607,3.0057368,159.04826,249.44916,0.75280917,1.6960021,1.3849498
6.0109563,3.1019185,20.497196,67.84037,0.0033909555,1.7473519,1.1390578
5.1639214,2.929751,217.51054,243.08731,0.14216544,0.8199679,1.7434256
7.250587,8.561216,168.24127,200.43994,0.8910128,0.7408737,1.2314888
3.6785035,0.38484374,170.25174,204.45097,0.89162606,0.31677246,1.8780106
4.466527,7.4661574,184.99788,229.65936,0.74960285,0.5419043,1.6767589
2.4704518,4.4250736,8.05172,80.09475,0.96947515,0.5863968,1.3061868
3.9188554,7.9743986,63.250065,148.3846,0.6558371,1.0472428,1.9587969
0.13107114,6.761692,185.65985,202.66237,0.13610874,1.9857788,0.3990282
9.554213,0.3219063,179.36967,199.14944,0.005998069,0.4579293,0.79124475
7.3437643,1.9203131,3.2425833,147.94441,0.7536139,0.9104623,1.0628674
7.4439783,7.7256618,220.91469,240.12828,0.23213814,0.19649448,0.06240841
