x,y,e,l,α,β,serveice
2.6423376,5.95537,0.0,250.0,0.0,0.0,0.0
0.25119188,2.5444307,0.0,250.0,0.0,0.0,0.0
0.3718567,9.794258,0.0,250.0,0.0,0.0,0.0
7.157476,7.794467,0.0,250.0,0.0,0.0,0.0
8.898195,0.009533898,0.0,250.0,0.0,0.0,0.0
5.005935,6.2561445,0.0,250.0,0.0,0.0,0.0
8.976923,8.261151,181.17348,211.02496,0.7062007,1.4101408,0.34861666
5.5921493,3.1557732,190.89627,190.9531,0.5485821,1.1742656,0.10758969
5.5991797,7.4534235,71.22629,108.09323,0.43548983,0.5228199,1.9989148
3.5691583,9.616245,62.624588,105.7959,0.19798575,1.0285157,1.1202936
8.970789,5.850269,86.74187,232.16228,0.75403625,1.0256854,1.7056944
2.5241742,6.8089776,18.983757,163.46478,0.065270685,1.7810047,0.6719931
3.0467055,7.507708,164.97838,205.62225,0.6541453,0.79416054,0.79278487
8.564133,5.9923925,243.92268,246.00917,0.74720615,0.64628875,0.4621833
6.2242846,0.5056436,112.4046,200.066,0.69331974,0.077103175,1.9839613
6.1392713,5.5379252,19.297997,242.15497,0.022364799,0.75768596,0.8585141
4.2504973,2.7135968,73.13407,230.78839,0.06663048,1.9728847,0.23345827
6.2409406,5.4673805,32.786182,42.18212,0.89753646,1.1050699,0.85762507
6.72295,5.134642,247.30928,248.61061,0.47840968,0.41756815,1.0539019
8.267618,2.103472,94.02286,200.29472,0.5692561,1.2336094,0.9087361
6.7085485,1.4665604,170.80925,225.13016,0.15125777,1.6707386,1.4054168
0.54388624,5.2740746,229.20473,230.93875,0.2117893,1.771845,1.3818818
1.0750939,4.3259234,127.06064,166.58961,0.83112335,0.35044563,1.6827747
6.8775563,6.4636264,189.49255,229.79944,0.67563474,1.7916479,0.77713084
6.096244,3.2693267,225.78905,238.71916,0.81341636,1.071521,0.7143819
0.7314393,6.9901133,161.87752,187.97272,0.58928454,1.3028158,1.9135627
9.070419,1.6466922,68.20942,120.90653,0.6517707,1.5410184,1.1689404
2.274649,9.084957,199.26529,220.51273,0.2961771,1.5101995,1.6494441
