x,y,e,l,α,β,serveice
5.117774,4.5572257,0.0,250.0,0.0,0.0,0.0
6.6970406,7.75045,0.0,250.0,0.0,0.0,0.0
0.6044646,6.6431456,0.0,250.0,0.0,0.0,0.0
0.44426516,0.11752596,0.0,250.0,0.0,0.0,0.0
0.14722645,0.11952646,0.0,250.0,0.0,0.0,0.0
0.22149122,2.8018434,57.911457,60.081146,0.32897225,1.0780338,0.1222636
7.6370587,9.376253,176.83861,204.12091,0.0249461,1.7875208,0.8242621
7.3313017,4.159025,142.58333,168.29909,0.83999956,1.2812696,1.6972386
9.152455,4.110207,116.529755,179.64746,0.4640874,1.1072308,0.01415151
0.98307633,3.4796002,202.79745,246.87987,0.9891693,0.8908796,0.33611587
7.697539,9.887724,145.6329,177.47694,0.4608875,0.99965847,0.82244927
0.73122257,4.761559,162.39496,240.44894,0.02897727,0.8511846,1.4994026
5.3239775,3.2646654,10.161916,159.9464,0.9118933,0.8364368,0.026663946
0.39110777,6.967719,35.89585,116.988235,0.58348906,1.3172855,0.98565143
5.1972156,9.171762,103.30682,105.936195,0.8977678,1.1300125,0.0922435
4.0779214,0.103389174,108.707466,204.02808,0.7887433,1.7819437,0.00610836
5.197308,0.20195559,39.71608,147.18413,0.09409033,1.4422332,1.493258
4.0537047,3.460979,76.215195,194.9544,0.3871805,1.0811641,0.6333193
5.4510856,7.754038,22.75212,22.953218,0.96624345,0.5160713,0.5096985
6.464208,2.3101213,73.10528,181.63191,0.41455013,0.95474917,0.8789988
5.810246,6.910696,71.62888,91.984436,0.074995466,1.3773303,1.2040354
5.186443,9.46661,240.65729,249.15009,0.1393607,1.6928319,0.6009911
1.4651837,2.5005713,128.11389,221.1442,0.9054809,0.56030655,0.6180116
5.830388,8.494902,103.81539,204.37172,0.58034444,0.9376189,0.6906275
8.856605,2.835674,35.26169,152.05646,0.60603946,1.5094719,0.5538014
0.49608845,0.8321421,16.465277,107.78172,0.8812875,0.73126763,1.1767484
1.313933,7.336378,47.910786,206.10625,0.23844686,1.0982078,0.5813068
8.610602,4.073131,158.13077,198.44247,0.96744776,0.5132487,1.6012237
6.3472652,9.009236,135.34001,200.79248,0.03580308,1.6757966,0.07524481
9.732021,7.95985,155.4504,163.11899,0.8847933,0.40606374,0.6775778
9.559482,4.7663407,117.960846,232.75157,0.37399268,0.73578185,1.5778701
8.572691,3.9397078,71.73268,175.18753,0.5331671,0.30565706,1.9003868
4.725967,6.8503175,207.35986,213.38217,0.39068154,1.463212,0.47250456
