x,y,e,l,α,β,serveice
1.9230341,7.0588984,0.0,250.0,0.0,0.0,0.0
9.415986,6.7104073,0.0,250.0,0.0,0.0,0.0
2.5768619,9.605762,0.0,250.0,0.0,0.0,0.0
4.168446,6.815289,0.0,250.0,0.0,0.0,0.0
3.0836918,9.918171,0.0,250.0,0.0,0.0,0.0
0.24734512,7.0889087,86.305565,180.71172,0.26920512,0.9304552,0.76613134
7.9309964,0.25625739,109.50545,218.91649,0.26268753,1.2960594,0.45609573
1.7338232,5.0648394,193.81294,243.9405,0.71603525,0.087669976,0.035569813
8.427393,8.431463,85.00664,188.58928,0.84731764,1.2672057,1.9346083
9.976355,9.240294,47.855125,198.87044,0.8608265,1.147381,1.2810915
5.3988404,1.5702976,141.87276,175.96336,0.2525675,0.26800808,0.96073604
3.5738401,2.7083497,198.10526,211.1559,0.40112618,1.9324496,0.9244163
0.35959825,7.560919,25.412212,144.06882,0.17477334,1.093131,0.39212748
6.6928377,4.9692,112.43498,217.6283,0.23814332,0.44416535,1.9966352
1.3471444,1.9984004,214.57716,236.21802,0.5878494,0.3136402,1.4345287
8.297217,0.8635379,21.635614,43.983704,0.5601693,0.5065731,1.4097776
0.49885455,3.3057573,124.32634,135.68779,0.90248436,0.23053272,1.5224068
4.646879,0.9840039,62.421124,79.03529,0.84908307,0.8438938,1.5195507
9.171907,3.7877312,221.89626,233.17532,0.19063564,0.8939587,0.86503845
0.27261218,6.138299,219.19812,238.52629,0.024493935,0.14488031,0.21389362
9.179647,5.4940004,69.96207,159.87955,0.17308323,0.9210618,0.6623528
8.106074,1.9457493,69.65499,249.44505,0.19359055,0.24602695,1.6825359
6.7398376,2.0184157,211.22467,219.62613,0.34447944,1.6525121,0.19440386
3.1683652,8.5143385,236.85397,237.6159,0.61820984,0.95663744,1.792292
9.768799,7.0517507,223.72273,246.07079,0.96512884,0.10525486,0.62490153
8.29107,5.237395,192.05336,236.53978,0.8630856,1.8925527,0.8580901
9.430225,7.647298,190.59723,210.33368,0.28629366,1.1512107,0.10433448
1.5024619,4.6149626,155.07675,184.7229,0.72858346,1.6455657,1.522846
3.7130694,0.7990344,110.63519,138.14111,0.13516171,1.8801215,1.046096
4.5173573,4.990321,195.56888,214.58034,0.45258626,1.8578985,0.5752722
9.012722,0.7397963,114.04091,225.42618,0.76953894,1.2338063,1.5023898
3.1595342,1.6921866,199.201,248.57121,0.73802835,0.8612344,1.4044594
1.3197116,0.41546628,164.1903,198.01514,0.5499339,0.21350835,0.25199556
5.607678,4.066268,204.41496,219.18279,0.32556573,0.3045121,0.09565201
1.1523542,2.9823315,185.2238,240.78847,0.9065016,0.4977466,1.3863328
7.314066,0.87277085,149.57582,187.38243,0.7597007,1.2251326,0.22300696
3.573643,1.8403766,165.61633,172.7249,0.63573563,1.0956855,1.1694511
8.559394,8.945156,231.94069,240.2608,0.72416306,0.15465453,1.7703861
1.9758451,0.41688144,66.96305,234.41998,0.74820113,0.79891926,1.0599265
4.21562,0.19096953,175.39021,210.0473,0.7991506,1.7530153,1.0975908
8.884764,5.3987336,2.591731,160.19273,0.422912,0.05271313,0.3286426
6.2119694,4.086754,61.751667,109.17061,0.5265067,0.8514189,0.8188162
0.23509789,1.4762002,59.155136,207.15894,0.47249478,1.2407328,0.64451265
3.3940687,2.027546,134.50967,174.7765,0.3500856,0.41953117,1.0777273
2.8430364,0.6106433,218.28905,229.58427,0.69092315,0.6674946,0.05270075
3.8237684,2.2003324,236.22151,242.57367,0.58704644,0.7871895,0.8814078
2.8865654,1.4258608,12.6954365,134.6998,0.5375717,0.6791207,0.97529685
0.3717369,8.007505,159.32753,248.69496,0.67175466,1.1315062,1.640686
8.451653,0.2922505,54.92169,140.60631,0.6525931,1.5436145,0.2641078
7.2530584,5.8139606,74.56906,156.91927,0.6264401,1.5871556,0.11176612
9.584584,4.072935,27.43335,63.26046,0.9223125,1.5814849,0.82452357
