x,y,e,l,α,β,serveice
9.02883,6.177804,0.0,250.0,0.0,0.0,0.0
4.1518064,3.753994,0.0,250.0,0.0,0.0,0.0
5.520906,5.3291855,0.0,250.0,0.0,0.0,0.0
8.713104,4.8632646,0.0,250.0,0.0,0.0,0.0
6.0314274,2.3750916,0.0,250.0,0.0,0.0,0.0
7.9209027,0.51646835,0.0,250.0,0.0,0.0,0.0
6.0251956,3.955028,0.0,250.0,0.0,0.0,0.0
0.454895,9.918613,178.39046,207.61188,0.86635244,0.051458295,0.70454586
2.7630923,0.9783477,171.69969,241.00175,0.36143854,0.23249084,1.9121428
2.4759324,4.717696,51.756214,74.45696,0.0147942845,1.0977694,1.0502642
1.9009632,0.707697,134.76881,154.5857,0.82474446,1.8223557,0.21259391
2.7268007,1.2676556,226.4582,248.84659,0.6996881,0.13279024,0.8240069
6.8987164,8.967791,65.44163,113.95435,0.54448944,0.02816984,0.75292856
7.27769,1.1905363,76.64513,222.27605,0.032551043,0.46555483,1.8130257
0.7377214,4.288012,169.46059,187.67761,0.647751,1.6505232,1.6575063
9.5275545,5.7718673,183.807,232.0548,0.3309177,0.2569996,0.9842432
6.653173,3.551478,191.69368,215.41101,0.34726334,1.4575506,0.29495594
0.08664193,0.8557075,53.32436,201.73369,0.55570227,0.610337,0.8289442
2.6291244,1.4543238,165.9324,233.3908,0.446342,1.7299469,0.42652765
9.765597,1.4827722,165.88591,242.2063,0.4787925,0.24026719,1.9521562
9.46136,6.32367,92.48415,141.05705,0.31026608,1.8505393,1.3877761
7.9783955,2.34226,128.92247,174.3611,0.5114037,0.09969091,0.7502327
6.7393866,8.029512,53.957737,231.6147,0.88896704,0.71693397,0.23899414
1.3588771,9.028297,136.83931,164.4141,0.46380255,1.0853938,1.9526644
5.069613,1.743521,174.90788,220.38959,0.023592586,1.8532927,0.6727625
8.198727,2.0634532,121.754005,223.57637,0.4015679,0.51046515,0.6962672
0.7076262,8.557348,169.19916,234.2088,0.7003835,1.9065317,0.6302316
2.1439734,3.7420552,202.63315,207.87566,0.77154595,0.85808134,1.1498079
7.0517397,5.111813,107.72675,137.98137,0.49753365,0.38092497,0.7199355
3.768166,1.5488026,93.78413,209.57268,0.75970364,1.0792083,1.1815503
8.047014,9.80163,48.278255,240.22142,0.5782951,1.0798113,0.7366249
4.052428,7.8438835,45.296032,229.10814,0.68960685,0.39954227,0.7125112
9.178396,0.61750954,213.2276,241.21518,0.60489094,1.8584994,1.6994965
8.616858,4.2901893,68.625854,229.83073,0.57042503,0.61714447,0.42566353
6.636191,2.62048,69.47591,119.729416,0.58066595,0.3839841,0.007799497
1.477319,2.0072632,166.04408,219.7295,0.17249365,0.49157226,0.23451759
6.9718127,9.062618,116.17981,141.44563,0.12540974,1.3027449,1.1431646
5.2257395,2.0000746,33.011127,101.611595,0.08376245,1.1923654,0.6435186
5.8195143,7.608559,21.709879,195.89517,0.14779133,0.85606337,1.6875256
4.140383,6.4121337,116.40411,117.42369,0.29081938,0.4567418,0.51342976
4.6194544,4.460371,189.0069,246.80486,0.5509616,0.20212053,1.3229685
6.7644596,3.970187,170.13329,207.33897,0.20084728,0.70914507,0.37990555
5.5611196,0.8514292,245.5158,247.37347,0.9727102,1.6274652,0.8501048
2.9067779,8.403911,18.792818,243.73157,0.88716257,1.1518999,0.9375135
8.869584,3.8394141,236.38086,245.0198,0.14766948,1.8357005,0.13007149
3.2872956,3.1157122,4.6510158,167.82227,0.5464833,0.8920156,1.1270009
2.0983634,1.0507249,191.63922,235.57869,0.60656923,0.6524868,1.8811013
9.741292,0.7823884,96.58887,102.31033,0.51535857,0.33876774,0.27239823
5.0515924,8.951674,103.08399,187.33424,0.23249528,1.0277526,0.05167751
4.97066,8.531754,158.28119,159.15718,0.0070079006,1.9639459,0.9461066
7.397166,1.5044185,183.2648,223.71442,0.35093808,0.035327125,0.42902836
1.3362333,5.407588,188.58458,238.49872,0.19572487,0.8174398,1.3357701
9.311808,8.455533,197.79697,242.97284,0.7953746,1.924737,1.4658511
2.1869562,9.778496,195.43396,232.42384,0.72578424,1.0969322,0.38999298
2.4288564,8.825441,43.918705,169.40636,0.5419891,0.4585865,0.025588457
6.361614,5.1186333,152.51152,205.89445,0.17795393,0.04488132,0.30947983
3.8578887,8.673302,161.8218,229.16034,0.29057693,0.052618574,1.2235689
0.2672211,4.168647,69.35535,209.47964,0.47821346,1.0522642,0.080433026
2.6523032,1.3566157,151.36534,216.76962,0.15917306,0.70265245,0.9563971
2.8417096,5.5188456,165.91037,190.4709,0.14431179,1.5802093,0.6939319
4.634029,1.1629797,124.93982,228.26173,0.13292599,0.4706549,0.6844277
3.4373806,5.5901327,54.97317,92.23229,0.1816023,0.45207083,1.2239376
1.9205551,3.8298664,33.409206,211.19685,0.6624711,1.4283938,1.4748883
3.7083926,5.947392,55.535862,248.1891,0.32218042,0.72425205,0.073103644
9.857056,0.5869434,220.18977,225.94295,0.034724742,1.4033775,0.29224727
3.3898225,0.5171022,81.35835,247.78671,0.38991722,1.3859569,0.9357472
5.4714355,8.142832,93.61977,185.39903,0.53901654,0.16314426,0.60978836
7.7198877,9.007725,141.09262,145.64226,0.87376565,1.6393203,1.8311052
5.4077315,4.378633,197.59502,227.46272,0.5916706,1.8574141,1.4361312
4.140208,3.98037,153.00742,201.86938,0.8295924,1.9378068,1.1112605
6.121764,5.6707625,121.51532,213.85349,0.57932556,1.8314413,0.83161587
1.3875532,6.7281427,1.4828628,41.979458,0.85988194,0.32645065,1.6921463
1.7769203,0.28796777,153.4083,162.63553,0.23522694,1.9651315,1.3471195
4.170113,5.259033,139.58516,191.24675,0.7561091,0.12287374,0.83248717
5.2414026,3.46789,40.45009,95.587135,0.24598394,0.26172435,1.8661469
2.4365675,0.7308838,197.23677,218.2855,0.7280878,0.6389862,0.5442414
6.0686665,9.213966,149.93686,189.71193,0.84159416,1.2173146,0.74289733
4.0680466,3.4653063,83.72439,236.53854,0.9800441,0.118461855,0.38784376
4.15624,9.384833,115.5993,131.91675,0.9698215,0.6033551,1.9260502
1.192746,8.029045,53.918503,93.07204,0.8727532,1.4668466,0.21975662
0.7646959,3.4054677,103.37242,186.34622,0.6375251,0.9351037,0.5633763
3.9960613,4.9428263,176.65462,197.7214,0.060506213,0.4696347,0.28638864
1.7994304,8.008357,123.992935,142.02777,0.58238256,1.5993168,1.6939228
1.2891401,7.6981506,178.1883,188.1335,0.52767396,1.2161373,0.1672873
2.5405684,0.6227617,220.60107,226.21297,0.35655722,0.21835592,0.15057933
4.793287,9.251306,228.2148,241.06343,0.9343133,1.8575753,0.67933846
8.258379,0.58315116,243.72972,246.84004,0.11578668,1.163653,0.9104009
0.4712437,4.217606,0.0,250.0,0.0,0.0,0.0
1.5222781,9.370435,0.0,250.0,0.0,0.0,0.0
7.3048315,3.8212988,0.0,250.0,0.0,0.0,0.0
6.4634857,4.0257163,0.0,250.0,0.0,0.0,0.0
5.8997083,0.39531443,0.0,250.0,0.0,0.0,0.0
5.163813,6.5365276,0.0,250.0,0.0,0.0,0.0
