x,y,e,l,α,β,serveice
0.054679137,8.662814,0.0,250.0,0.0,0.0,0.0
6.2299066,6.9846144,0.0,250.0,0.0,0.0,0.0
5.0999374,7.5893297,0.0,250.0,0.0,0.0,0.0
9.682829,9.730817,0.0,250.0,0.0,0.0,0.0
1.6725405,6.054224,0.0,250.0,0.0,0.0,0.0
6.995581,1.2053585,198.74617,198.80142,0.65937674,0.5706363,1.6729531
6.3337092,6.1822815,72.197174,119.86949,0.3947376,1.1870874,0.5125185
1.2713763,9.649673,105.8829,242.93854,0.7285456,1.1851548,1.7251846
0.07762403,4.4354606,164.42589,210.64645,0.79962665,0.95820075,0.7439654
4.62214,5.772705,2.5733013,77.38382,0.55305964,1.5281869,0.4963317
4.7700214,2.5735588,242.94681,243.88812,0.95182073,1.049464,0.7892756
7.4502554,0.51161104,239.46866,248.04504,0.78277844,0.7126511,0.5107671
4.795817,3.5547416,245.29523,246.87155,0.1970499,0.97257036,1.0439343
8.90289,3.5417905,164.41972,187.09505,0.610902,0.1643891,1.4166293
5.139301,2.4847188,245.40958,248.95288,0.9130554,0.16263308,1.3496494
8.058548,1.3063362,221.77477,240.72485,0.9977508,1.877105,1.6319795
2.3623912,1.9014981,15.265921,50.705727,0.12358382,0.22830997,0.1688494
5.227873,0.7655572,58.609535,139.727,0.33291292,1.9679359,1.4780788
7.2865877,7.098926,188.32442,211.45793,0.90951353,0.7242097,1.6034898
1.2330137,2.7181396,95.482254,199.91687,0.75883025,1.0158428,1.2611489
2.3016844,5.528144,20.309496,161.53748,0.20056696,0.6698552,1.8216246
9.303525,4.771776,233.90915,236.9489,0.38528708,1.7579472,1.1964983
7.682806,2.665526,146.7484,202.5259,0.503723,0.48816994,0.70248795
7.9690623,1.1835973,108.086784,162.72363,0.45881596,0.7770736,0.5288641
2.1475635,0.21077678,153.74219,224.32295,0.051344536,0.03324965,0.5157272
6.434147,2.0261958,196.33514,224.0023,0.1752348,1.7636027,0.94150764
3.104036,0.38973996,17.782164,59.8896,0.2600178,1.0212284,1.4118145
1.6533936,7.313486,44.85468,241.78445,0.0035250902,1.9625547,1.4707997
9.783184,0.33241948,191.8809,222.90811,0.98373765,1.6419129,0.6457544
3.575495,5.335094,125.96009,234.07198,0.267609,1.2627594,0.35178772
7.927991,7.331195,242.19308,245.20102,0.33095822,0.46817324,0.8199265
8.485267,0.0013887414,200.6983,209.23067,0.50580263,1.3708158,1.4399159
8.072536,9.367005,223.34428,238.62288,0.61356634,1.9728795,0.59382033
0.36236385,4.674148,229.60057,249.99576,0.40914163,0.36470446,0.8555156
0.44111112,2.946174,192.9908,231.89178,0.16824922,1.9485122,0.8650564
7.7603426,5.169674,127.9685,242.77182,0.22662526,0.61395633,0.4421713
9.280183,6.476606,40.44429,78.51168,0.5990536,1.1351811,1.3410611
2.057565,1.343218,168.01282,240.5761,0.5943292,0.99288136,0.806981
0.68604296,8.667898,131.207,145.96094,0.8231206,1.6958933,0.98707145
4.6861267,9.0800905,63.728817,90.209984,0.36595252,1.6759647,1.9894718
1.1404392,2.4177516,149.53104,176.60881,0.17884643,0.9422366,0.91604483
4.541451,4.982769,239.03598,249.04642,0.4194804,0.28284523,0.08726423
0.6431281,2.5594008,81.68225,190.98442,0.85562545,0.0647063,0.60805154
4.0386,4.082542,16.774689,149.63167,0.45448905,1.8707368,0.75842535
3.7124321,3.931275,165.29665,233.62129,0.7082082,1.0635824,0.683433
8.63492,1.7133263,2.8265138,53.357956,0.3041542,1.9288387,1.0156971
9.325348,5.9819126,69.036995,97.83748,0.13323316,0.19900243,0.88509023
6.6231756,1.2159021,23.977486,70.56305,0.18414946,0.24358721,1.7975222
7.845667,6.0784106,214.04927,242.91641,0.15655632,0.49529815,0.16066504
9.813512,8.129956,242.60077,244.16345,0.0032113642,0.41805622,0.102548815
7.566688,0.84740376,180.7674,212.11304,0.8247392,1.7114184,0.18904509
6.980476,1.8903948,63.049458,123.18285,0.2055198,0.21946189,1.952585
7.2799172,0.8126865,59.89431,94.36512,0.061025623,1.3817992,0.68705
4.8685284,4.376592,211.23041,234.49644,0.88045114,0.84749854,0.90216625
3.6558957,3.207767,178.04868,197.20796,0.5562918,1.1754601,1.7457176
1.0704956,3.0754073,4.9466324,204.17522,0.9615292,0.70226175,0.8949162
8.185609,6.580373,12.876092,201.19234,0.9134436,0.65002763,1.6027709
6.57954,2.9178746,174.61176,231.9031,0.98561263,0.09427405,1.096612
5.9804406,6.5972595,74.76861,135.13799,0.7521918,1.1134894,0.31951952
9.30849,7.2805257,203.68616,229.43729,0.6390602,0.6358401,1.2408726
2.9793236,9.961141,244.20871,249.37653,0.96645904,0.9354828,0.6535009
8.572187,0.7493594,1.189037,198.17453,0.20795022,0.16203392,0.7093096
4.7422013,9.393862,247.34137,249.47757,0.11410507,0.8649669,1.3332179
8.325969,1.7854562,138.85123,195.21147,0.21358012,0.6271134,1.4273295
8.826858,5.1524987,235.71422,237.3962,0.70239604,0.96323836,1.5513111
5.6311326,8.888483,227.61383,231.32867,0.13824378,1.1638316,1.8173321
1.9665196,2.9928424,212.89659,223.82971,0.03549482,1.0839955,0.8214941
5.370423,5.262384,237.3293,248.56534,0.39504397,0.01222928,0.74242705
3.310204,6.3055644,22.183403,94.70543,0.8134428,0.7999413,0.9734989
1.0143845,1.0371046,74.63519,183.00835,0.22272147,1.2891722,1.4232695
8.216375,8.801803,1.202785,167.41444,0.277969,0.47999063,1.2735418
2.13598,6.371907,154.03915,226.528,0.496636,1.759613,1.0348548
4.1004734,1.4683908,85.51772,239.79501,0.58562344,0.52326053,1.7584555
7.373444,0.016070068,16.41691,207.76773,0.7956231,0.9910833,1.8797016
4.945677,2.8951733,166.53848,223.32713,0.6189574,0.13041477,0.22314464
3.7156382,2.1680536,197.61768,212.44637,0.3668464,0.9487886,1.2854456
2.8627813,0.085929796,185.83649,193.91638,0.11367088,0.8798875,1.6139343
3.6456838,8.75645,66.14614,118.53699,0.24744911,1.5546342,0.21664901
