x,y,e,l,α,β,serveice
5.682136,3.5865543,0.0,250.0,0.0,0.0,0.0
3.0483801,3.6098185,0.0,250.0,0.0,0.0,0.0
8.5873165,4.519273,0.0,250.0,0.0,0.0,0.0
9.446978,7.9842157,0.0,250.0,0.0,0.0,0.0
9.093673,2.4963415,0.0,250.0,0.0,0.0,0.0
0.44355932,2.7055035,0.0,250.0,0.0,0.0,0.0
5.63249,1.0648136,0.0,250.0,0.0,0.0,0.0
9.797233,8.610403,218.08022,248.65009,0.20460883,1.1824712,1.205405
9.4543,4.1355543,154.14919,175.9129,0.66958356,0.96426576,1.5658641
0.67016816,4.438035,56.68888,111.510666,0.24609259,0.26321048,0.9587296
5.8553543,0.07355945,80.04222,213.00487,0.1013147,0.97801465,0.3976351
2.4085655,5.9880433,39.343506,70.44029,0.1725126,0.19675243,1.0285379
1.5968623,7.0389256,56.151413,206.04185,0.17616767,1.7181531,1.1055939
4.236697,6.0731854,152.37643,217.20453,0.014709916,1.6430433,1.454358
2.215533,6.556966,207.52112,224.3343,0.63340664,1.433017,0.403224
5.1443434,0.49784404,119.82374,232.42772,0.98973465,1.8157792,1.2968353
1.6357139,1.7612754,18.982067,127.7972,0.3661743,1.1583093,1.9721895
3.0039108,7.4592695,38.230694,63.603786,0.09825724,0.8661411,1.1170138
2.5388834,7.239645,204.99678,224.37842,0.40859914,1.245739,1.6619594
8.940002,7.967943,112.51218,245.55049,0.51253957,1.448687,1.8983645
7.2501283,2.3595943,230.04504,249.48846,0.8915237,0.77557266,1.7675923
8.371789,7.1539063,229.47452,247.81775,0.66871095,0.5386327,0.4702821
6.988209,1.6791015,92.03149,199.29341,0.29507253,1.4950112,1.5738435
2.5217352,3.3573065,188.08954,192.87256,0.052716862,1.4965887,0.42103517
4.3396883,1.5522975,104.00586,104.88944,0.1363825,1.3978051,1.003586
2.9396405,5.463038,238.63905,244.25592,0.7597109,1.1968218,0.20783585
6.173152,1.3604541,183.5971,187.96222,0.7155915,0.85622704,0.008498632
0.75941,7.3609037,202.56226,234.16206,0.50043494,0.9467306,0.8105859
3.9439034,3.8735662,68.585014,109.86752,0.24190634,1.3892998,1.6342614
6.9035482,3.297557,239.54112,246.54044,0.47918418,1.689129,1.9332333
1.4575999,7.9111032,6.9169736,110.55061,0.19676189,0.8814725,0.19477947
3.6662223,3.4219418,242.75972,242.93723,0.21441236,1.0505521,1.5714761
7.4939976,6.6585236,18.399319,37.75558,0.19227321,0.01290442,1.8392328
0.345772,5.476671,129.89185,183.64264,0.7968205,0.8700557,0.26409584
2.8928268,2.5370715,215.2507,243.27283,0.8459113,0.9499922,1.2272148
0.6756011,1.8137691,9.349909,178.22568,0.50036865,1.5638967,0.27065116
9.082702,3.9777074,179.5622,220.11078,0.28283158,1.0044495,0.7925014
5.21596,1.6478035,129.14494,237.23174,0.7076075,0.4528765,1.6796379
5.499677,8.88365,51.78438,214.37085,0.7576298,1.078506,1.4354131
8.837106,6.6617856,12.272738,73.39349,0.7624597,0.30094826,1.4254959
3.551221,5.0341806,123.10296,206.68845,0.502062,0.004277778,1.5914917
